k,name,in_iM,gene_weight,regulator,function,category
30,SoxLABCD,False,0.0674697073435794,,SoxLABCD terminal oxidase gene cluster,Other Functional
37,aromatic-degradation,False,-0.04023794515153082,,,Misc Metabolism
10,Purine,False,0.03173036826730897,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.02986077844427843,,,Vitamin B
34,Replication,False,-0.026609523554031525,,Replication and Cell Division,Other Functional
7,carbon-fixation,False,-0.0250898287664131,,,Misc Metabolism
11,XylR-SoxM,False,0.023024327875387367,XylR,,Misc Metabolism
28,single_gene_3,False,-0.02203535030330515,,,Uncharacterized
2,SoxL2N,False,0.018399000608908467,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
40,single_gene_4,False,0.01774372869163663,,,Uncharacterized
26,4-HPA,False,-0.017086408549303645,,4-hydoxyphenylacetate,Misc Metabolism
9,HMG-CoA,False,0.0170761940936525,,,Misc Metabolism
0,pseudogene,False,-0.01638474877902906,,,Genomic
42,unchar-3,False,-0.016019946057117797,,Unknown Function,Uncharacterized
22,unchar-1,False,0.015221410927211012,,Unknown Function,Uncharacterized
44,Gly-Ser-Thr,False,0.013803632368676638,,,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,0.013257768430962585,,,Uncharacterized
33,DARC,False,-0.012872378928700363,,Unknown Function,Uncharacterized
16,single_gene_2,False,0.012643258295717451,,,Uncharacterized
36,Quinolinate,False,-0.011899138463195034,,,Other Functional
31,TCA-BCAA,False,0.01103209917828278,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.010297112209997884,,,Other Functional
39,carotenoid,False,0.010206166394953704,,,Other Functional
19,Arginine,False,-0.010144836693170695,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,0.009544249208930922,,,Other Functional
32,UV-related,False,-0.009448537741361136,,,Stress Response
27,ArnRAB,False,0.007771883839694371,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
1,heat-stress,False,0.007172724802722681,,,Stress Response
5,niacin-transport,False,-0.006379683934051596,,,Vitamin B
6,cold-stress,False,0.0057747705175942255,,,Stress Response
35,translation-related,False,0.005079319900882582,,,Other Functional
14,Phenylacetate,False,0.005026219182969,,,Misc Metabolism
18,UV-tfb3,False,0.004852040701006942,tfb3,tfb3-dependent UV stress response,Stress Response
4,Riboflavin,False,0.004786677583072396,,,Vitamin B
23,sulfur-assimilation,False,-0.00380137260707354,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.003184239682973405,,,Other Functional
3,fatty-acid-related,False,-0.0028846304073081646,,,Misc Metabolism
20,Pyroglutamate,False,0.002843563579981162,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,-0.0025995255972789504,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.0024284517869095443,,,Vitamin B
17,translation-1,False,-0.002257957985846588,,,Other Functional
15,single_gene_1,False,0.002244882707135928,,,Uncharacterized
12,YtrA,False,0.0015927120505992295,YtrA,,Other Functional
24,FadR-KO,False,0.0014191549330064574,,Accounts for fadR knock-out,Genomic
29,FadR,False,0.0005956813804666776,FadR,Fatty acid degradation,Misc Metabolism
