k,Name,in_iM,gene_weight,Regulator,Function,Category
76,Empty 2,False,0.019035375,,Contains no genes,Uncharacterized
43,Uncharacterized 2,False,0.018763558,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
29,Noise – S1235,False,0.017131552,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
42,Noise – Carbon Source Transition 1,False,-0.016079282,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
52,His – Histidine Synthesis,False,0.015590605,YlxR,Synthesis of histidine,Amino Acids
63,Noise – Carbon Source Transition 2,False,0.014546431,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
59,FruR – Fructose,False,0.014210838000000002,FruR,Fructose uptake and utilization,Carbon
21,StrRes – Translation,False,0.014146956,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
27,SknR – Skin Element,False,-0.013522803000000002,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
78,Empty 3,False,0.013164763000000001,,Contains no genes,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,0.013069643,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,-0.012912625,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
28,Noise – S415,False,-0.012390328,,Noisy independent transcript S415,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.010727887,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
39,MtrB – Tryptophan,False,-0.010694888000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
53,ComA – Surfactants,False,0.010646873000000001,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
47,SigM – Membrane Stress,False,0.010488853000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
30,ManR – Mannose,False,-0.009543935,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.009518512,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
1,FadR – Fatty Acids,False,-0.008403007,FadR,Fatty acid degradation,Carbon
6,MalR – Malate,False,-0.008381522,MalR,Malate uptake and utilization,Carbon
3,AcoR – Acetoin,False,0.008348116000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
62,Noise – S144,False,0.007886837,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.007713058,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
0,PchR – Pulcherrimin,False,0.007565469000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
40,NadR / BirA – NAD and Biotin,False,-0.007479503,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
22,Spβ-1 – SP-β Prophage 1,False,0.007326395,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
10,CcpA-2 – Low Glucose 2,False,0.007185117,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
11,ArsR+ – Diamide Stress,False,-0.006874002000000001,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
32,CzrA – Toxic Cation Export,False,-0.0068126390000000005,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
8,Fnr – Nitrate Respiration,False,-0.006764906,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
31,Noise – S1210,False,0.0065366800000000004,,Noisy independent transcript S1210,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.006404062,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
