k,name,in_iM,gene_weight,regulator,function,category
11,ExsB,True,0.134161302,ExsB,T3SS system,Secretion System
84,Iron acquisition,True,0.050569502,,Iron acquisition,Metal Homeostasis
55,Singlet-8,False,-0.039991133000000005,,,Singlet
28,Uncharacterized-8,False,0.038925482000000004,,,Translational
29,FoxR,False,-0.031707774,FoxR,Iron chelator,Metal Homeostasis
93,FleN-1,False,0.027445066,FleN/AmpR,Bacterial chemotaxis,Structural Components
4,CbrB,False,-0.025893646000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.025766625,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,Uncharacterized-6,False,-0.024093733000000003,,,Uncharacterized
108,Singlet-12,False,0.023801799999999998,,,Singlet
79,Uncharacterized-7,False,-0.021989092000000002,,,Uncharacterized
20,GcsR,False,-0.021606844,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.02127174,LexA,SOS response for DNA protection and repair,Stress Response
105,Translational-3,False,0.019003734,,,Translational
94,Lrp,False,0.017379113,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.016777928,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
39,AtuR,False,0.01520436,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
45,PA1226,False,-0.015115583,PA1226,Lipopolysaccharide synthesis,Structural Components
22,Uncharacterized-11,False,-0.015083365000000001,,,Uncharacterized
30,XisF4-2,False,-0.014721424,XisF4,Excision of Pf4 prophage,Prophages
8,PhhR-1,False,0.014580145000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.014442461,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
21,BexR,False,-0.014271994000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
66,MvfR,False,0.014139683,MvfR,PQS signalling,Miscellaneous Metabolism
67,MexZ,False,-0.013910971000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
15,Singlet-3,False,0.013865062000000001,,,Singlet
70,ErbR-1,False,-0.013859396000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.013791786,,,Singlet
7,PprB,False,-0.013725131000000002,PprB,Flp pilus assembly protein,Structural Components
