k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,True,0.0517746242067317,,mfsR related,Uncharacterized
25,Unchar-3,False,0.0371015329318478,,Unknown,Uncharacterized
34,Null-2,False,0.0257234779673828,,Null,Uncharacterized
38,FliA,False,0.0251895719793872,FliA,Cell mobility,Structural components
47,Unchar-7,False,-0.0224053082261683,,Galactose ALE specific,Uncharacterized
78,HmgR,False,0.0192171302321562,HmgR,Tyrosine metabolism,Amino acid
0,Null-1,False,0.0190414625221672,,Null,Uncharacterized
49,AmrZ,False,-0.0144014582254293,AmrZ,Alginate biosynthesis,Structural components
26,Exporters,False,-0.0140368593686778,,"FleQ related exporters, aldehyde stress",Stress
73,GcsR,False,0.0129290225735481,GcsR,Glycine metabolism,Amino acid
24,ColR,False,0.0128470028505704,ColR,Metal related response,Element homeostasis
36,InfA,False,0.0127439088781768,,Translation,Translation
80,GlcC,False,-0.0108094073633086,GlcC,Glycolate catabolism,Carbon
46,HutC,False,0.010764298382055,HutC,Histidine metabolism,Amino acid
41,Unchar-5,False,-0.0104085862800801,,Unknown,Uncharacterized
31,BkdR,False,-0.0100010979423114,BkdR,Starvation response,Stress
45,Genomic-2,False,0.0099967655552164,,TurA deletion,Genomic
7,Genomic-1,False,0.0096777550249575,,Muconate production study,Genomic
8,Zinc,False,-0.0096608894544069,,Metal related response,Element homeostasis
20,Unchar-2,False,-0.0093829699759868,,Unknown,Uncharacterized
35,T6SS,False,-0.0088719823700589,,T6SS system,Structural components
27,BenR,False,-0.0087099260010034,BenR,Aromatic acid catabolism,Carbon
68,FleQ/AmrZ,False,0.0086712323588242,FleQ,Flagella synthesis,Structural components
13,FnrA-1,False,-0.0081183964058683,FnrA,Redox state homeostasis,Energy generation
1,GbdR,False,-0.0080632395803566,GbdR,Glycine Betaine Catabolism,Stress
64,PsrA,False,-0.0076269694440168,PsrA,Fatty acid catabolism,Carbon
76,LiuR,False,-0.0076166584506823,LiuR,Ribose and lipid catabolism,Carbon
67,TurA-2,False,0.0073667836266538,TurA,Chaeperone,Translation
75,Noise-5,False,0.0071964544278653,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
77,Unchar-9,False,0.0070457282963934,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0070261354562841,,Branched amino acid transportation,Amino acid
62,OxyR,False,-0.0070080329960205,OxyR,Oxidative stress,Stress
