,b2206
control__wt_glc__1,3.1563679923
control__wt_glc__2,3.4097611384
fur__wt_dpd__1,2.4010248689
fur__wt_dpd__2,2.6681721081000003
fur__wt_fe__1,4.9233162865
fur__wt_fe__2,4.8169065549
fur__delfur_dpd__1,2.3529050131
fur__delfur_dpd__2,2.5047419535
fur__delfur_fe2__1,2.5402674051
fur__delfur_fe2__2,2.4944443361
acid__wt_ph5__1,4.0718999694
acid__wt_ph5__2,4.1841498545
acid__delgadx_ph5__1,4.079678335
acid__delgadx_ph5__2,4.126520679
acid__delgadw_ph5__1,4.2685831733
acid__delgadw_ph5__2,4.2741235441
acid__delgade_ph5__1,4.2690445469
acid__delgade_ph5__2,4.1122595075
oxidative__wt_pq__1,2.7014376728
oxidative__wt_pq__2,2.2508202993
oxidative__deloxyr_pq__1,3.318391397
oxidative__deloxyr_pq__2,3.0848709997
oxidative__delsoxr_pq__1,2.3470162493
oxidative__delsoxr_pq__2,1.5897930229
oxidative__delsoxs_pq__1,2.2412120745
oxidative__delsoxs_pq__2,2.3313071894
nac_ntrc__wt_csn__1,3.4999242534
nac_ntrc__wt_csn__2,3.3097219618000002
nac_ntrc__wt_cytd__1,4.1158950031
nac_ntrc__wt_cytd__2,4.0312132137
nac_ntrc__wt_gln__1,4.7585533354
nac_ntrc__wt_gln__2,4.8359226478
nac_ntrc__bw_delnac_csn__1,3.6361697936
nac_ntrc__bw_delnac_csn__2,3.3926507227
nac_ntrc__bw_delnac_cytd__1,4.3587494536
nac_ntrc__bw_delnac_cytd__2,4.417794173
nac_ntrc__bw_delnac_gln__1,4.3893223618
nac_ntrc__bw_delnac_gln__2,3.8114048465
nac_ntrc__bw_delnac_nh4__1,4.1596017051
nac_ntrc__bw_delnac_nh4__2,4.314099996
misc__wt_no_te__1,2.8760748956
misc__wt_no_te__2,2.8320347939
misc__bw_delcbl__1,3.5101833656
misc__bw_delcbl__2,3.3805737698
misc__bw_delfabr__1,3.5526556526
misc__bw_delfabr__2,3.3471316753
misc__bw_delfadr__1,3.0380850575
misc__bw_delfadr__2,2.7897911682
misc__nitr_031__1,2.916032254
omics__wt_glu__1,4.3828881589
omics__wt_glu__2,4.5615938532
omics__wt_gly__1,4.316453999
omics__wt_gly__2,4.2888539325
omics__wt_thr__1,7.7223446048
omics__wt_thr__2,8.0012366123
omics__bw_ac__1,3.5567704584
omics__bw_ac__2,3.4087379374
omics__bw_fum__1,3.220354767
omics__bw_fum__2,3.019932456
omics__bw_glc__1,3.1364414815
omics__bw_glc__2,2.9057980421
omics__bw_pyr__1,3.3716936366
omics__bw_pyr__2,3.570970531
ompr__wt_nacl__1,2.499576346
ompr__wt_nacl__2,2.3193410365
ompr__bw_delompr_nacl__1,3.0368945419
ompr__bw_delompr_nacl__2,3.2175065528
minspan__wt_ade__1,3.887792952
minspan__wt_glc__1,3.2789985968
minspan__wt_glc__2,3.389196139
minspan__wt_glc__3,3.1233654479
