k,name,in_iM,gene_weight,regulator,function,category
62,SG_5,True,-0.08768586207316689,,,Single Gene
70,uncharacterized-6,True,0.05974183776948613,,,Uncharacterized
57,SigE,True,0.04839648859403844,SigE,,Lifestyles
6,ybc-operon,False,-0.0496512645970372,,,Prophages
14,SigV,False,0.04441406640125108,SigV,,Stress Response
44,AcoR,False,0.0346018901914576,AcoR,,Carbon Metabolism
67,KipR,False,-0.02969608790600093,KipR,,Misc. Metabolism
29,MtlR,False,0.02523916185244458,MtlR,,Carbon Metabolism
50,CcpN,False,-0.024465493247176413,CcpN,,Cellular Processes
68,uncharacterized-5,False,0.023195413319271076,,,Uncharacterized
59,GlpP,False,-0.022104303014113987,GlpP,,Carbon Metabolism
65,AbrB,False,0.02198926829475828,AbrB,,Lifestyles
66,CcpA-2,False,0.021006464575182574,CcpA,,Carbon Metabolism
13,PyrR,False,-0.02030360372401317,PyrR,,AA/Nucleotide Metabolism
17,SG_1,False,-0.02021450397774279,,,Single Gene
43,FruR,False,-0.01878416109410117,FruR,,Carbon Metabolism
18,CymR-1,False,0.01841179668748204,CymR,,AA/Nucleotide Metabolism
45,LnrK,False,-0.01835567065640014,LnrK,,Cellular Processes
61,early-biofilm,False,-0.016278357513793147,,,Lifestyles
71,yxi-operon,False,-0.015983991362829318,,,Other
12,SigB-1,False,-0.015878575148678218,SigB,,Stress Response
39,Thi-box,False,-0.015847818265396652,Thi-box,,Misc. Metabolism
30,ImmR,False,0.014652865322115637,ImmR,,Cellular Processes
3,uncharacterized-2,False,0.014620288434563632,,,Uncharacterized
7,YvaF,False,0.01375518746092477,,,Other
69,putative-cssRS,False,0.01334024812668764,,,Lifestyles
55,ResD,False,0.01317750364676737,ResD,,Misc. Metabolism
19,carbon metabolism/skin element,False,0.01298421439281523,,,Carbon Metabolism
10,SigM,False,0.01284371245874738,SigM,,Stress Response
58,Rok,False,-0.012620117014424751,Rok,,Cellular Processes
15,CodY,False,-0.010985354589435626,CodY,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.010622660044798398,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.010139186572274785,TnrA,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.010108340950564359,,,Lifestyles
21,CymR-2,False,-0.010032655283787995,CymR,,Misc. Metabolism
20,SG_2,False,-0.009506718070085214,,,Single Gene
1,uncharacterized-1,False,-0.009016694413441157,,,Uncharacterized
36,SigK,False,0.008449229931425608,SigK,,Lifestyles
32,TnrA-2,False,0.008198608757003541,TnrA,,AA/Nucleotide Metabolism
35,ComA,False,0.008119314120481797,ComA,,Cellular Processes
9,uncharacterized-3,False,0.008046428045314817,,,Uncharacterized
63,MntR,False,-0.007501690096222168,MntR,,Homeostasis
2,WalR,False,0.007493403637190511,WalR,,Cellular Processes
54,G-box,False,-0.007241472456649695,G-box,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.0067078292281111075,,,Prophages
56,SigW,False,0.006357002985414165,SigW,,Stress Response
46,DegU,False,0.006138548767716878,DegU,,Other
4,Rex,False,0.005908391168192298,Rex,,Misc. Metabolism
22,stringent response,False,0.005901232380325984,stringent response,,Cellular Processes
16,ManR,False,0.0058500111113564575,ManR,,Carbon Metabolism
34,YlxR-2,False,-0.005825834626106285,YlxR,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.005341609847517315,SigB,,Stress Response
38,Zur,False,0.0050003916898981714,Zur,,Homeostasis
0,S-box,False,0.004680663873907302,S-box,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.004616146825369661,,,Prophages
53,SG_4,False,0.004220334861350579,,,Single Gene
47,Xre/Xpf,False,-0.003959064056749081,Xre/Xpf,,Prophages
49,CcpA-1,False,0.0038787295595770904,CcpA,,Carbon Metabolism
51,uncharacterized-4,False,0.0037865751558734642,,,Uncharacterized
33,SwrA,False,0.0033141324157108954,SwrA,,Lifestyles
23,SG_3,False,0.0026495014455019173,,,Single Gene
64,FapR,False,0.0022386902900704705,FapR,,Misc. Metabolism
26,YonO-1,False,0.0021857897773182675,YonO,,Prophages
5,Fnr,False,-0.001902676478292868,Fnr,,Misc. Metabolism
40,ComK/LevR/NusA,False,0.0017813921684958914,ComK/LevR/NusA,,Cellular Processes
11,EAR riboswitch,False,0.0011276652424046106,EAR riboswitch,,Lifestyles
31,SigD,False,-0.001121411622683565,SigD,,Lifestyles
60,YonO-2,False,-0.0009358238671346113,YonO,,Prophages
24,PhoP,False,-0.0006420964296546077,PhoP,,Misc. Metabolism
37,SigI,False,-0.00029104147358745167,SigI,,Stress Response
48,Fur,False,0.00028529608897310096,Fur,,Homeostasis
25,SigB-2,False,0.00013707060367133077,SigB,,Stress Response
