,BSU_40573
LBexp_1,-0.5904333333
LBexp_2,-0.6527333333
LBexp_3,-0.8423333333
LBtran_1,-0.9233333333
LBtran_2,-0.9877333333
LBtran_3,-1.0570333333
LBstat_1,-1.1292333333
LBstat_2,-1.1418333333
LBstat_3,-1.2509333333
LBGexp_1,-0.6067333333
LBGexp_2,-0.5268333333
LBGexp_3,-0.5328333333
LBGtran_2,-1.4601333333
LBGtran_3,-0.8863333333000001
LBGstat_1,-1.1227333333
LBGstat_2,-1.3863333333
LBGstat_3,-1.0703333333
S0_1,-0.9460333333000001
S0_2,-0.7467333333
S0_3,-0.6713333333
S1_1,0.1365666667
S1_2,-0.054933333300000005
S1_3,0.0661666667
S2_1,-0.21253333330000002
S2_2,-0.8054333333
S2_3,-0.7662333333
S3_1,0.9154666667
S3_2,0.9207666667000001
S4_1,1.4740666667
S4_2,1.0965666667
S4_3,0.5482666667
S5_1,0.7657666667
S5_2,1.2283666667
S5_3,1.1807666667
S6_1,0.5463666667
S6_2,0.0762666667
S6_3,0.6165666667
S6/t_1,0.4118666667
S6/t_2,-0.6297333333
S6_4,-0.1206333333
S6_5,0.4012666667
S6_6,0.43816666670000004
S7_4,0.5412666667
S7_5,0.4436666667
S7_6,0.7394666667
S8_4,0.1739666667
S8_5,0.2853666667
G135_1,-0.8921333333
G135_3,-1.5823333333
G150_1,-0.9119333333
G150_2,-0.6641333333
G150_3,-0.5534333333
G180_1,-0.8248333333000001
G180_2,-0.6771333333
G180_3,-1.3935333333
C30_1,-0.06983333330000001
C30_2,0.0918666667
C90_1,-0.1652333333
C90_2,-0.5035333333
BI_1,0.15966666670000002
BI_2,0.3830666667
BC_2,-0.20473333330000001
BC/t_1,-0.3621333333
BC/t_2,0.2533666667
BC_1,-0.3914333333
Sw_1,-0.12633333330000002
Sw_2,0.2048666667
BT_1,-0.8713333333000001
BT_2,-1.3814333333
B36_1,0.5056666667
B36_2,0.4587666667
B60_1,0.3828666667
B60_2,0.5443666667
M9exp_1,0.2414666667
M9exp_2,-0.007333333300000001
M9exp_3,-0.2341333333
M9tran_1,0.012566666700000001
M9tran_2,0.0277666667
M9tran_3,0.3549666667
M9stat_1,-0.45983333330000004
M9stat_2,-0.7958333333000001
M9stat_3,-1.0350333333
M+G_1,0.5916666667
M+G_2,-0.0254333333
M+G_3,-0.16413333330000002
Glu_1,0.37426666670000003
Glu_2,-0.2730333333
Glu_3,-0.23743333330000002
Fru_1,-1.1502333333
Fru_2,0.1125666667
Fru_3,-0.2946333333
Mal_1,-1.0191333333
Mal_2,-0.5832333333
Mal_3,-0.7721333333
G+S_2,-0.2740333333
G+S_3,0.0227666667
Pyr_1,0.28246666670000004
Pyr_2,0.4111666667
Pyr_3,0.2069666667
Gly_1,-0.9973333333000001
Gly_2,-1.1131333333
Gly_3,-1.2299333333
Glucon_1,-0.31823333330000003
Glucon_2,-0.2741333333
Glucon_3,-0.6658333333
aero_1,1.0318666667
aero_2,-0.1712333333
aero_3,0.7858666667
nit_1,0.42306666670000004
nit_2,0.6702666667
nit_3,0.7203666667
ferm_1,0.1208666667
ferm_2,-0.1026333333
ferm_3,0.6361666667
T-5.40H_1,1.1283666667
T-4.40H_1,0.7624666667000001
T-3.40H_1,0.7116666667
T-2.40H_1,0.42456666670000004
T-1.40H_1,0.3558666667
T-1.10H_1,0.48106666670000003
T-0.40H_1,0.6396666667
T0.0H_1,0.37426666670000003
T0.30H_1,-0.29753333330000004
T1.0H_1,-0.7396333333
T1.30H_1,-0.3768333333
T2.0H_1,-0.4746333333
T2.30H_1,0.1000666667
T3.0H_1,-0.1391333333
T3.30H_1,0.2672666667
T4.0H_1,0.19266666670000002
T5.0H_1,-0.12223333330000001
HPh_1,0.2942666667
HPh_2,0.1900666667
HPh_3,0.3005666667
LPh_1,-0.1274333333
LPh_2,0.2049666667
LPh_3,-0.1901333333
LPhT_1,-0.4605333333
LPhT_2,-0.6607333333000001
LPhT_3,-0.5880333333000001
SMMPr_1,-0.1590333333
SMMPr_2,-0.3966333333
SMMPr_3,-0.1274333333
HiTm_1,-1.2533333333
HiTm_2,-0.7258333333
HiTm_3,-0.33883333330000004
LoTm_1,0.9632666667
LoTm_2,0.9259666667
LoTm_3,1.0130666667
HiOs_1,-0.1254333333
HiOs_2,-0.2494333333
HiOs_3,-0.0909333333
BMM_1,-0.4203333333
BMM_2,-0.6857333333
BMM_3,-0.5704333333
