,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.05838393577464997,4.0,0.0,0.0320442261,1.0,-0.0717591075,2.0,0.060238216000000004,3.0,-0.0205233347
1,2AA__del_ridA,0.27364288795,0.07141857477045115,4.0,4.0,0.3196720946,5.0,0.3333816996,6.0,0.2655974121,7.0,0.17592034550000002
2,GC_MS__WT,0.0,0.08140002100231691,3.0,8.0,0.023756204700000002,9.0,0.0668790908,10.0,-0.0906352955,,
3,GC_MS__del_slyA,-0.032838175750000004,0.09957010259731258,2.0,11.0,0.037568519,12.0,-0.1032448705,,,,
4,Rho__WT,0.0,0.17428486286381475,3.0,13.0,-0.2004993395,14.0,0.08524218600000001,15.0,0.1152571535,,
5,Rho__rho_Y80C,3.2670474679333332,0.1759153201806169,3.0,16.0,3.0669436696,17.0,3.3973491984,18.0,3.3368495358,,
6,Rho__rho_K130Q,0.4261804771666667,0.04445844255827792,3.0,19.0,0.38339965330000003,20.0,0.4229964319,21.0,0.4721453463,,
7,flagella__WT,0.0,0.4606353646523291,2.0,22.0,0.32571839,23.0,-0.32571839,,,,
8,flagella__del_rfaL,-0.66287341295,0.019316984101155784,2.0,24.0,-0.6492142425,25.0,-0.6765325834,,,,
9,flagella__del_rfaG,0.31638695485,0.1605667453216612,2.0,26.0,0.4299247893,27.0,0.2028491204,,,,
10,flagella__del_rfaD,0.40493549949999996,0.130236040369276,2.0,28.0,0.3128447122,29.0,0.4970262868,,,,
11,nusG__WT_OD08,0.0,0.1181026316278082,2.0,30.0,-0.0835111717,31.0,0.0835111717,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.15426756043333334,0.07853720660167907,3.0,32.0,-0.2071878775,33.0,-0.0640290917,45.0,-0.1915857121,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.06845592293333334,0.43358289790707716,3.0,34.0,-0.4295706775,36.0,0.36186807790000003,37.0,0.2730703684,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.22919849933333336,0.07337680234652977,3.0,35.0,0.1550990155,41.0,0.30183061040000003,42.0,0.2306658721,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6943632570333333,0.18670847069942131,3.0,38.0,0.6056384744000001,39.0,0.5685610582,40.0,0.9088902385000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.0664202994456252,3.0,43.0,0.07598203740000001,44.0,-0.0289520103,46.0,-0.0470300271,,
17,sv5015__STM1625,0.33546265923333335,0.07510113483729136,3.0,47.0,0.3403578378,48.0,0.2580336831,49.0,0.4079964568,,
18,sv5015__STM0581,-0.5302744921,0.07808249764206893,3.0,50.0,-0.461519705,51.0,-0.6151638731,52.0,-0.5141398982000001,,
19,sv5015__WT,-9.25185853854297e-18,0.2569002330792191,3.0,53.0,0.0755203684,54.0,-0.2861957598,55.0,0.2106753914,,
20,tomato__tomato_root,0.23637765226666665,0.13286089734439746,3.0,56.0,0.31210675930000004,57.0,0.0829672429,58.0,0.3140589546,,
21,tomato__LB,0.0,0.3122504853220329,2.0,59.0,0.2207944356,60.0,-0.2207944356,,,,
