,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.17723086665,0.22762836537914138,2.0,0.0,3.3381884274,5.0,3.0162733059
1,U01-Set001__USA300 LAC CA-MHB Control,2.8622329704,0.7812315592180176,2.0,1.0,2.3098188372,6.0,3.4146471036
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.4964541287,0.18696084808883037,2.0,2.0,2.6286554122,7.0,2.3642528452000002
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.2459573605500003,0.45277441819008085,2.0,3.0,2.566117222,8.0,1.9257974991000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.3000831702,0.08092130739289907,2.0,4.0,3.3573031754000002,9.0,3.242863165
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.66457266155,0.08294503179785911,2.0,10.0,1.723223656,29.0,1.6059216671
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.9533111406000001,0.5010354143478835,2.0,11.0,0.5990256015000001,30.0,1.3075966797
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.6335580082,0.11238783379597435,2.0,12.0,1.7130282076,31.0,1.5540878087999999
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.2519753929,0.7680641926367265,2.0,13.0,3.7950787919,14.0,2.7088719939
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.1009404969,0.06495660672766569,2.0,15.0,3.0550092398,18.0,3.146871754
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.4314416339,0.14832326600518175,2.0,16.0,2.5363220211,19.0,2.3265612467
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.2513049351000003,0.18358728109234798,2.0,17.0,3.3811207465,20.0,3.1214891237
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.5336547112,0.2248112135669959,2.0,21.0,2.3746891776,24.0,2.6926202448
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.4596094432499997,0.2344339254841158,2.0,22.0,2.2938396248,25.0,2.6253792617
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.85162556185,0.2435564069418322,2.0,23.0,2.6794051749000003,26.0,3.0238459488
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1916675432000003,0.1753168181925482,2.0,27.0,2.0676998322,28.0,2.3156352542
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.2465786929,0.0030209884232981375,2.0,32.0,2.2487148543,33.0,2.2444425315
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.723316821,0.04995516354789576,2.0,34.0,2.6879931861,38.0,2.7586404559
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.7074683156,0.3803428714807475,2.0,35.0,2.9764113392000002,39.0,2.438525292
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.21675436735,0.29183361854305173,2.0,36.0,2.423111898,40.0,2.0103968367
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.1087008382,0.1937679953656856,2.0,37.0,3.2457155017,41.0,2.9716861747000003
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.03760406865,0.023560252981939485,2.0,42.0,3.0542636833,45.0,3.020944454
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.3527768684,0.03983395018887396,2.0,43.0,3.3809437247,46.0,3.3246100121
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.5352713179,0.1688351455202694,2.0,44.0,3.6546557942,47.0,3.4158868416
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.15555295895,0.8454303581233611,2.0,48.0,0.5577434197,52.0,1.7533624982
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.9965522811,0.3903814360778634,2.0,49.0,2.2725936418,53.0,1.7205109204
