k,name,in_iM,gene_weight,regulator,function,category
45,PA1226,True,0.059683489000000006,PA1226,Lipopolysaccharide synthesis,Structural Components
78,XisF4-1,False,-0.016448796,CueR/XisF4,Excision of Pf4 prophage,Prophages
104,AcoR,False,-0.015854899999999998,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
68,MdcR,False,-0.012787734,MdcR,Malonate synthesis,Miscellaneous Metabolism
106,NarL,False,-0.012094212,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.012002351000000001,,,Singlet
115,Uncharacterized-14,False,-0.011478017,,,Uncharacterized
37,QscR-1,False,0.011393572000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
12,Singlet-1,False,0.011251907,,,Singlet
113,Quorum sensing,False,-0.011250073000000001,,Quorum sensing,Quorum Sensing
32,ArgR-1,False,0.010819591,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.010675665,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.010160873,PhnF/PhnR,Phosphate transport,Metal Homeostasis
4,CbrB,False,0.009951385,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,-0.009907711000000001,RpoH,Heat Shock Response,Heat Shock Response
48,SouR,False,-0.009437303000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.009025697000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
47,AmiE,False,-0.008582099999999999,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.008510479000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
62,RoxR,False,-0.00848634,RoxR,Cytochrome oxidases,Energy Metabolism
114,CysB-3,False,-0.008154513,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,FleN-2,False,0.008079742000000001,FleN,Bacterial chemotaxis,Structural Components
73,CysB-1,False,0.007717478000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
102,Cell Division,False,0.007680181,,Cell wall biosynthesis,Structural Components
27,Translational-1,False,0.007540618000000001,,,Translational
17,ErbR-2,False,0.007196335000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
75,Singlet-9,False,0.007141066000000001,,,Singlet
79,Uncharacterized-7,False,-0.0069812680000000005,,,Uncharacterized
21,BexR,False,0.0068270660000000006,BexR,Virulence factor AprA,Miscellaneous Metabolism
90,Uncharacterized-9,False,0.006725947,,,Uncharacterized
92,Anr-2,False,0.006431275,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.006072633,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.005947438,Sigma-70,Prophages (YMC11/02/R656),Prophages
8,PhhR-1,False,-0.005855422000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.00575774,,,Translational
5,CueR,False,-0.005753825000000001,CueR,Copper adaptation/transport,Metal Homeostasis
51,PvdS,False,-0.005671942,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
112,Anr-4,False,0.005625527,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.005574923000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
58,FruR,False,-0.005547784,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
99,Anr-3,False,0.005399471,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.0053350920000000005,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.004943897,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.004937657000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,k-opioid,False,-0.004576967,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
105,Translational-3,False,0.004519131,,,Translational
65,MexS-2,False,-0.004511414,GlcC/MexS,RND efflux pump,Antibiotic Resistance
38,AmpC,False,0.004485074,AmpC,beta-lactamases,Antibiotic Resistance
63,AtsR,False,0.004408566,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Singlet-7,False,0.004307847,,,Singlet
70,ErbR-1,False,-0.0041860180000000006,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.00412178,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.004007014000000001,,,Uncharacterized
103,Uncharacterized-12,False,0.0038515900000000002,,,Uncharacterized
83,Anr-1,False,-0.0038261450000000004,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
30,XisF4-2,False,0.0037847410000000003,XisF4,Excision of Pf4 prophage,Prophages
76,Uncharacterized-10,False,0.003778576,,,Uncharacterized
55,Singlet-8,False,-0.003735009,,,Singlet
41,LiuR,False,0.00367732,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.0034017640000000003,,,Singlet
87,CpxR,False,-0.003380225,CpxR/ParB,Various stress response,Antibiotic Resistance
100,Uncharacterized-4,False,0.0033384390000000003,,,Uncharacterized
13,SoxR,False,-0.0032494470000000004,SoxR,RND efflux pump,Antibiotic Resistance
10,EutR,False,0.0032291560000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.003197272,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.003187984,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.0031740360000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
26,MexS-1,False,0.00306027,MexS/MexZ,RND efflux pump,Antibiotic Resistance
93,FleN-1,False,0.0029978110000000004,FleN/AmpR,Bacterial chemotaxis,Structural Components
