k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Nac,True,0.1485825288,Nac,Nitrogen starvation response,Stress Response
50,deletion-2,True,0.0835476087,,Large deletion of 171 genes during evolution,Genomic Alterations
25,Crp-1,True,0.0679749765,Crp,Miscellaneous functions,Miscellaneous Metabolism
82,RpoS,False,0.0365821304,RpoS,General stress response,Stress Response
57,NikR,False,0.0272702743,NikR,Nickel homeostasis,Metal Homeostasis
63,AllR/AraC/FucR,False,-0.0227868581,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
23,Cbl+CysB,False,-0.0206986098,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
36,CecR,False,0.020039276,CecR,Related to antibiotic sensitivity,Stress Response
86,ExuR/FucR,False,0.0196081813,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
29,fur-KO,False,0.0194053255,,Accounts for fur knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0186592107,,Accounts for entC and menF knock-outs,Genomic Alterations
17,yheO-KO,False,-0.0170268331,,Accounts for yheO knock-out,Genomic Alterations
87,FecI,False,-0.0164048653,FecI,Ferric citrate transport,Metal Homeostasis
21,uncharacterized-6,False,-0.016349836,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0155987776,ArcA,Electron Transport Chain,Energy Metabolism
84,duplication-1,False,-0.014656698000000001,,Large duplication of 129 genes during evolution,Genomic Alterations
48,deletion-1,False,-0.0136056386,,Large deletion of 39 genes during evolution,Genomic Alterations
60,His-tRNA,False,0.0132175811,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.012926519400000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
53,Thiamine,False,0.011658615,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
18,CsqR,False,0.011575581000000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.011300844,,Unknown Function,Uncharacterized
3,efeU-repair,False,-0.0101621485,,Accounts for repair and expression of efeU operon,Genomic Alterations
42,Pyruvate,False,0.010075149,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
34,GadWX,False,0.010035106,GadX and GadW,Acid stress response,Stress Response
0,YieP,False,-0.009820798,,Unknown,Regulator Discovery
83,membrane,False,-0.0095548668,,Enriched in membrane-bound proteins,Biological Enrichment
46,thrA-KO,False,-0.0094964427,,Accounts for thrA knock-out,Genomic Alterations
47,Lrp,False,-0.0092678746,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.0089880093,Fnr,Anaerobic response,Energy Metabolism
30,RpoH,False,0.0089746887,RpoH,Heat shock response,Stress Response
59,RcsAB,False,0.0089056141,RcsAB,Colanic acid capsule formation,Structural Components
