,name,x,y,cog,color,link
meta,start,0.10637974197258224,,,,
b0002,thrA,337,-0.0231732383,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0066632347,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.015442374100000001,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.0052137418,Function unknown,#708090,
b0006,yaaA,5683,0.0048726105,Function unknown,#708090,
b0007,yaaJ,6529,-0.0092799066,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0138442649,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0081898799,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0397221865,Function unknown,#708090,
b0011,yaaW,10643,0.0042842892,Function unknown,#708090,
b0012,mbiA,10830,0.0056039642,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0069401002,Function unknown,#708090,
b0014,dnaK,12163,-0.010811011300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0006201674000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0010780121,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0024480715,Function unknown,#708090,
b0019,nhaA,17489,0.0229743621,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.021634434600000002,Transcription,#f4a460,
b0021,insB-1,19811,0.001066867,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0100057593,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0032920636000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.017022920100000002,Function unknown,#708090,
b0025,ribF,21407,0.0014272938,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.011265168,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0008262310000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0031849135000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0035747121000000003,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0003590069,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.008737393000000001,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0003264123,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0106892041,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0103186176,Transcription,#f4a460,
b0035,caiE,34781,0.018376848,Function unknown,#708090,
b0036,caiD,35377,-0.0343046258,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0035148754000000003,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0059909679000000006,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0068035589,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0076497365000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0001165678,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.029081035,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0163572424,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0218002877,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0204030797,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0104682251,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0140385717,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0053904821,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0002750984,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0050038736,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.017351129700000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0049272811,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0021838579000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0050237841,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0016746524000000001,Function unknown,#708090,
b0057,yabQ,59121,-0.0019574457,No COG annotation,#87cefa,
b0058,rluA,59687,0.0085694069,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0036684169,Transcription,#f4a460,
b0060,polB,63429,0.0058941377000000005,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0239608345,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0022671239,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0061128002,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.023231622400000002,Transcription,#f4a460,
b0065,yabI,71351,0.0018785615000000001,Function unknown,#708090,
b0066,thiQ,72229,-0.0048113038000000006,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0104165119,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0034069925,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0025673413,Transcription,#f4a460,
b4662,sgrT,77388,-0.002506284,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0181521441,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0117829115,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0070795683,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0149898272,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.009748321800000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0072070268,Transcription,#f4a460,
b0077,ilvI,85630,-0.007480919900000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.006216447700000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0052935155,Transcription,#f4a460,
b0081,mraZ,89634,-0.014275217000000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.009063955700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0010820778000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.008732030600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.000137744,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0043620649000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0062018132000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.005291649000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0048431396,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.008470531,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0022402276000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0029754367,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0004781535,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0017843331,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0124021001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0064163177,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.005120993,Function unknown,#708090,
b0098,secA,108279,-0.0019219966,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0151834746,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0049986078,Function unknown,#708090,
b0102,zapD,111856,0.0065583302,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0009950729,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0010375837,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.004326928900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0019065793000000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.005510217,Cell motility,#da70d6,
b0109,nadC,117752,0.0074336106,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0135784379,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0043580398000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0175911744,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0001962112,Transcription,#f4a460,
b0114,aceE,123017,0.0034873496,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0127699829,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0021252797,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.012702619,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0055675497000000004,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0043728964,Function unknown,#708090,
b0120,speD,134788,0.0292316497,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.018473034000000003,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0127132641,Function unknown,#708090,
b0123,cueO,137083,-0.0012645348,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0079652137,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0037272081,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0094830797,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0167058167,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0017535754,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0017460967000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0123162081,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0004426096,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.015386895900000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0103972315,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0081677331,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.006153463400000001,Cell motility,#da70d6,
b0136,yadK,151003,0.006763152000000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0016352735,Cell motility,#da70d6,
b0138,yadM,152243,0.0024155471,Cell motility,#da70d6,
b0139,htrE,152829,0.0034353888,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0208443481,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.020899066100000002,Cell motility,#da70d6,
b0142,folK,157253,0.0249211082,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.008263587900000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0094255977,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0070408052,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0095318324,Transcription,#f4a460,
b0147,thpR,161501,-0.0161669784,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0021264116,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0021834172,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0214894934,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.014358193200000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0073154366,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0119572828,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0016653367000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0133343951,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0125546309,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0071997757,Function unknown,#708090,
b0158,btuF,177662,0.006435829200000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0034732290000000004,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0039038329,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0103727851,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0016921489,Transcription,#f4a460,
b0163,yaeH,183709,0.0095189201,Function unknown,#708090,
b0164,yaeI,184257,0.0034690008,Function unknown,#708090,
b0166,dapD,185123,0.0023667937,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.011984608800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0067451554,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0113566658,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0090543,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0100057619,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0082370095,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0024695014,Lipid transport and metabolism,#40e0d0,
