k,name,in_iM,gene_weight,regulator,function,category
14,CcpA-1,True,0.06663886200000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.028456973000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.016187257,,Galactose/Mannose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.013744692000000001,,Prophage Expression,Mobile Elements
15,PurR,False,0.013395778,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.012654518,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.010760437000000001,SigS,Stress Response,Stress Response
19,PyrR,False,-0.010462857,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.007679631,,B-lactam Resistance,Stress Response
22,VraR,False,-0.007512197000000001,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,-0.006711179,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.006686582000000001,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,0.005738855,,Riboflavin Biosynthesis,Miscellaneous Metabolism
27,PerR,False,-0.00493193,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.003957269,,Virulence Expression,Virulence
2,Unc-1,False,-0.003491989,,,Uncharacterized
9,CodY,False,-0.003290442,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.003202205,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.003013333,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.002883982,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,-0.002817328,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.0023553040000000003,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.00192148,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,-0.0018705640000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,-0.001714542,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.0012115440000000002,SigB,Stress Response,Stress Response
5,SaeR,False,-0.0009628550000000001,SaeR,Virulence Expression,Virulence
17,SNFR,False,0.000509381,,,Genomic Strain Difference
12,Urease,False,0.000209723,,Urea Metabolism,Miscellaneous Metabolism
