k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,True,0.0437232708,RpoS/MmsR,General stress response,Stress Response
54,Sfa2,False,-0.0269095297,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
15,LasR,False,0.0167012775,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Uncharacterized-3,False,0.0140452666,,,Uncharacterized
66,Uncharacterized-12,False,-0.013806759,,,Uncharacterized
2,Uncharacterized-1,False,0.0132888866,,,Uncharacterized
64,SoxR,False,-0.0132657621,SoxR,RND efflux pump,Defense Mechanisms
9,PmrA,False,0.0129018737,PmrA,Polymyxins resistance,Defense Mechanisms
69,FoxR,False,-0.012796866300000001,,Iron chelator,Metal Homeostasis
16,Translational-1,False,-0.0125395439,,,Translational
87,DguR,False,-0.0122368396,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0121946018,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
93,PprB,False,0.0115370525,PprB,Flp pilus assembly protein,Structural Components
39,RiPP,False,-0.0114257704,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
19,FruR,False,-0.010511569600000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
86,Hypothetical,False,0.0097196507,,,Uncharacterized
102,AcoR,False,-0.0095296632,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
31,NagQ,False,-0.0093367117,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,-0.009198992100000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0090536227,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
85,MvfR,False,0.0089233856,MvfR,PQS signalling,Miscellaneous Metabolism
50,Zur-2,False,-0.0088022462,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
75,Translational-2,False,-0.0086329078,,,Translational
71,Singlet-4,False,0.008512674000000001,,,Singlet
47,CzcR,False,0.0084915336,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
20,MmsR,False,-0.008400118600000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0083612526,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.008033604100000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
40,ExsB,False,-0.007847084800000001,ExsB,T3SS system,Secretion System
42,PrrF,False,-0.0074462773,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0074037091,,,Uncharacterized
26,RsmA,False,-0.0070100162,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
17,RpoN,False,-0.0070051465,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,MdcR,False,-0.0069746241,MdcR,Malonate synthesis,Miscellaneous Metabolism
76,SouR,False,0.0069026112,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0068304497,,,Uncharacterized
34,Uncharacterized-4,False,0.0064339146,,,Uncharacterized
38,AauR,False,-0.0063218848,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0061934022,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.006140128700000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0061378891,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
101,Translational-3,False,-0.0060557454000000005,,,Translational
98,Uncharacterized-14,False,0.0059148605,,,Uncharacterized
4,AtuR,False,0.0057404443000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,BexR,False,-0.0057222124,BexR,Virulence factor AprA,Miscellaneous Metabolism
70,PhnR-2,False,-0.0055141928000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
55,RpoH,False,-0.0051750432,,Heat Shock Response,Stress Response
79,Uncharacterized-13,False,0.0050593853,,,Uncharacterized
59,Uncharacterized-8,False,-0.0050473502,,Iron ABC permease,Metal Homeostasis
22,Singlet-1,False,0.0049031988,,,Singlet
53,Uncharacterized-6,False,0.0048142678,,,Uncharacterized
11,AHL,False,0.0047720589,AHL,AHL synthesis,Quorum Sensing
37,HutC,False,-0.004744308,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0046381119,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,-0.0046366079,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
94,Cell Division,False,-0.004577658,,Cell wall biosynthesis,Structural Components
82,CueR,False,-0.0045630209,CueR,Copper adaptation/transport,Metal Homeostasis
0,NarL-1,False,0.0044372125,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
84,PhhR,False,0.004365965,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.004238440400000001,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0041782625,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
32,PvdS,False,0.0040600483,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,0.0040291178,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0039878343000000005,,,Singlet
29,Singlet-2,False,0.0039167709,,,Singlet
5,HexR-1,False,0.0038466367000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,0.0037321216000000003,,,Uncharacterized
35,XisF4,False,0.0036653708,XisF4,Excision of Pf4 prophage,Prophages
44,ArgR-2,False,-0.0036651798,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0035409833000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0034571596000000002,,,Uncharacterized
60,ErbR-2,False,-0.0034226751,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
97,AmiR,False,-0.0032147538,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
49,AtsR,False,-0.0030684266,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,k-opioid,False,-0.0029828311,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.0029189108,,,Uncharacterized
13,Uncharacterized-2,False,-0.0026255827000000002,,,Uncharacterized
63,Uncharacterized-11,False,-0.0025874653000000003,,,Uncharacterized
18,MexZ,False,-0.0025762128000000003,MexZ,Aminoglycoside resistance,Defense Mechanisms
77,Anr-2,False,0.0025451544,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0024388907000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
36,GlpR,False,0.0021594216,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
24,AmiE,False,-0.0020519592,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0019992445,AlgU/RpoN,General stress response,Stress Response
10,Zur-1,False,-0.0019054648,Zur/RutR,Zinc uptake,Metal Homeostasis
23,HexR-2,False,0.0016088011,HexR,Glucose metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.0015769788,,Pyoverdine synthesis,Metal Homeostasis
65,HypR,False,0.0013756313,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0012466411,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0012433489000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0012413682000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0011216853,FpvR,Ferripyoveridine system,Metal Homeostasis
62,Uncharacterized-10,False,0.0010379979,,,Uncharacterized
99,Uncharacterized-15,False,-0.0008833026000000001,,,Uncharacterized
89,QscR-2,False,-0.000797721,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
28,PA1226,False,-0.0007532703,PA1226,Lipopolysaccharide synthesis,Structural Components
58,CpxR,False,-0.0006583267,CpxR/ParB,Various stress response,Stress Response
51,FleN,False,-0.000638385,FleN,Bacterial chemotaxis,Structural Components
52,PchR,False,-0.000512225,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
78,MexS,False,-0.0004231899,GlcC/MexS,RND efflux pump,Stress Response
72,PtxS,False,0.000269609,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,-0.0002612216,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0001923488,NfxB/EsrC,RND efflux pump,Defense Mechanisms
83,Sigma-70,False,1.6042e-05,Sigma-70,Prophages (YMC11/02/R656),Prophages
