k,name,in_iM,gene_weight,regulator,function,category
52,ykzB-related,False,0.025150328321484318,,,Lifestyles
42,SigB-3,False,0.021749419536197908,SigB,,Stress Response
47,Xre/Xpf,False,0.019896684700493883,Xre/Xpf,,Prophages
17,SG_1,False,0.018021573835834557,,,Single Gene
21,CymR-2,False,0.01745531342572849,CymR,,Misc. Metabolism
66,CcpA-2,False,0.017067221532835828,CcpA,,Carbon Metabolism
62,SG_5,False,-0.015447801762725148,,,Single Gene
43,FruR,False,0.014882573796355469,FruR,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.01483343764189839,ComK/LevR/NusA,,Cellular Processes
54,G-box,False,0.013890380284425994,G-box,,AA/Nucleotide Metabolism
31,SigD,False,-0.013551665627764864,SigD,,Lifestyles
55,ResD,False,-0.013438168954799505,ResD,,Misc. Metabolism
59,GlpP,False,-0.011834417543655456,GlpP,,Carbon Metabolism
10,SigM,False,-0.011311318933715044,SigM,,Stress Response
50,CcpN,False,0.011183168319787004,CcpN,,Cellular Processes
49,CcpA-1,False,-0.010540962630342269,CcpA,,Carbon Metabolism
64,FapR,False,-0.010363037263390324,FapR,,Misc. Metabolism
12,SigB-1,False,-0.009970763633683896,SigB,,Stress Response
57,SigE,False,-0.009292241141101908,SigE,,Lifestyles
22,stringent response,False,0.00813228785824688,stringent response,,Cellular Processes
23,SG_3,False,0.008066920554777555,,,Single Gene
20,SG_2,False,0.008057233809999726,,,Single Gene
25,SigB-2,False,0.007430836523005827,SigB,,Stress Response
44,AcoR,False,-0.007307266813751371,AcoR,,Carbon Metabolism
51,uncharacterized-4,False,0.007255606407195475,,,Uncharacterized
35,ComA,False,0.0070638965222489985,ComA,,Cellular Processes
65,AbrB,False,-0.006814832546705854,AbrB,,Lifestyles
46,DegU,False,-0.0066538216618464725,DegU,,Other
24,PhoP,False,0.006423345625413127,PhoP,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.0060779706321098925,,,Carbon Metabolism
53,SG_4,False,-0.0057989301788983405,,,Single Gene
2,WalR,False,-0.00573923310269551,WalR,,Cellular Processes
61,early-biofilm,False,-0.004744336528278882,,,Lifestyles
60,YonO-2,False,-0.004731606146376586,YonO,,Prophages
6,ybc-operon,False,-0.004675763093000914,,,Prophages
11,EAR riboswitch,False,-0.004240452476646483,EAR riboswitch,,Lifestyles
68,uncharacterized-5,False,-0.004152692065130696,,,Uncharacterized
34,YlxR-2,False,0.004081219413010907,YlxR,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.0039776934196425065,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.003957870690319305,MtlR,,Carbon Metabolism
33,SwrA,False,0.003926591761093932,SwrA,,Lifestyles
18,CymR-1,False,-0.003490274341764959,CymR,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.0033716045787572967,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,-0.0033365869666472136,Rok,,Cellular Processes
26,YonO-1,False,-0.0033288653388950607,YonO,,Prophages
14,SigV,False,-0.0030510719699612557,SigV,,Stress Response
67,KipR,False,-0.0028001543170172193,KipR,,Misc. Metabolism
36,SigK,False,-0.0027578768732911944,SigK,,Lifestyles
39,Thi-box,False,-0.002648850901184664,Thi-box,,Misc. Metabolism
0,S-box,False,0.002434205571439714,S-box,,AA/Nucleotide Metabolism
63,MntR,False,-0.0022943224161916967,MntR,,Homeostasis
3,uncharacterized-2,False,-0.0022018142802764686,,,Uncharacterized
56,SigW,False,0.002200198438190143,SigW,,Stress Response
13,PyrR,False,0.0021702595624679185,PyrR,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.0020616584273750174,,,Prophages
37,SigI,False,0.0019234025399965738,SigI,,Stress Response
32,TnrA-2,False,0.001656591479451175,TnrA,,AA/Nucleotide Metabolism
7,YvaF,False,-0.001607025175209841,,,Other
48,Fur,False,0.0015038486591492284,Fur,,Homeostasis
38,Zur,False,-0.0014651248041119705,Zur,,Homeostasis
69,putative-cssRS,False,0.001363116595209821,,,Lifestyles
9,uncharacterized-3,False,-0.0011300341766217158,,,Uncharacterized
5,Fnr,False,0.001110032550046198,Fnr,,Misc. Metabolism
45,LnrK,False,-0.0008648993425561295,LnrK,,Cellular Processes
15,CodY,False,0.0008202130148695893,CodY,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.0008172066550013465,,,Uncharacterized
4,Rex,False,0.0008081131151296254,Rex,,Misc. Metabolism
16,ManR,False,0.0004227705146477143,ManR,,Carbon Metabolism
71,yxi-operon,False,0.00029807171117719316,,,Other
41,SPbeta-2,False,0.00028532246030271236,,,Prophages
1,uncharacterized-1,False,0.0001964972333039701,,,Uncharacterized
30,ImmR,False,-0.00017249497247913542,ImmR,,Cellular Processes
