,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.8067837331500005,0.022870653457548403,2.0,0.0,4.790611739,5.0,4.8229557273
1,U01-Set001__USA300 LAC CA-MHB Control,5.60790446635,0.11554338937734693,2.0,1.0,5.6896059805,6.0,5.5262029522
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.217961786349999,0.19382281403102947,2.0,2.0,5.3550152125,7.0,5.0809083602
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.27461691545,0.15785615443073006,2.0,3.0,5.3862380727,8.0,5.1629957582
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.64218707895,0.04137549027730449,2.0,4.0,5.6129301892,9.0,5.6714439687
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.3476469646,0.047779295997285635,2.0,10.0,5.3138619004,29.0,5.3814320288
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.29986436095,0.18606184730576225,2.0,11.0,5.4314299549000005,30.0,5.168298767
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.53260833425,0.12393395167692571,2.0,12.0,5.6202428719,31.0,5.4449737966
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.77670506095,0.3523316396880565,2.0,13.0,4.5275689693,14.0,5.0258411526
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.90930206415,0.05146450977168542,2.0,15.0,5.945692968,18.0,5.8729111603
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.8544978843,0.09873788295855772,2.0,16.0,5.9243161108999995,19.0,5.7846796577
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.9219881146999995,0.03538656234919972,2.0,17.0,5.8969660365,20.0,5.9470101929
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.34503768705,0.5139970672323606,2.0,21.0,5.7084884987999995,24.0,4.9815868753
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.1274260366,0.10741782927402235,2.0,22.0,5.2033819121,25.0,5.0514701611
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.55893067115,0.11159377374035208,2.0,23.0,5.6378393853,26.0,5.480021957
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.0285119527,0.08901758160822108,2.0,27.0,5.0914568883,28.0,4.9655670171
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.22879668595,0.017401602950762606,2.0,32.0,5.2164918945,33.0,5.2411014774
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.43557373915,0.10898579380144402,2.0,34.0,6.512638333,38.0,6.3585091453
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4604147977,0.29606901216348164,2.0,35.0,6.6697672039,39.0,6.2510623915
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5227322129,0.2512768198911176,2.0,36.0,6.3450526696,40.0,6.7004117562
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.336615774549999,0.441488413286255,2.0,37.0,6.0244363237,41.0,6.6487952254
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.97411690535,0.11938335283441354,2.0,42.0,6.0585336837,45.0,5.889700127
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.71885404305,0.11881823479194543,2.0,43.0,6.8028712226,46.0,6.6348368635
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.39754482575,0.27415965496002814,2.0,44.0,6.5914049769,47.0,6.2036846746
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.9627671493000003,0.6613888346753382,2.0,48.0,3.4950946193,52.0,4.4304396793
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2559681009000006,0.1358707655706303,2.0,49.0,4.3520432406000005,53.0,4.1598929612
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.975633795849999,0.08571596916139589,2.0,50.0,5.0362441389,54.0,4.9150234528
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.2468794743,0.054804290145502435,2.0,51.0,5.2856319595,55.0,5.2081269891
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.9921115451,0.1666572518258885,2.0,56.0,5.8742670722,57.0,6.109956018
