k,Name,in_iM,gene_weight,Regulator,Function,Category
18,LacR,False,-0.023282321,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,-0.022510827,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.021868862000000003,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.020228582,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.018362477,Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.017927638,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.016733612,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.016474387,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,0.015717163,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,0.015030269,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.014983795,,Virulence Expression,Virulence
0,TreR,False,0.014818958,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.014453258,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,0.012130146,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.011059446,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.008143974,,B-lactam Resistance,Stress Response
28,Agr,False,-0.007296861999999999,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,-0.007266046999999999,,,Uncharacterized
5,SaeR,False,0.007184309,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,0.006424089,,Prophage Expression,Mobile Elements
16,SigS,False,-0.005391381999999999,SigS,Stress Response,Stress Response
14,CcpA-1,False,0.005062678,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.004508323,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.003165471,,Urea Metabolism,Miscellaneous Metabolism
17,SNFR,False,-0.0029351990000000003,,,Genomic Strain Difference
24,Autolysin,False,-0.00272602,,Autolysin Expression,Biological Enrichment
22,VraR,False,0.002723128,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,-0.002466667,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.001455494,Fur,Iron Metabolism,Metal Homeostasis
