,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.62101563345,0.015743211133288894,2.0,0.0,7.6321477648,5.0,7.6098835021,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.03833786475,0.23644768583529027,2.0,1.0,4.2055316268,6.0,3.8711441026999998,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.4969921092,0.26735086486198795,2.0,2.0,4.3079464997,7.0,4.6860377187,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7847738375,0.00776427089383516,2.0,3.0,3.7792836689,8.0,3.7902640061,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.3186184035499995,0.00043821889174925765,2.0,4.0,4.3189282711,9.0,4.318308536,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.72049685615,0.4611760516605327,2.0,10.0,4.0465975696,29.0,3.3943961427,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1520890489499997,0.18078961431466495,2.0,11.0,3.2799266112,30.0,3.0242514867,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.55736617875,0.2480737542293806,2.0,12.0,3.7327808126,31.0,3.3819515449,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.9138529146,0.09081102742678865,2.0,13.0,4.9780660079,14.0,4.8496398213,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.34905435755,0.10539831696273676,2.0,15.0,5.4235822222,18.0,5.2745264929,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.337081958800001,0.047141583544233846,2.0,16.0,5.3037478254,19.0,5.3704160922,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.514083330749999,0.030999739124573582,2.0,17.0,5.5360034565,20.0,5.492163205,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.10422274215,0.2796667182545783,2.0,21.0,4.9064685092,24.0,5.3019769751,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.66792469575,0.24977336160407335,2.0,22.0,4.8445411335,25.0,4.491308258,,
