,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.3433343908618551,4.0,0.0,0.12480948110000001,1.0,-0.2392477829,2.0,0.4275369477,3.0,-0.3130986458
1,2AA__del_ridA,0.3972898866,0.13082873652008198,4.0,4.0,0.5259007226,5.0,0.2319937775,6.0,0.357271494,7.0,0.4739935523
2,GC_MS__WT,0.0,0.15917719156540872,3.0,8.0,-0.1700702641,9.0,0.0246657916,10.0,0.1454044725,,
3,GC_MS__del_slyA,-0.4548599181,0.07027493289855803,2.0,11.0,-0.5045517997,12.0,-0.4051680365,,,,
4,Rho__WT,3.33333360913457e-11,0.21930243206564465,3.0,13.0,0.0302366154,14.0,-0.2328517847,15.0,0.20261516940000002,,
5,Rho__rho_Y80C,0.27324689716666667,0.1421499350415815,3.0,16.0,0.4371218045,17.0,0.1832245754,18.0,0.1993943116,,
6,Rho__rho_K130Q,-0.06274532436666667,0.03800927956299684,3.0,19.0,-0.0672573273,20.0,-0.0226814308,21.0,-0.09829721500000001,,
7,flagella__WT,0.0,0.38557170140908686,2.0,22.0,0.2726403647,23.0,-0.2726403647,,,,
8,flagella__del_rfaL,0.74621664005,0.19203245289508378,2.0,24.0,0.8820040897,25.0,0.6104291904,,,,
9,flagella__del_rfaG,0.66206392825,0.2873882330883607,2.0,26.0,0.8652780967,27.0,0.45884975980000003,,,,
10,flagella__del_rfaD,0.8118232321500001,0.41997489636809854,2.0,28.0,1.1087903293,29.0,0.514856135,,,,
11,nusG__WT_OD08,0.0,0.06503394681470051,2.0,30.0,0.045985944800000005,31.0,-0.045985944800000005,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.14391545706666664,0.47642269203292853,3.0,32.0,0.6823657138,33.0,-0.027677339300000003,45.0,-0.2229420033,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3323820412666667,0.4798875931367172,3.0,34.0,-0.0814598338,36.0,0.2201740411,37.0,0.8584319165000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.0674074941,0.13361192384567064,3.0,35.0,0.0861683795,41.0,-0.1569619684,42.0,-0.1314288934,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.31403383526666667,0.21982589646598563,3.0,38.0,-0.2068812813,39.0,-0.5668892441,40.0,-0.1683309804,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.5519269538839899,3.0,43.0,-0.2700623063,44.0,0.6349542727,46.0,-0.3648919664,,
17,sv5015__STM1625,0.09702757973333333,0.167984586287871,3.0,47.0,-0.09652191110000001,48.0,0.2048823603,49.0,0.18272229,,
18,sv5015__STM0581,0.13556913893333333,0.07434103701300308,3.0,50.0,0.1620266196,51.0,0.1930623264,52.0,0.0516184708,,
19,sv5015__WT,-3.333333146541643e-11,0.08292900573058928,3.0,53.0,-0.0006472707,54.0,0.0832507465,55.0,-0.0826034759,,
20,tomato__tomato_root,0.15064839703333335,0.12345236007400258,3.0,56.0,0.18246767390000002,57.0,0.255076348,58.0,0.014401169200000001,,
21,tomato__LB,0.0,0.010915386056754224,2.0,59.0,0.0077183435000000005,60.0,-0.0077183435000000005,,,,
