,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.52052375245,0.09912740170923103,2.0,0.0,7.5906174104,5.0,7.4504300945,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.54253101695,0.04956700795767622,2.0,1.0,8.5074818495,6.0,8.5775801844,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.388238684600001,0.08045371323484839,2.0,2.0,8.331349318400001,7.0,8.4451280508,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.5448545152,0.034662140502841186,2.0,3.0,8.5693643498,8.0,8.520344680600001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.561460346,0.0003958874493188212,2.0,4.0,8.5617402807,9.0,8.5611804113,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7214774020500005,0.08344961428736866,2.0,10.0,7.6624696139,29.0,7.7804851902,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.4071760285499995,0.1161834252418604,2.0,11.0,7.3250219407,30.0,7.4893301164,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.542116073000001,0.10516614432012014,2.0,12.0,7.6164797668,31.0,7.4677523792,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2749859647,0.06174086129783912,2.0,13.0,9.231328583,14.0,9.3186433464,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.1675925206,0.057263281412822005,2.0,15.0,8.2080837752,18.0,8.127101266,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1417621763,0.024781519236168406,2.0,16.0,8.124238996,19.0,8.1592853566,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.3693301109,0.03043138896772072,2.0,17.0,8.3908483524,20.0,8.3478118694,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.416129848099999,0.3703597953912287,2.0,21.0,8.1542459253,24.0,8.6780137709,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.77099456685,0.012106629122739933,2.0,22.0,7.7795552464,25.0,7.7624338873,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.97782651555,0.14185620590666798,2.0,23.0,8.0781340007,26.0,7.8775190304,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.64494848825,0.035386444757342955,2.0,27.0,8.6699704833,28.0,8.6199264932,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.01542961415,0.1646723398050409,2.0,32.0,8.1318705423,33.0,7.898988686,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.63038751825,0.03365306935689156,2.0,34.0,8.6065912047,38.0,8.6541838318,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.7477263442,0.06314703604605942,2.0,35.0,8.7030746468,39.0,8.7923780416,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.852809712900001,0.03367283532487813,2.0,36.0,8.8289994227,40.0,8.8766200031,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.29748541405,0.0006537069963103133,2.0,37.0,9.2979476547,41.0,9.2970231734,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5298210254,0.07492193358844774,2.0,42.0,8.5827988327,45.0,8.4768432181,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.197556351749999,0.056790077423123995,2.0,43.0,8.2377130006,46.0,8.1573997029,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.562739465349999,0.056500923782628304,2.0,44.0,8.6026916517,47.0,8.522787279,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.120866342499999,0.27325597242296096,2.0,48.0,6.9276451914,52.0,7.3140874936,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.23659366455,0.3033249129503335,2.0,49.0,7.4510767674,53.0,7.0221105617,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2651047685000005,0.23623068303729353,2.0,50.0,7.4321450864,54.0,7.0980644506,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.36566831525,0.09922721548824907,2.0,51.0,7.4358325522,55.0,7.2955040783000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.67555773945,0.003504540496474309,2.0,56.0,7.6730796551000005,57.0,7.6780358238,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.56337311275,0.07533746170643246,2.0,58.0,7.6166447428,59.0,7.5101014827,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.092042532899999,0.016616103412676428,2.0,60.0,8.0802931735,61.0,8.1037918923,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.796796378050001,0.13788860840280556,2.0,62.0,7.699294408,63.0,7.8942983481,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.15188686385,0.7052792571344778,2.0,64.0,6.6531791185,65.0,7.6505946092,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.2565186624,0.3504756680230723,2.0,66.0,9.5043423839,67.0,9.0086949409,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.1266662133,0.943087725563856,2.0,68.0,8.7935299393,69.0,7.4598024873,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.4511096320500005,0.11300322720129534,2.0,70.0,7.5310149803,71.0,7.3712042838,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.95369515835,0.057779673646237144,2.0,72.0,8.9945515574,73.0,8.9128387593,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.2146055506,0.010657102577004935,2.0,74.0,9.2221412601,75.0,9.2070698411,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.55079254265,0.07668592225774999,2.0,76.0,8.6050176783,77.0,8.496567407,,
