k,name,in_iM,gene_weight,regulator,function,category
6,GigA-GigB KO,False,-0.0365875622,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
30,Unc-7,False,-0.026836065200000002,,Uncharacterized iModulon 7,Uncharacterized
22,Translation,False,-0.02180862,,Translational machinery,Functional
36,ppGpp,False,0.019417468,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
7,Cbl/GigC,False,-0.0170471069,,Sulfur transport and cysteine metabolism,Inorganic ions
1,NDH-1,False,0.0163398092,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,-0.0157194271,,Uncharacterized iModulon 9,Uncharacterized
34,Leucine,False,-0.014208660100000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
42,ABUW_1645 OE,False,0.013681045000000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
14,GacA-GacS,False,-0.011259561900000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
37,Unc-10,False,-0.010716159000000001,,Uncharacterized iModulon 10,Uncharacterized
38,Unc-11,False,0.010547666,,Uncharacterized iModulon 11,Uncharacterized
39,RpoH,False,0.009340610000000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
27,Unc-5,False,0.0084111351,,Uncharacterized iModulon 5,Uncharacterized
26,Unc-4,False,-0.0083128512,,Uncharacterized iModulon 4,Uncharacterized
10,Prophage,False,-0.007876983800000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
28,PaaX,False,0.0076323746,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
23,Amino acid,False,-0.007419279000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
17,adeB KO,False,-0.007066003800000001,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0067520467,,Tyrosine transport and metabolism,Amino acid metabolism
4,Fur-2,False,-0.006466838700000001,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,-0.0058293437000000005,,Uncharacterized iModulon 2,Uncharacterized
15,CRISPR,False,0.005374966,,Endogenous CRISPR-Cas system,Stress
44,Unc-12,False,-0.0052838993,,Uncharacterized iModulon 12,Uncharacterized
16,HGT,False,-0.0050844044,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
43,AMR,False,0.0046435106,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,0.0043950282000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,-0.004133884,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,0.0040968949,,Uncharacterized iModulon 6,Uncharacterized
9,ABUW_1645,False,-0.0040739102,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,-0.0040097911,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,0.0034348176,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
13,Unc-1,False,-0.0029396997000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
41,cyd,False,0.0028383753000000003,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,-0.0026891357000000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
3,PhoR-PhoB,False,0.0026402423,,Two-component system regulating inorganic phosphate levels,Inorganic ions
25,GigA-GigB,False,-0.0021718515,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
11,Acetoin/butanediol,False,0.0018550953,,Acetoin and butanediol catabolic pathways ,Energy metabolism
40,LldR,False,-0.0017766791,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,0.0016184445,,Uncharacterized iModulon 3,Uncharacterized
45,Fe-S Cluster,False,-0.0012738256000000001,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,-0.001218192,,Fimbrial subunits,Virulence
19,mumR,False,-0.0012064876,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,0.0011923907,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,0.0011597304,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,-0.0011335603000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0006724862,,ISPpu12 gene cluster/heavy metal resistance,Stress
2,BfmR-BfmS,False,0.0003937489,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,0.0002478614,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
