k,Name,in_iM,gene_weight,Regulator,Function,Category
82,CcpA-1 – Low Glucose 1,True,0.142444275,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
10,CcpA-2 – Low Glucose 2,True,0.06304614,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.041479464,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
12,Yrk – Putative Sulfur Carriers,False,0.038718271000000005,,Putative sulfur carriers. High activity under diamide stress,Elements
73,TnrA / PucR – Nitrogen Limitation,False,-0.035527238,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
32,CzrA – Toxic Cation Export,False,-0.033142894,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
79,Alb – Antilisterial Bacteriocin,False,-0.032150074,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,-0.031656787,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
77,PhoP-1 – Phosphate Limitation 1,False,0.027817626,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
50,PyrR – Pyrimidines,False,-0.027651187,PyrR,Synthesis of pyrimidines,Other Organics
26,Uncharacterized 6,False,0.023154018000000002,,5’ ends of tRNAs and independent transcripts,Uncharacterized
19,Empty 1,False,0.022147361,,Contains no genes,Uncharacterized
72,LevR – Levan and Fructose,False,0.022137162000000002,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
53,ComA – Surfactants,False,0.020611624000000002,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
40,NadR / BirA – NAD and Biotin,False,-0.02046578,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
78,Empty 3,False,-0.019821418,,Contains no genes,Uncharacterized
16,Ybc – Uncharacterized Operon,False,-0.016676607,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
54,DegU – Toxins and Colony Establishment,False,0.016475767000000002,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
63,Noise – Carbon Source Transition 2,False,-0.015436969000000002,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
39,MtrB – Tryptophan,False,-0.015423239000000002,MtrB,Biosynthesis of tryptophan,Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,-0.01487891,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
56,AhrC – Arginine,False,0.014728262,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
36,AbrB – Transition State,False,-0.014125492000000002,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
41,S-Box – Methionine,False,-0.014092676,S-box,Methionine salvage and biosynthesis,Amino Acids
52,His – Histidine Synthesis,False,-0.013925072,YlxR,Synthesis of histidine,Amino Acids
2,CodY – BCAA Limitation,False,-0.013671417000000002,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
43,Uncharacterized 2,False,-0.012906956,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
17,Uncharacterized 1,False,0.011472113,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
24,Uncharacterized 5,False,-0.010761036,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
75,HutP – Histidine Utilization,False,0.010235136,HutP,Histidine uptake and utilization,Amino Acids
