k,name,in_iM,gene_weight,regulator,function,category
15,CodY,True,0.0508041716076704,CodY,,AA/Nucleotide Metabolism
8,SPbeta-1,True,0.03874123383639157,,,Prophages
37,SigI,False,0.0356474188294586,SigI,,Stress Response
50,CcpN,False,0.03546239451298601,CcpN,,Cellular Processes
43,FruR,False,-0.035246060204517635,FruR,,Carbon Metabolism
46,DegU,False,-0.026951693004852652,DegU,,Other
22,stringent response,False,0.026663886695594743,stringent response,,Cellular Processes
34,YlxR-2,False,-0.02545794719588567,YlxR,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.025090178748694326,CcpA,,Carbon Metabolism
71,yxi-operon,False,-0.024448000710951767,,,Other
25,SigB-2,False,0.024421203890223408,SigB,,Stress Response
39,Thi-box,False,0.02097168822839008,Thi-box,,Misc. Metabolism
13,PyrR,False,-0.020735167397623336,PyrR,,AA/Nucleotide Metabolism
64,FapR,False,0.019764537258490242,FapR,,Misc. Metabolism
41,SPbeta-2,False,-0.018805964863021718,,,Prophages
44,AcoR,False,0.018733217977066008,AcoR,,Carbon Metabolism
65,AbrB,False,-0.016892913848228722,AbrB,,Lifestyles
5,Fnr,False,-0.01212897850476221,Fnr,,Misc. Metabolism
24,PhoP,False,0.01076966637976714,PhoP,,Misc. Metabolism
51,uncharacterized-4,False,0.0107648587521669,,,Uncharacterized
60,YonO-2,False,-0.010139690275694523,YonO,,Prophages
6,ybc-operon,False,-0.009927842035176741,,,Prophages
27,TnrA-1,False,0.009644769689337316,TnrA,,AA/Nucleotide Metabolism
59,GlpP,False,0.009514095363623822,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,-0.009340198874566049,Xre/Xpf,,Prophages
38,Zur,False,0.008492286819550178,Zur,,Homeostasis
35,ComA,False,0.00844064910342465,ComA,,Cellular Processes
52,ykzB-related,False,-0.008262793826353018,,,Lifestyles
18,CymR-1,False,-0.00798533266656589,CymR,,AA/Nucleotide Metabolism
12,SigB-1,False,-0.007972630912388786,SigB,,Stress Response
0,S-box,False,-0.007486896781706784,S-box,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.007410639218933184,,,Lifestyles
62,SG_5,False,-0.007332418710078103,,,Single Gene
19,carbon metabolism/skin element,False,0.007220894828050987,,,Carbon Metabolism
68,uncharacterized-5,False,-0.007165525417723039,,,Uncharacterized
10,SigM,False,-0.007092135800859638,SigM,,Stress Response
16,ManR,False,-0.007072693272746388,ManR,,Carbon Metabolism
20,SG_2,False,0.0068222734969800546,,,Single Gene
67,KipR,False,-0.006245226795576641,KipR,,Misc. Metabolism
33,SwrA,False,-0.0061035543195859954,SwrA,,Lifestyles
4,Rex,False,-0.006080091283107625,Rex,,Misc. Metabolism
21,CymR-2,False,-0.005867875171852058,CymR,,Misc. Metabolism
55,ResD,False,0.005756502154556261,ResD,,Misc. Metabolism
36,SigK,False,-0.0055722838395432855,SigK,,Lifestyles
66,CcpA-2,False,-0.00553835974513826,CcpA,,Carbon Metabolism
63,MntR,False,-0.0054436805766003285,MntR,,Homeostasis
42,SigB-3,False,-0.005189392171249695,SigB,,Stress Response
31,SigD,False,0.0048235988720909785,SigD,,Lifestyles
26,YonO-1,False,-0.004664661508524634,YonO,,Prophages
61,early-biofilm,False,0.004519001849444566,,,Lifestyles
11,EAR riboswitch,False,-0.004435099424305141,EAR riboswitch,,Lifestyles
1,uncharacterized-1,False,0.003986430284277532,,,Uncharacterized
9,uncharacterized-3,False,-0.003427619544631634,,,Uncharacterized
14,SigV,False,-0.002568769036000755,SigV,,Stress Response
53,SG_4,False,0.00245205620400796,,,Single Gene
2,WalR,False,0.0020749116125491425,WalR,,Cellular Processes
54,G-box,False,0.002062035290785585,G-box,,AA/Nucleotide Metabolism
57,SigE,False,0.001823917412944184,SigE,,Lifestyles
3,uncharacterized-2,False,-0.0016607089755480825,,,Uncharacterized
28,YlxR-1,False,0.0016230029264796945,YlxR,,AA/Nucleotide Metabolism
32,TnrA-2,False,0.0013577871341206426,TnrA,,AA/Nucleotide Metabolism
30,ImmR,False,0.0013334868230849696,ImmR,,Cellular Processes
48,Fur,False,0.0013327571761435055,Fur,,Homeostasis
23,SG_3,False,-0.00121356251603545,,,Single Gene
29,MtlR,False,-0.0011508551826260392,MtlR,,Carbon Metabolism
70,uncharacterized-6,False,0.0011110056551622439,,,Uncharacterized
17,SG_1,False,0.0010529719217766992,,,Single Gene
7,YvaF,False,0.0009967648231063782,,,Other
45,LnrK,False,-0.0007188713439182116,LnrK,,Cellular Processes
58,Rok,False,-0.0005161033612859238,Rok,,Cellular Processes
40,ComK/LevR/NusA,False,-0.00026387606489179037,ComK/LevR/NusA,,Cellular Processes
56,SigW,False,6.453646382837597e-05,SigW,,Stress Response
