,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.2114063632,0.02774986143828696,2.0,0.0,7.191784248,5.0,7.2310284784
1,U01-Set001__USA300 LAC CA-MHB Control,7.2116397431,0.04948054824377322,2.0,1.0,7.2466277743,6.0,7.1766517119
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.4071138446500004,0.043340712414855195,2.0,2.0,7.4377603563,7.0,7.376467333
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2995416087,0.0117195228789832,2.0,3.0,7.3078285628,8.0,7.2912546546
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.54179352725,0.12927057098309017,2.0,4.0,7.4503854299,9.0,7.6332016246
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.1216064554,0.12043711694730894,2.0,10.0,8.2067683575,29.0,8.0364445533
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2314514452,0.04058112079175475,2.0,11.0,8.2027562595,30.0,8.2601466309
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.23770735335,0.04324109040319449,2.0,12.0,8.207131285100001,31.0,8.2682834216
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.466151987,0.20131764492645252,2.0,13.0,7.6085050589000005,14.0,7.3237989151
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.35376291335,0.04328600313893032,2.0,15.0,8.3843707397,18.0,8.323155087
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.504496543750001,0.07524645635658732,2.0,16.0,8.5577038233,19.0,8.4512892642
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.5063831798,0.044476941724737075,2.0,17.0,8.5378331269,20.0,8.4749332327
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.98061801855,0.24582998887142793,2.0,21.0,8.1544460707,24.0,7.8067899664
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.32812599715,0.055369908890281656,2.0,22.0,8.3672784352,25.0,8.2889735591
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.2523796419,0.1441004059231586,2.0,23.0,8.1504852677,26.0,8.3542740161
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.1377372432,0.015157399398737151,2.0,27.0,7.1270193433,28.0,7.1484551431
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1254349451,0.07097438694589439,2.0,32.0,8.0752484748,33.0,8.1756214154
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.47656549565,0.07142275225426808,2.0,34.0,7.4260619832,38.0,7.5270690081
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.56784159755,0.0961920907276032,2.0,35.0,7.4998235179,39.0,7.6358596772
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.489936996000001,0.11444639883696758,2.0,36.0,7.4090111713,40.0,7.5708628207
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.97282310015,0.13480398885448197,2.0,37.0,8.0681439148,41.0,7.8775022855
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.093707395100001,0.011235178351235844,2.0,42.0,8.1016518659,45.0,8.0857629243
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.5373855246,0.004696606634753435,2.0,43.0,8.5340645222,46.0,8.540706527
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.56271475295,0.0619201215642824,2.0,44.0,8.5189306151,47.0,8.6064988908
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.7790476751,0.3434724611075763,2.0,48.0,8.0219193815,52.0,7.5361759687
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4631065313,0.005385986673199689,2.0,49.0,7.466914999,53.0,7.4592980636
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.9039077611,0.09235981203632472,2.0,50.0,7.8385995117,54.0,7.9692160105
