,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.914398816049999,0.08162535530086112,2.0,0.0,4.8566809738,5.0,4.9721166583,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.69727158165,0.1630965833144436,2.0,1.0,4.5819448816,6.0,4.8125982817,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.3326371266,0.18928504047918282,2.0,2.0,4.1987923909,7.0,4.4664818623,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.37659172315,0.04798201707678034,2.0,3.0,4.4105201328,8.0,4.3426633135,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.47664662285,0.05359156022575711,2.0,4.0,4.5145415785,9.0,4.4387516672,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.48065436495,0.11576305733151335,2.0,10.0,4.5625112078,29.0,4.3987975221,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.81185721665,0.4761997842602589,2.0,11.0,3.47513312,30.0,4.1485813133,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.76268819855,0.35636878948770867,2.0,12.0,4.0146789862,31.0,3.5106974108999998,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.3019602820500005,0.2391134250845118,2.0,13.0,4.4710390064,14.0,4.1328815577,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.39746545635,0.3978729284393297,2.0,15.0,4.6788041021,18.0,4.1161268106,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.69912622445,0.1030945615139961,2.0,16.0,4.6262273609,19.0,4.772025088,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.52668628035,0.044369024572715694,2.0,17.0,4.5580599185,20.0,4.4953126422,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.2307588838,0.4055818299730601,2.0,21.0,3.9439692215,24.0,4.5175485461000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.2957243995,0.40773881862114025,2.0,22.0,4.5840392831,25.0,4.0074095159,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.27217606715,0.030358357353013232,2.0,23.0,4.2507094668,26.0,4.2936426675,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.90655589005,0.1348630779498092,2.0,27.0,4.001918487,28.0,3.8111932931,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.9025937111499998,0.10657910241440315,2.0,32.0,3.9779565172,33.0,3.8272309051,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8271319362,0.1260115997621761,2.0,34.0,4.9162355929,38.0,4.7380282795,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.03344691935,0.06273246563349989,2.0,35.0,5.0778054712,39.0,4.9890883675,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.6328801659500005,0.07570636468818896,2.0,36.0,4.6864126498,40.0,4.5793476821,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.05233832915,0.04985527898748809,2.0,37.0,5.087591335,41.0,5.0170853233,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.0350228564999995,0.03570558983698805,2.0,42.0,5.0602705212,45.0,5.0097751918,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.83384828265,0.24302564240953575,2.0,43.0,5.0056933624,46.0,4.6620032029,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.5796060982,0.14634984157039027,2.0,44.0,4.4761211328,47.0,4.6830910636,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.26212685255,0.07563556420750873,2.0,48.0,4.2086444322,52.0,4.3156092729,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.46873825915,0.12734288900313112,2.0,49.0,4.3786932388,53.0,4.5587832795,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8006884230499995,0.0848661398060731,2.0,50.0,4.860697846,54.0,4.7406790001,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.65380571695,0.020922382790862618,2.0,51.0,4.6390113582,55.0,4.6686000757,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4355070136000005,0.1888254677404584,2.0,56.0,4.3019872449,57.0,4.5690267823,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.9040139297500005,0.07762622931983873,2.0,58.0,4.8491238966,59.0,4.9589039629,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.75421542215,0.04103237024726753,2.0,60.0,5.7252011549,61.0,5.7832296894,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.054307802149999,0.37491686362439214,2.0,62.0,5.3194140588,63.0,4.7892015455,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.4902627351,0.6091057921651764,2.0,64.0,1.059559899,65.0,1.9209655712,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.50734119955,1.0355220011061186,2.0,66.0,4.2395658286,67.0,2.7751165705,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.33707286855,1.610515101466072,2.0,68.0,3.475879018,69.0,1.1982667191,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.03327015,0.2921863544474951,2.0,70.0,1.8266631974,71.0,2.2398771026,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.366349070649999,0.3049908430917802,2.0,72.0,4.582010164,73.0,4.1506879773,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.41182049355,0.1274245346633576,2.0,74.0,4.321717741,75.0,4.5019232461000005,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.5319529086,1.0338634573313976,2.0,76.0,5.2630047701,77.0,3.8009010471,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.7690699922499995,0.08713657468622873,2.0,78.0,4.7074551293999995,79.0,4.8306848551,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.06985556335,0.04722165582116071,2.0,80.0,4.0364648103,81.0,4.1032463164,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.2223226241,0.05281804105644218,2.0,82.0,5.2596706190999996,83.0,5.1849746291,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.2665977203,0.0016654013669952807,2.0,84.0,5.2654201037,85.0,5.2677753369,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.8372661024,0.14882611254754338,2.0,86.0,5.732030149,87.0,5.9425020558,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.8319210205,0.13458658371272672,2.0,88.0,5.7367539345,89.0,5.9270881065,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.46708858245,0.29854233881870734,2.0,90.0,4.6781898947,91.0,4.2559872702,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.283580070499999,0.08364860269158636,2.0,92.0,4.3427285647,93.0,4.2244315763,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.0491168364499996,0.08841241240127046,2.0,94.0,2.9865998201,96.0,3.1116338528,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.511006243000001,0.05538457067867926,2.0,95.0,5.4718434375000005,97.0,5.5501690485,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.142798673250001,0.2020366519612125,2.0,98.0,5.2856601599,99.0,4.9999371866,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.864528492,0.1621687288977473,2.0,100.0,4.7498578841,101.0,4.9791990999,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.6449149432,0.006388643158561742,2.0,102.0,4.6403974903,103.0,4.6494323961,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.75160510615,0.10712074550168524,2.0,104.0,5.6758593006,105.0,5.8273509117,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.0333811012,0.05671398191473447,2.0,106.0,6.0734839424,107.0,5.99327826,,
