k,name,in_iM,gene_weight,regulator,function,category
19,Empty 1,False,0.020400614,,Contains no genes,Uncharacterized
26,Uncharacterized 6,False,-0.017164156,,5’ ends of tRNAs and independent transcripts,Uncharacterized
52,His – Histidine Synthesis,False,-0.015840215,YlxR,Synthesis of histidine,Amino Acids
80,LicR – Lichenan,False,0.014190791000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
54,DegU – Toxins and Colony Establishment,False,0.013449078000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
37,Noise – Diamide 15,False,0.0133929,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
47,SigM – Membrane Stress,False,-0.011160739000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
72,LevR – Levan and Fructose,False,-0.010944658000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
24,Uncharacterized 5,False,-0.010429854,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
34,Uncharacterized 4,False,-0.009598397,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,0.009323726000000001,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
53,ComA – Surfactants,False,-0.009143585000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
66,SigG – Sporulation 4,False,-0.008848055,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
0,PchR – Pulcherrimin,False,0.008716404,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
77,PhoP-1 – Phosphate Limitation 1,False,-0.008525869,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
16,Ybc – Uncharacterized Operon,False,0.008413604,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
13,SigK-1 – Sporulation 5,False,-0.008404869,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
4,SigW – Cell Wall Stress,False,-0.008292519,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
31,Noise – S1210,False,-0.008235833,,Noisy independent transcript S1210,Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.008079307,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
11,ArsR+ – Diamide Stress,False,-0.007758419000000001,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
5,Eps – Exopolymeric Substances,False,-0.007162098,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
58,PurR – Purines,False,0.0070274610000000005,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
17,Uncharacterized 1,False,0.0069153750000000005,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
61,FrlR – Amino Sugars,False,-0.006530508000000001,FrlR,Amino sugar uptake and metabolism,Carbon
75,HutP – Histidine Utilization,False,-0.006476509,HutP,Histidine uptake and utilization,Amino Acids
39,MtrB – Tryptophan,False,0.006411056,MtrB,Biosynthesis of tryptophan,Amino Acids
18,ImmR – ICEBs1,False,0.0060164780000000005,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
42,Noise – Carbon Source Transition 1,False,-0.005780396,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.005491405,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
38,GlpP – Glycerol,False,0.005442833,GlpP,Glycerol uptake and utilization,Carbon
63,Noise – Carbon Source Transition 2,False,0.005255691000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
3,AcoR – Acetoin,False,0.0049514500000000005,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
41,S-Box – Methionine,False,0.004907415,S-box,Methionine salvage and biosynthesis,Amino Acids
49,LexA – DNA Repair,False,0.004773774000000001,LexA,SOS response for DNA protection and repair,Stress
73,TnrA / PucR – Nitrogen Limitation,False,-0.0047072680000000006,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
10,CcpA-2 – Low Glucose 2,False,-0.004568033,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
27,SknR – Skin Element,False,0.004065806,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.0037235830000000004,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
51,ComK – Competence,False,-0.0037176640000000003,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
7,SigB-1 – General Stress 1,False,0.0036782440000000002,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
44,Rex – Overflow Metabolism,False,-0.00362376,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
74,PhoP-2 – Phosphate Limitation 2,False,-0.0035771970000000003,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
70,Thi-Box – Thiamine,False,-0.003573319,Thi-box,Synthesis and uptake of thiamine,Other Organics
55,Noise – LBGexp_1,False,-0.003494034,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
1,FadR – Fatty Acids,False,0.003255815,FadR,Fatty acid degradation,Carbon
6,MalR – Malate,False,-0.003151304,MalR,Malate uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.003100133,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
29,Noise – S1235,False,0.0030273130000000002,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
28,Noise – S415,False,-0.0028753980000000004,,Noisy independent transcript S415,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.0028374890000000003,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
69,CymR – Sulfur,False,-0.002694409,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
45,Zur – Zinc Limitation,False,-0.002580076,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
9,ResD – Oxygen Limitation,False,0.002514222,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
35,Spo0A – Sporulation 1,False,-0.0021329540000000003,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
30,ManR – Mannose,False,0.002095562,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
43,Uncharacterized 2,False,-0.001828507,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.001699191,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
78,Empty 3,False,-0.0016795170000000002,,Contains no genes,Uncharacterized
33,Uncharacterized 3,False,-0.0016419210000000002,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
65,Xpf – PBSX Prophage,False,-0.001622212,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
14,WapA – Intercellular Competition,False,-0.001567669,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
48,SigE – Sporulation 2,False,-0.001562919,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
