k,name,in_iM,gene_weight,regulator,function,category
27,TnrA-1,True,0.1885044922143904,TnrA,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,True,0.062399360830608624,ComK/LevR/NusA,,Cellular Processes
50,CcpN,False,-0.04413549040983585,CcpN,,Cellular Processes
13,PyrR,False,0.03225136649041385,PyrR,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.024762448282619712,Thi-box,,Misc. Metabolism
66,CcpA-2,False,-0.023336213630681626,CcpA,,Carbon Metabolism
64,FapR,False,0.02179164417900702,FapR,,Misc. Metabolism
5,Fnr,False,0.02051977046183161,Fnr,,Misc. Metabolism
25,SigB-2,False,-0.02026386041584105,SigB,,Stress Response
52,ykzB-related,False,0.019276787497848752,,,Lifestyles
51,uncharacterized-4,False,-0.017636276072286242,,,Uncharacterized
1,uncharacterized-1,False,0.017559540548637464,,,Uncharacterized
21,CymR-2,False,0.017373364102673178,CymR,,Misc. Metabolism
63,MntR,False,0.017028978000240374,MntR,,Homeostasis
10,SigM,False,-0.01692710310207026,SigM,,Stress Response
12,SigB-1,False,0.016752997495893294,SigB,,Stress Response
32,TnrA-2,False,-0.016457634398841892,TnrA,,AA/Nucleotide Metabolism
20,SG_2,False,-0.016378774965335418,,,Single Gene
49,CcpA-1,False,0.01612968203623331,CcpA,,Carbon Metabolism
33,SwrA,False,0.01609331609138588,SwrA,,Lifestyles
71,yxi-operon,False,0.01606162567541981,,,Other
44,AcoR,False,-0.015347110186068722,AcoR,,Carbon Metabolism
15,CodY,False,0.015219947178943668,CodY,,AA/Nucleotide Metabolism
16,ManR,False,0.014178701026769847,ManR,,Carbon Metabolism
34,YlxR-2,False,-0.013811776726338813,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.012411803933546914,MtlR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.012175958658090204,,,Carbon Metabolism
11,EAR riboswitch,False,-0.012123485150394029,EAR riboswitch,,Lifestyles
45,LnrK,False,-0.012032923546076052,LnrK,,Cellular Processes
0,S-box,False,0.011801139639448613,S-box,,AA/Nucleotide Metabolism
35,ComA,False,0.01117203784131663,ComA,,Cellular Processes
56,SigW,False,-0.01074237118686957,SigW,,Stress Response
24,PhoP,False,0.01063407026140511,PhoP,,Misc. Metabolism
28,YlxR-1,False,0.010142923601501734,YlxR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.009380839502183276,,,Lifestyles
18,CymR-1,False,-0.0091385873101747,CymR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.008832684117385536,,,Uncharacterized
2,WalR,False,-0.008172090305235066,WalR,,Cellular Processes
67,KipR,False,-0.008044130561671362,KipR,,Misc. Metabolism
36,SigK,False,0.007462300262673268,SigK,,Lifestyles
41,SPbeta-2,False,-0.0071980753162407905,,,Prophages
6,ybc-operon,False,-0.0071562292527565935,,,Prophages
69,putative-cssRS,False,-0.007126483170375421,,,Lifestyles
31,SigD,False,-0.006973518622722964,SigD,,Lifestyles
7,YvaF,False,0.006803501080121853,,,Other
22,stringent response,False,0.006371907729008783,stringent response,,Cellular Processes
62,SG_5,False,-0.005787631085112043,,,Single Gene
37,SigI,False,0.005757092372860444,SigI,,Stress Response
68,uncharacterized-5,False,-0.005606236386670051,,,Uncharacterized
57,SigE,False,0.0056004989343262,SigE,,Lifestyles
4,Rex,False,-0.005387102869738655,Rex,,Misc. Metabolism
65,AbrB,False,0.004992628315332522,AbrB,,Lifestyles
60,YonO-2,False,-0.004961443124809469,YonO,,Prophages
26,YonO-1,False,-0.00460681526649345,YonO,,Prophages
54,G-box,False,0.004565916055890932,G-box,,AA/Nucleotide Metabolism
38,Zur,False,0.004405111671155479,Zur,,Homeostasis
58,Rok,False,0.004375039842073162,Rok,,Cellular Processes
8,SPbeta-1,False,-0.004202879415362454,,,Prophages
42,SigB-3,False,0.003863629818088725,SigB,,Stress Response
59,GlpP,False,0.003564861209084357,GlpP,,Carbon Metabolism
53,SG_4,False,-0.00319004423018974,,,Single Gene
9,uncharacterized-3,False,0.002856942475857487,,,Uncharacterized
70,uncharacterized-6,False,-0.002624919675065736,,,Uncharacterized
48,Fur,False,0.0025191598831754425,Fur,,Homeostasis
23,SG_3,False,0.0018794981920295492,,,Single Gene
30,ImmR,False,-0.0017078612578902124,ImmR,,Cellular Processes
47,Xre/Xpf,False,0.0015746988703149323,Xre/Xpf,,Prophages
46,DegU,False,0.001182837193347666,DegU,,Other
43,FruR,False,-0.0006974073622455006,FruR,,Carbon Metabolism
55,ResD,False,-0.00018391182034197218,ResD,,Misc. Metabolism
14,SigV,False,-0.00016287539625522366,SigV,,Stress Response
17,SG_1,False,0.00011184653723868159,,,Single Gene
