k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.12917084510000001,RpoS,,Stringent Response
66,SG_ymcE,False,-0.0411035067,,,Unknown
324,SG_yahH,False,0.0391615938,,,Unknown
266,SG_yqcG,False,-0.0382770105,,,Unknown
213,SG_ymfT,False,-0.0382653555,,,Unknown
13,flhDC,False,-0.0362396132,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
129,SG_yzfA,False,-0.034730779100000005,,,Unknown
141,CreB,False,-0.0346554598,CreB,,Carbon Metabolism
2,SG_ydfV,False,0.0342130391,,,Unknown
25,SG_pyrL,False,-0.0331132226,,,Unknown
270,rdlD,False,-0.0329810377,rdlD,,Toxin/Antitoxin
179,SG_ygeI,False,-0.032594629300000004,,,Unknown
268,guaAB,False,0.031082950600000003,,,Nucleotide Metabolism
306,SG_yhhH,False,0.030440271100000003,,,Unknown
4,SG_ypjK,False,-0.0301668896,,,Unknown
166,ibpAB,False,0.0287018068,RpoH and Lrp,,Heat Shock
12,Citrate,False,0.0285290407,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
287,DecR,False,-0.027838122000000003,DecR,,Amino Acid Metabolism
335,IS2,False,0.0270491627,,,Unknown
337,Cold Shock-2,False,0.026801048100000002,,,Cold Shock
32,SG_ykgV,False,-0.0265261434,,,Unknown
154,SG_ydfA,False,0.0262920135,,,Unknown
236,ppk KO,False,-0.0259580077,,,Energy Metabolism
318,SG_afuB,False,-0.0257177821,,,Unknown
281,IS Elements,False,-0.025532862700000002,,,Unknown
224,YmfT,False,0.0250707838,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.025030280000000002,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
147,TreR,False,-0.0249240321,TreR,,Carbon Metabolism
168,Fe-related-2,False,0.0242415477,,,Metal Homeostasis
175,SG_ynfQ,False,0.0239632093,,,Unknown
93,FhlA,False,-0.023844045300000002,RpoN and FhlA,,Carbon Metabolism
139,Succinate,False,-0.0231934949,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
319,IS1-1,False,0.0231868058,,,Unknown
237,SG_yjhE,False,-0.0230936914,,,Unknown
108,SG_icdC,False,-0.0230131609,,,Unknown
24,PhoP,False,-0.0228823631,PhoP,,Metal Homeostasis
46,SG_ymjC,False,-0.022802386100000002,,,Unknown
201,ryhB,False,0.0225151305,ryhB,,Metal Homeostasis
26,GcvA,False,0.0223881929,GcvA,,Amino Acid Metabolism
192,YgbI,False,-0.022290378000000003,YgbI,,Carbon Metabolism
156,entC KO,False,0.022193187700000002,,,Metal Homeostasis
113,SG_bdm,False,-0.0218883039,,,Unknown
174,BirA,False,0.0218792305,BirA,,Cofactor Metabolism
78,YieP,False,-0.0218020992,YieP,,Membrane Homeostasis
15,Uracil,False,-0.0213921463,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
258,OmpR,False,-0.0210810053,OmpR,,Membrane Homeostasis
205,CdaR,False,0.0200435086,CdaR,,Carbon Metabolism
199,FDH-O,False,0.0200206024,sdhX,,Energy Metabolism
124,SG_ymgI,False,-0.0199857462,,,Unknown
278,CytR,False,-0.0199579006,Crp and CytR,,Nucleotide Metabolism
18,SG_aaaD,False,0.0191754377,,,Unknown
228,SG_ygdT,False,-0.0190433448,,,Unknown
208,PAL Dup,False,0.0189398082,,,Unknown
303,SG_ykgS,False,0.0189377511,,,Unknown
17,ZraR,False,0.0187831723,ZraR,,Metal Homeostasis
61,SG_bhsA,False,0.0186966146,,,Unknown
58,PuuR+RpoS,False,0.0184947421,RpoS and PuuR,,Nitrogen Metabolism
341,TdcAR-2,False,0.0181225382,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
215,SG_ydaG,False,-0.017931259800000002,,,Unknown
121,pdhR KO,False,-0.017873785,,,Carbon Metabolism
