,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.36520043461026086,4.0,0.0,0.4946630138,1.0,0.056094397600000005,2.0,-0.2928305043,3.0,-0.2579269071
1,2AA__del_ridA,-1.9750846694250002,0.22782430568413206,4.0,4.0,-1.7675953132000002,5.0,-2.2723240192,6.0,-2.03091009,7.0,-1.8295092553
2,GC_MS__WT,0.0,0.03649590462202428,3.0,8.0,-0.031333276,9.0,0.0400719738,10.0,-0.0087386978,,
3,GC_MS__del_slyA,0.3051099929,0.6795425693608687,2.0,11.0,-0.17539916600000002,12.0,0.7856191518000001,,,,
4,Rho__WT,-3.3333326839487164e-11,0.24664905697414244,3.0,13.0,0.0920928315,14.0,-0.2794450878,15.0,0.1873522562,,
5,Rho__rho_Y80C,-0.35188438080000006,0.047464183331013376,3.0,16.0,-0.38422133610000003,17.0,-0.37403808590000004,18.0,-0.2973937204,,
6,Rho__rho_K130Q,-0.11585785323333335,0.1907577428352684,3.0,19.0,-0.2387826788,20.0,0.10389426830000001,21.0,-0.2126851492,,
7,flagella__WT,0.0,0.11001124224755196,2.0,22.0,0.0777896954,23.0,-0.0777896954,,,,
8,flagella__del_rfaL,-0.14739161165,0.12554398021899338,2.0,24.0,-0.2361646114,25.0,-0.0586186119,,,,
9,flagella__del_rfaG,-3.2630728187,0.11088357937740538,2.0,26.0,-3.1846662878,27.0,-3.3414793496,,,,
10,flagella__del_rfaD,-3.62680666555,0.17388427012915628,2.0,28.0,-3.7497614121,29.0,-3.503851919,,,,
11,nusG__WT_OD08,0.0,0.07773954791913937,2.0,30.0,-0.0549701615,31.0,0.0549701615,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.2376776180666664,0.4537992341980898,3.0,32.0,-1.7212470492,33.0,-2.5727586661,45.0,-2.4190271389,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.7052668635000001,0.3411658816641263,3.0,34.0,-1.8266431871000002,36.0,-1.9691476464000002,37.0,-1.320009757,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.7262734219,0.06379651284382266,3.0,35.0,2.7107728680000003,41.0,2.7963919173000003,42.0,2.6716554804,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.04851291306666667,0.37659805702506555,3.0,38.0,-0.48137497220000003,39.0,0.2039587169,40.0,0.1318775161,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.18390311642721452,3.0,43.0,0.051031845000000006,44.0,-0.2040297016,46.0,0.1529978566,,
17,sv5015__STM1625,-0.09766915966666667,0.12681249811699877,3.0,47.0,-0.0433531979,48.0,-0.0070615178,49.0,-0.2425927633,,
18,sv5015__STM0581,0.17868053793333336,0.14709271916245512,3.0,50.0,0.011556750900000001,51.0,0.23600318820000002,52.0,0.2884816747,,
19,sv5015__WT,0.0,0.06474632202032748,3.0,53.0,-0.0567829939,54.0,-0.0137256601,55.0,0.070508654,,
20,tomato__tomato_root,-1.9214697496333333,0.38165817870266583,3.0,56.0,-1.4881929115,57.0,-2.068348929,58.0,-2.2078674084,,
21,tomato__LB,0.0,0.5580954857168717,2.0,59.0,0.3946331025,60.0,-0.3946331025,,,,
22,AcrB_efflux_virulence__AcrB_D408A,1.1685804706333334,0.162879793891795,3.0,61.0,1.0076253566,62.0,1.3333190252,63.0,1.1647970301,,
23,AcrB_efflux_virulence__WT,0.0,0.12417526310028097,3.0,64.0,0.1384847837,65.0,-0.1014288716,66.0,-0.037055912100000005,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.09744734633333334,0.13505058389711697,3.0,67.0,-0.0170014442,74.0,0.2464037751,75.0,0.0629397081,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.3533318654333335,0.24239338693129384,3.0,68.0,-1.6041690067,69.0,-1.3354544518,71.0,-1.1203721378,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5368437511,0.543528641670764,3.0,70.0,1.0727652816,106.0,0.5517512753,107.0,-0.0139853036,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.7152930716333332,0.7622833928542008,3.0,72.0,-2.5313194494999998,79.0,-1.5930274706,110.0,-1.0215322948,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.8327919169666668,0.5321440162397223,3.0,73.0,0.8834433214,76.0,0.2771332246,109.0,1.3377992049,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.7184255206333334,0.40895251157451995,3.0,77.0,-2.1649122517,78.0,-1.3620305274,86.0,-1.6283337828,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.54527449775,0.8552372314054468,2.0,80.0,-1.9405304519,95.0,-3.1500185436,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.9927034469499998,0.14662022428356303,2.0,81.0,-2.0963796018,82.0,-1.8890272921,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.14647812453333334,0.5888295663372072,3.0,83.0,0.3735564477,84.0,-0.7858281023,85.0,-0.027162719000000002,,
