k,name,in_iM,gene_weight,regulator,function,category
27,Translational-1,True,0.07133053,,,Translational
115,Uncharacterized-14,False,0.031108676000000002,,,Uncharacterized
78,XisF4-1,False,0.018224998000000003,CueR/XisF4,Excision of Pf4 prophage,Prophages
80,AauR,False,0.016928206,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.012955117,LexA,SOS response for DNA protection and repair,Stress Response
1,EatR,False,-0.011674852000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.011581693,,,Uncharacterized
12,Singlet-1,False,0.00998843,,,Singlet
109,AHL,False,-0.00946257,AHL,AHL synthesis,Quorum Sensing
45,PA1226,False,0.008307174,PA1226,Lipopolysaccharide synthesis,Structural Components
39,AtuR,False,0.00823802,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
113,Quorum sensing,False,0.008005182000000001,,Quorum sensing,Quorum Sensing
8,PhhR-1,False,-0.007613179,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.007567616,,,Uncharacterized
53,AmrZ,False,-0.00745629,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
71,Sigma-70,False,-0.0073282980000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
83,Anr-1,False,0.007104872000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
107,Uncharacterized-13,False,0.007036263,,,Uncharacterized
68,MdcR,False,-0.0070043480000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
102,Cell Division,False,-0.006840123,,Cell wall biosynthesis,Structural Components
114,CysB-3,False,0.0064040600000000005,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
99,Anr-3,False,-0.00640396,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.005557571000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.00538442,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Singlet-7,False,-0.005315777000000001,,,Singlet
75,Singlet-9,False,-0.005296328,,,Singlet
56,Uncharacterized-1,False,-0.005208012000000001,,,Uncharacterized
41,LiuR,False,-0.004953888,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.0048955560000000006,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.0048912420000000005,SoxR,RND efflux pump,Antibiotic Resistance
5,CueR,False,0.004586391,CueR,Copper adaptation/transport,Metal Homeostasis
14,Singlet-2,False,-0.0045559,,,Singlet
49,RpoN,False,-0.004438392,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
94,Lrp,False,0.004435627,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.004397838,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
44,FleN-2,False,-0.004205796,FleN,Bacterial chemotaxis,Structural Components
6,Translational-2,False,-0.0041552870000000006,,,Translational
97,MmsR,False,0.004080981,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.004058713,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.0038699610000000003,,,Uncharacterized
2,PrrF,False,0.0038265110000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.0038170260000000003,,Iron acquisition,Metal Homeostasis
72,HexR-2,False,0.003771894,HexR,Glucose metabolism,Carbon Source Utilization
87,CpxR,False,0.003582449,CpxR/ParB,Various stress response,Antibiotic Resistance
52,Singlet-6,False,-0.0035669770000000003,,,Singlet
65,MexS-2,False,0.0035038060000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
33,Singlet-4,False,0.003489975,,,Singlet
17,ErbR-2,False,0.0034243290000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
90,Uncharacterized-9,False,-0.003391481,,,Uncharacterized
70,ErbR-1,False,-0.003308862,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.0031149610000000003,,,Singlet
30,XisF4-2,False,-0.003094718,XisF4,Excision of Pf4 prophage,Prophages
37,QscR-1,False,0.002863314,QscR,PA1891-PA1897 novel operon,Quorum Sensing
88,HexR-1,False,0.0028626040000000004,HexR/GltR,Glucose metabolism,Carbon Source Utilization
63,AtsR,False,-0.0026971680000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,RpoH,False,0.002601754,RpoH,Heat Shock Response,Heat Shock Response
89,PmrA,False,-0.002588178,PmrA,Polymyxins resistance,Antibiotic Resistance
11,ExsB,False,-0.002581353,ExsB,T3SS system,Secretion System
112,Anr-4,False,0.0025439380000000004,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
