k,name,in_iM,gene_weight,regulator,function,category
0,TreR,False,0.015540508000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.010966826,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.007946935,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,0.007938831,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.007887786,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,-0.0077387440000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.0075710460000000005,,Prophage Expression,Mobile Elements
17,SNFR,False,-0.006924002,,,Genomic Strain Difference
4,SigB,False,-0.006904278000000001,SigB,Stress Response,Stress Response
19,PyrR,False,0.005817711000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.005735559,Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.004785386,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,-0.00444024,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.00443114,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,-0.0034993040000000004,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.0032868520000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.003257292,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.0031178620000000003,SaeR,Virulence Expression,Virulence
2,Unc-1,False,0.002018392,,,Uncharacterized
10,Guanine Responsive (GR),False,0.0019287940000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.0019227480000000002,WalR,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,0.0013867850000000002,,B-lactam Resistance,Stress Response
27,PerR,False,-0.0013166240000000002,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,0.0012075640000000002,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.000766452,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.0007456320000000001,SigS,Stress Response,Stress Response
1,Vim-3,False,-0.0007077300000000001,,Virulence Expression,Virulence
15,PurR,False,0.000636547,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.000330996,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
