k,name,in_iM,gene_weight,regulator,function,category
91,CysB-2,True,0.1153010475,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,AtsR,True,0.07613544650000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,-0.0322771203,,Pyoverdine synthesis,Metal Homeostasis
67,CysB-1,False,0.0305357391,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
85,MvfR,False,-0.0276760347,MvfR,PQS signalling,Miscellaneous Metabolism
36,GlpR,False,-0.027308483,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
90,RoxR,False,0.0268946649,RoxR,Cytochrome oxidases,Energy Metabolism
97,AmiR,False,0.026149232300000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
64,SoxR,False,0.0244391149,SoxR,RND efflux pump,Defense Mechanisms
66,Uncharacterized-12,False,-0.023759183200000002,,,Uncharacterized
93,PprB,False,-0.022118913100000002,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,-0.0208608843,MdcR,Malonate synthesis,Miscellaneous Metabolism
82,CueR,False,-0.0206628688,CueR,Copper adaptation/transport,Metal Homeostasis
65,HypR,False,0.0205947429,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.020575109100000002,,,Uncharacterized
11,AHL,False,0.0200255168,AHL,AHL synthesis,Quorum Sensing
15,LasR,False,0.0192074152,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
7,AntR,False,-0.0191079267,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
34,Uncharacterized-4,False,0.0189685634,,,Uncharacterized
71,Singlet-4,False,0.0185614763,,,Singlet
87,DguR,False,0.0181540059,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.018133271700000002,,,Uncharacterized
4,AtuR,False,0.0180601835,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
32,PvdS,False,0.0180352461,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
8,EutR,False,-0.0174060067,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.016208250400000002,,Iron chelator,Metal Homeostasis
88,NRPS,False,-0.0161707998,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.0155926155,,,Uncharacterized
23,HexR-2,False,0.015196062000000001,HexR,Glucose metabolism,Carbon Source Utilization
77,Anr-2,False,0.0149548184,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0146992456,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,-0.0133257792,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.013219139100000001,,Heat Shock Response,Stress Response
76,SouR,False,-0.0128408523,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0126972062,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.011854926,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.011045367300000001,,,Uncharacterized
75,Translational-2,False,-0.0109276144,,,Translational
56,Singlet-3,False,0.0106984065,,,Singlet
92,RpoS-2,False,-0.010580658000000001,RpoS/MmsR,General stress response,Stress Response
