k,name,in_iM,gene_weight,regulator,function,category
5,Unchar-4,False,0.0309855493,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
7,Unchar-9,False,-0.0211869431,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.0171704054,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
30,Unchar-3,False,0.0156578974,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
39,Resistance-2,False,-0.015390921,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
31,Carbon Starvation-1,False,0.0134641333,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
29,Fatty Acid,False,-0.0130077057,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
34,Unchar-7,False,-0.0129109195,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
33,Pyoverdine,False,-0.0111293921,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
18,Translation-2,False,-0.0107486751,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
8,Alginate,False,0.0105334828,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
27,Yersiniabactin,False,-0.010447359600000001,,Biosynthesis and transport of yersiniabactin,Exometabolites
15,Coronatine,False,0.0100939779,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
13,Transport,False,0.010050743800000001,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
12,Plasmid,False,0.0095465971,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
17,Unchar-2,False,0.009285743800000001,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
11,Unchar-6,False,0.008489003,,uncharacterized,Uncharacterized
43,single_gene_5,False,0.008026808600000001,,"holin, genes of unknown function",Noise
36,Translation-1,False,0.0075720846,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
1,Unchar-1,False,-0.0072895386,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
38,AlgU,False,-0.007072789800000001,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
9,Resistance-1,False,0.0069471851,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
3,Sulfur-1,False,-0.006946134200000001,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
2,Chemotaxis,False,-0.0063084909,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
24,Protocatechuate,False,0.0061811973,,Benzoate degradation: pcaBCGHK,Metabolism
22,Carbon Starvation-2,False,0.0061475566,,Inositol phosphate and galactose metabolism,Metabolism
40,Unchar-5,False,-0.0056238889,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
41,single_gene_3,False,0.005197354,,genes of unknown function,Noise
4,Recombination,False,-0.005043231400000001,,"Recombinases family proteins, several genes of unknown function",Stress Response
26,Zur,False,0.0045184778,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
32,Folate,False,-0.0041509797,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
19,single_gene_1,False,0.0041178113,,"baeR, exdb, unknown genes",Noise
14,Chaperone,False,0.0037620574,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
23,Phage,False,0.0037105816000000003,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
21,Fe/Protein Transport,False,0.0036541243,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
20,single_gene_2,False,-0.0036156450000000002,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
10,Sulfur-2,False,-0.0031155161,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
42,single_gene_4,False,-0.0027355694,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
37,T3SS,False,-0.0027121884,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
16,Unchar-8,False,0.0017721007,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
6,IS-elements,False,-0.0017069457,,"transposases, ptrB",Genomic
25,Flagella-2,False,0.0016718648,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
28,Osmotic Stress,False,0.0013572137000000001,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
0,Nitrogen,False,0.0005847769,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
35,Flagella-1,False,0.000320843,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
