k,name,in_iM,gene_weight,regulator,function,category
89,SoxS,True,0.0339305144,SoxS,,Redox Stress
257,SG_ynfM,False,0.0512163209,,,Unknown
276,Nac,False,0.0421203775,Nac,,Nitrogen Metabolism
310,Rob+SoxS+MarA,False,0.034543452,Rob+SoxS+MarA,,Redox Stress
322,NrdR+H-NS,False,-0.0341285098,NrdR+H-NS,,Metal Homeostasis
302,Lrp-2,False,-0.0313960116,Lrp,,Amino Acid Metabolism
329,Resistance,False,-0.030978295500000003,,,Membrane Homeostasis
220,NtrC-3,False,0.0282861225,NtrC+RpoN,,Nitrogen Metabolism
306,SG_yhhH,False,-0.0276332,,,Unknown
211,SG_ygjH,False,0.0270379268,,,Unknown
15,Uracil,False,-0.0262142508,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
100,SG_hokB,False,-0.0240390377,,,Unknown
212,AA-related,False,0.023930331500000002,,,Amino Acid Metabolism
119,Acetyl-CoA,False,-0.0238341184,RpoS+Crp+Fis+IHF,,Energy Metabolism
254,BetI+ArcA+Cra,False,0.023606497900000002,ArcA+Cra+BetI,,Membrane Homeostasis
274,RcnR,False,0.0225045819,RcnR,,Metal Homeostasis
61,SG_bhsA,False,-0.0220673755,,,Unknown
170,SG_yoaG,False,0.0216928291,,,Unknown
52,SG_essQ,False,0.021457494900000002,,,Unknown
0,GalRS-1,False,-0.0211944771,Crp+GalS+GalR,,Carbon Metabolism
209,Lrp+ppGpp,False,0.0208692454,ppGpp+Lrp,,Unknown
287,DecR,False,0.0206906365,DecR,,Amino Acid Metabolism
94,CpxR+BaeR,False,0.0204999036,CpxR+BaeR,,Membrane Homeostasis
162,Cold Shock-1,False,0.0203397836,,,Cold Shock
41,NadR,False,0.0202446293,NadR,,Cofactor Metabolism
226,SG_alaE,False,-0.0201490517,,,Unknown
206,Evo Acid W F9,False,-0.0201463145,,,Unknown
141,CreB,False,-0.0200290399,CreB,,Carbon Metabolism
57,NsrR,False,-0.0195740543,NsrR,,Redox Stress
145,ppGpp,False,-0.0191427138,ppGpp,,Stringent Response
55,Leucine,False,-0.018648123200000002,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
312,SG_yeeW,False,-0.0184030975,,,Unknown
234,SG_ilvC,False,-0.0180298636,,,Unknown
210,FadR,False,-0.0179941198,FadR,,Fatty Acid Metabolism
321,MarAR,False,0.0179741882,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
24,PhoP,False,-0.017603152,PhoP,,Metal Homeostasis
284,SG_aaeX,False,-0.017056984,,,Unknown
146,Ribosome,False,0.0169774325,ArcA+Fnr+RplD+DksA,,Translation
91,NrdR,False,-0.0166609907,NrdR,,Nucleotide Metabolism
268,guaAB,False,-0.0165616726,,,Nucleotide Metabolism
126,RpoN+FlhDC,False,0.016536154600000002,RpoN+FlhDC,,Motility
325,SG_ydfX,False,-0.0164865513,,,Unknown
127,RpoE,False,-0.016178248200000002,RpoE,,Membrane Homeostasis
328,KpLE2,False,0.0161719009,,,Prophage
2,SG_ydfV,False,-0.016129811,,,Unknown
46,SG_ymjC,False,0.0161051849,,,Unknown
40,SG_ybfQ,False,-0.015849976300000002,,,Unknown
233,GlpR-2,False,0.0158325126,GlpR,,Carbon Metabolism
25,SG_pyrL,False,0.0156275408,,,Unknown
251,SG_fryB,False,-0.0156255848,,,Unknown
314,Fnr-2,False,-0.0154926785,CsgD/Fnr,,Anaerobiosis
65,GntR,False,-0.0154224024,GntR,,Carbon Metabolism
217,PaaX,False,-0.015282838600000001,Crp+IHF+PaaX,,Carbon Metabolism
53,Crp-related,False,0.015276301,,,Carbon Metabolism
316,DksA-related,False,0.0152708666,,,Stringent Response
333,Methionine,False,-0.015228560700000001,,,Amino Acid Metabolism
213,SG_ymfT,False,0.014601001700000001,,,Unknown
221,pgi KO,False,0.014043246700000001,,,Carbon Metabolism
185,CueR,False,0.013933705000000001,CueR,,Metal Homeostasis
84,NanR,False,0.013910267700000001,NanR,,Carbon Metabolism
246,SG_ylcI,False,0.0133849981,,,Unknown
71,Crp-2,False,-0.0133652758,Crp,,Carbon Metabolism
326,McbR+H-NS,False,0.0133485133,McbR+H-NS,,Extracellular Structures
281,IS Elements,False,0.0133477925,,,Unknown
240,SG_yafF,False,-0.0130953851,,,Unknown
313,GadWX,False,-0.0130753177,GadW+GadX,,Redox Stress
160,LacI+MarA,False,-0.0130076575,Crp+MarA+H-NS+LacI,,Carbon Metabolism
199,FDH-O,False,-0.0129360541,sdhX,,Energy Metabolism
108,SG_icdC,False,0.0129351251,,,Unknown
21,CP4-6,False,0.012582422400000001,FliA,,Prophage
175,SG_ynfQ,False,-0.0124997232,,,Unknown
137,PrpR+Cra,False,0.0124240107,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
330,IS1-2,False,-0.012354201,,,Unknown
5,Fe/Protease,False,-0.0121431342,,,Metal Homeostasis
219,Cytochrome c,False,0.0120647488,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
92,FDH-N,False,0.0120512881,Fnr+NarL+NarP,,Nitrogen Metabolism
261,MetR/MetJ,False,-0.0118700283,MetR/MetJ,,Amino Acid Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0117949314,FucR/ExuR/AraC/AllR,,Carbon Metabolism
250,SG_ydfW,False,-0.0117088863,,,Unknown
339,SG_yqhH,False,0.0115542555,,,Unknown
288,SG_yoaI,False,-0.011519465000000001,,,Unknown
67,SG_yhdU,False,0.011376277800000001,,,Unknown
78,YieP,False,-0.0113391321,YieP,,Membrane Homeostasis
230,Cra,False,-0.0113105431,Cra,,Carbon Metabolism
331,Qin Prophage,False,0.011261866300000001,,,Prophage
50,AlsR,False,-0.0112364276,AlsR,,Carbon Metabolism
253,PuuR,False,0.011123218300000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
95,SG_ydfK,False,0.011095649400000001,,,Unknown
139,Succinate,False,0.011017928100000001,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
148,SG_ypjJ,False,-0.0110150345,,,Unknown
117,RbsR+dsrA,False,0.0109889176,dsrA+Crp+RbsR,,Carbon Metabolism
7,Envelope Stress,False,0.010968700500000001,,,Membrane Homeostasis
194,NDH-1,False,-0.0108916346,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
