k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,True,0.10195790810000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.033753024,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
18,MexZ,False,0.032334442500000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
53,Uncharacterized-6,False,-0.0323053435,,,Uncharacterized
72,PtxS,False,-0.0322913325,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
39,RiPP,False,0.0307289429,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
61,Uncharacterized-9,False,-0.029822645300000002,,,Uncharacterized
27,FpvR,False,-0.0278151941,FpvR,Ferripyoveridine system,Metal Homeostasis
45,CbrB,False,-0.0270256985,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0268573718,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0248469608,,Iron ABC permease,Metal Homeostasis
32,PvdS,False,-0.024410431700000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,-0.0222667296,,,Uncharacterized
31,NagQ,False,-0.020325474200000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
21,Anr-1,False,0.0202480389,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
76,SouR,False,0.0201159642,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0196490978,,Pyoverdine synthesis,Metal Homeostasis
85,MvfR,False,0.0178037009,MvfR,PQS signalling,Miscellaneous Metabolism
9,PmrA,False,-0.0152437595,PmrA,Polymyxins resistance,Defense Mechanisms
33,Uncharacterized-3,False,-0.015161815300000001,,,Uncharacterized
96,LexA,False,-0.0149802223,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
38,AauR,False,0.0148717237,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0145930324,SoxR,RND efflux pump,Defense Mechanisms
8,EutR,False,-0.014574516800000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0143715305,,,Uncharacterized
