,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.4899635354013459,4.0,0.0,-0.0518475555,1.0,-0.19308136920000002,2.0,0.6926526439,3.0,-0.4477237193
1,2AA__del_ridA,0.7204918399,0.2152227899415043,4.0,4.0,0.8827455025000001,5.0,0.44699844580000003,6.0,0.901910198,7.0,0.6503132133
2,GC_MS__WT,-1.1564823173178713e-18,0.07096236009475974,3.0,8.0,-0.0767950057,9.0,0.0631472882,10.0,0.0136477175,,
3,GC_MS__del_slyA,0.01828784,0.5514779554873526,2.0,11.0,-0.371665962,12.0,0.408241642,,,,
4,Rho__WT,-3.333333377838107e-11,0.05926044487683923,3.0,13.0,-0.0229439769,14.0,0.0673019156,15.0,-0.0443579388,,
5,Rho__rho_Y80C,0.9760289042333333,0.12796839452540684,3.0,16.0,0.9899708395000001,17.0,1.0964554516,18.0,0.8416604216,,
6,Rho__rho_K130Q,0.32901424133333335,0.050413703719742395,3.0,19.0,0.37437757,20.0,0.2747387828,21.0,0.3379263712,,
7,flagella__WT,0.0,0.4473928865017347,2.0,22.0,0.3163545439,23.0,-0.3163545439,,,,
8,flagella__del_rfaL,-0.3986946564,0.0014393656334226268,2.0,24.0,-0.3997124416,25.0,-0.3976768712,,,,
9,flagella__del_rfaG,-0.29148006225,0.05207904948698943,2.0,26.0,-0.2546546132,27.0,-0.3283055113,,,,
10,flagella__del_rfaD,0.5670401350500001,0.09750330527775124,2.0,28.0,0.6359853834,29.0,0.4980948867,,,,
11,nusG__WT_OD08,0.0,0.39962002461047236,2.0,30.0,0.28257402930000003,31.0,-0.28257402930000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.3910934570000002,0.9323963014596904,3.0,32.0,2.4518406102,33.0,0.7011126415000001,45.0,1.0203271193,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.4258118930333334,0.40760659208263705,3.0,34.0,2.212773004,36.0,2.895792419,37.0,2.1688702561,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.3053347155333332,0.07080330622556495,3.0,35.0,1.3633331690000001,41.0,1.3262378206,42.0,1.226433157,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1459120360666668,0.5856347957331106,3.0,38.0,0.9929277742,39.0,0.6519526128,40.0,1.7928557212,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.11804058395040452,3.0,43.0,-0.0485839656,44.0,0.1345792358,46.0,-0.0859952702,,
17,sv5015__STM1625,-0.6045198470666667,0.11744063592532936,3.0,47.0,-0.5148729118,48.0,-0.5612247967,49.0,-0.7374618327,,
18,sv5015__STM0581,-0.9162438743666668,0.259693615317392,3.0,50.0,-1.1595356904,51.0,-0.9464123037000001,52.0,-0.6427836290000001,,
19,sv5015__WT,3.33333360913457e-11,0.20900959698015112,3.0,53.0,-0.1884210563,54.0,-0.0363962893,55.0,0.2248173457,,
20,tomato__tomato_root,1.3021858473666665,0.1880898380154936,3.0,56.0,1.0905391308,57.0,1.3657950174,58.0,1.4502233939,,
21,tomato__LB,0.0,0.10467302007173583,2.0,59.0,-0.07401500230000001,60.0,0.07401500230000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3779353137333334,0.03600904717151684,3.0,61.0,-0.41879489000000003,62.0,-0.3508329887,63.0,-0.3641780625,,
23,AcrB_efflux_virulence__WT,3.3333333200139905e-11,0.014669580492714416,3.0,64.0,0.0057191406,65.0,-0.016667726,66.0,0.0109485855,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.22593627563333332,0.25352124869111675,3.0,67.0,0.28947232,74.0,-0.053309830100000004,75.0,0.441646337,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2794079456333334,0.15642877827529408,3.0,68.0,1.3686263072,69.0,1.0987839655,71.0,1.3708135642000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.16049989606666668,0.43318161617637907,3.0,70.0,-0.1311341319,106.0,-0.6076172258,107.0,0.2572516695,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.7368953288666665,0.4037383177236216,3.0,72.0,1.0381724258,79.0,0.894361815,110.0,0.2781517458,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.11127522403333334,0.14368063189439578,3.0,73.0,-0.1305583048,76.0,-0.24434053730000002,109.0,0.04107317,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.7186874785666667,0.35401695076240597,3.0,77.0,0.7766879019,78.0,1.0401226598,86.0,0.339251874,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.5130343238,0.9942168147791123,2.0,80.0,-0.18998312790000002,95.0,1.2160517755,,,,
