k,Name,in_iM,gene_weight,Regulator,Function,Category
22,Spβ-1 – SP-β Prophage 1,False,-0.042015177,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
12,Yrk – Putative Sulfur Carriers,False,0.035811036,,Putative sulfur carriers. High activity under diamide stress,Elements
42,Noise – Carbon Source Transition 1,False,-0.030397261000000002,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
63,Noise – Carbon Source Transition 2,False,0.027267085,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
49,LexA – DNA Repair,False,-0.027078891,LexA,SOS response for DNA protection and repair,Stress
80,LicR – Lichenan,False,-0.026019457000000003,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
27,SknR – Skin Element,False,0.024410618,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
50,PyrR – Pyrimidines,False,0.023166177000000003,PyrR,Synthesis of pyrimidines,Other Organics
52,His – Histidine Synthesis,False,0.023112781000000002,YlxR,Synthesis of histidine,Amino Acids
40,NadR / BirA – NAD and Biotin,False,-0.02055505,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,-0.019841361000000002,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
10,CcpA-2 – Low Glucose 2,False,-0.018633205,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
53,ComA – Surfactants,False,0.018364781,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
78,Empty 3,False,0.01835303,,Contains no genes,Uncharacterized
4,SigW – Cell Wall Stress,False,-0.017715841,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
26,Uncharacterized 6,False,0.016714472,,5’ ends of tRNAs and independent transcripts,Uncharacterized
70,Thi-Box – Thiamine,False,-0.016535209,Thi-box,Synthesis and uptake of thiamine,Other Organics
79,Alb – Antilisterial Bacteriocin,False,-0.015240633,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
39,MtrB – Tryptophan,False,0.013843154,MtrB,Biosynthesis of tryptophan,Amino Acids
82,CcpA-1 – Low Glucose 1,False,0.013790282,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
17,Uncharacterized 1,False,0.012659972,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
28,Noise – S415,False,0.011111633000000001,,Noisy independent transcript S415,Uncharacterized
47,SigM – Membrane Stress,False,0.010995682,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
33,Uncharacterized 3,False,-0.010944541,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
37,Noise – Diamide 15,False,-0.010639359,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.010400014,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
64,Spβ-2 – SP-β Prophage 2,False,0.010234328000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,0.009991456,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
11,ArsR+ – Diamide Stress,False,0.009474224,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
61,FrlR – Amino Sugars,False,-0.009353045,FrlR,Amino sugar uptake and metabolism,Carbon
54,DegU – Toxins and Colony Establishment,False,-0.009254614,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,0.009235242,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
14,WapA – Intercellular Competition,False,-0.008909516999999999,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
