,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.25401710275,0.10839778996516004,2.0,0.0,5.3306659151,5.0,5.1773682904000005,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.40644555825,0.13827583110704872,2.0,1.0,5.3086697804,6.0,5.5042213361,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.7398281615,0.04309070922622342,2.0,2.0,5.7702978942000005,7.0,5.7093584288,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.717969988,0.060637752516034905,2.0,3.0,5.760847354,8.0,5.675092622,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.94248147545,0.09347684170004021,2.0,4.0,5.8763833668,9.0,6.0085795841,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.889332886049999,0.31416527158349117,2.0,10.0,6.11148128,29.0,5.6671844921,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.88654076495,0.16571416335927697,2.0,11.0,6.0037183736,30.0,5.7693631563,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.0152596131500005,0.057828045831188474,2.0,12.0,6.0561502165,31.0,5.9743690098,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.10447187565,0.23787517546890108,2.0,13.0,4.2726750253,14.0,3.936268726,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.73626287255,0.05206125571052638,2.0,15.0,4.6994500056,18.0,4.7730757395,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.624840803450001,0.2570167176802317,2.0,16.0,4.8065790674,19.0,4.4431025395,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.9287255568,0.06340136665748208,2.0,17.0,4.9735570931,20.0,4.8838940205,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.3662569692,0.1295560488704063,2.0,21.0,4.4578669299,24.0,4.2746470085,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.88561115205,0.017534787644370158,2.0,22.0,4.8980101193,25.0,4.8732121848,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.80084824315,0.05675429824426021,2.0,23.0,4.8409795923,26.0,4.760716894,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.25540145545,0.044005050408066994,2.0,27.0,5.286517725,28.0,5.2242851859,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.69713924635,0.05068209088571212,2.0,32.0,5.6613015962,33.0,5.7329768965,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.86780272505,0.034714354328224103,2.0,34.0,4.8432559697,38.0,4.8923494804,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.92168300315,0.17240869440599763,2.0,35.0,4.7997716462,39.0,5.0435943601,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.713220289600001,0.18001376042018047,2.0,36.0,4.5859313389,40.0,4.8405092403,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.4476328700500005,0.3073185401861818,2.0,37.0,5.2303258463,41.0,5.6649398938,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.20835602805,0.1786440107928686,2.0,42.0,4.3346764195,45.0,4.0820356366,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.57599797915,0.17068636005367202,2.0,43.0,4.6966914618,46.0,4.4553044965,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.57920391885,0.04434573332387187,2.0,44.0,4.5478467501,47.0,4.6105610876,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.53571061645,0.16114809005054415,2.0,48.0,5.4217617092,52.0,5.6496595237000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.39872227995,0.08128590006384959,2.0,49.0,5.4562000911,53.0,5.3412444688,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.57232296635,0.04620784458490435,2.0,50.0,5.6049968466,54.0,5.5396490861,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.398179197,0.17418913066187355,2.0,51.0,5.5213495125000005,55.0,5.2750088815,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.9398646128,0.1008337258205269,2.0,56.0,4.8685644015000005,57.0,5.0111648241,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.7928392016,0.1870952321769605,2.0,58.0,4.6605428942,59.0,4.925135509,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.92655490155,0.08042766815864598,2.0,60.0,4.9834258511,61.0,4.869683952,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.7795392233000005,0.17524693468794203,2.0,62.0,5.6556209274,63.0,5.9034575192,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6576298994,0.3452658338113035,2.0,64.0,4.9017697118,65.0,4.413490087,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.6414389041,0.30410376554325536,2.0,66.0,4.8564727389,67.0,4.4264050693,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.389560744400001,0.221240672501383,2.0,68.0,5.5460015242,69.0,5.2331199646,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.4741361737,0.23018008868035472,2.0,70.0,4.3113742721,71.0,4.6368980752999995,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.0467566757,0.19220702136661338,2.0,72.0,3.9108457875,73.0,4.1826675639,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.6962811795,0.019727534045978424,2.0,74.0,4.6823317064,75.0,4.7102306526,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.0192949434,0.26350548030007315,2.0,76.0,5.2056214554,77.0,4.8329684314,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.5384743234,0.011541335222815866,2.0,78.0,4.5466352798,79.0,4.530313367,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.48853640755,0.0852840028613591,2.0,80.0,3.4282315108,81.0,3.5488413042999998,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.6088158679,0.08478649334884994,2.0,82.0,4.6687689723,83.0,4.5488627635,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.3648153341,0.13857643796821223,2.0,84.0,3.4628036731,85.0,3.2668269951,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.7614418666,0.04378344307213274,2.0,86.0,4.7304822971,87.0,4.7924014361000005,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.4002617504,0.06499152465047,2.0,88.0,4.3543058026,89.0,4.4462176982,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.830196190500001,0.1667226323330909,2.0,90.0,4.7123054866,91.0,4.9480868944,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.98177088205,0.4533943631710419,2.0,92.0,2.6611726533,93.0,3.3023691108,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.6148740240999997,0.01949096128999504,2.0,94.0,3.6010918332,96.0,3.628656215,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.592175848249999,0.061838224456886325,2.0,95.0,5.5484496204,97.0,5.6359020761,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.52726494975,0.23532997925825241,2.0,98.0,5.3608615256,99.0,5.6936683739,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.648506340000001,0.282495210079595,2.0,100.0,5.8482606187,101.0,5.4487520613000004,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.3891095256499995,0.31994954336368325,2.0,102.0,5.1628710339,103.0,5.6153480174,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.0209781155,0.22597111560983024,2.0,104.0,4.8611924073,105.0,5.1807638237,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.8306668852,0.062156558202211394,2.0,106.0,5.7867155614,107.0,5.874618209,,
