k,name,in_iM,gene_weight,regulator,function,category
31,ppdABC,False,-0.0585351169,,,
108,narL,False,0.0400787533,narL,,
44,molybdate,False,-0.0363132092,,,
86,ADI,False,0.0332445833,,,
82,cob,False,0.0268367747,,,
21,tartrate utilization,False,0.0242319462,,,
103,rpoN-associated,False,-0.0241690582,,,
49,tricarboxylic transport,False,-0.023265018800000002,,,
74,PTS,False,0.0226618214,,,
87,rpoE,False,-0.0219541277,rpoE,,
32,dpiA,False,0.0215409885,dpiA,,
98,unchar-9,False,0.0212707482,,,
16,cra,False,0.020690260000000002,cra,,
67,hilD-related,False,-0.0203873619,,,
19,csp-1,False,-0.020208717100000002,,,
94,TPP,False,-0.0198777908,TPP,,
2,rstA,False,0.019012115200000002,rstA,,
48,crp-1,False,0.018208420200000002,crp,,
54,kdpE,False,0.0166930019,kdpE,,
7,gutM,False,-0.0154723915,gutM,,
51,fra,False,-0.0154697184,,,
72,his-tRNA,False,-0.0150384516,his-tRNA,,
42,SPI16,False,-0.0145977954,,,
43,rtcR,False,-0.0145897253,rtcR,,
4,unchar-1,False,-0.01445888,,,
88,cadC,False,-0.0130420597,cadC,,
70,arcA-2,False,-0.011945694100000001,arcA,,
112,psp,False,0.0116933265,pspF,,
101,fnr-2,False,-0.0115235115,fnr,,
10,purR-1,False,-0.0114144759,purR,,
68,malT,False,-0.0112745378,malT,,
40,unchar-4,False,-0.0108376471,,,
63,prpR,False,0.0107318658,prpR,,
39,zur,False,0.0103941248,zur,,
89,fur-3,False,-0.0102778186,fur,,
36,nanR,False,0.0099552676,nanR,,
65,rcsA;rcsB,False,0.009582739600000001,rcsA;rcsB,,
57,metJ,False,-0.0095241267,metJ,,
114,Macrophage,False,0.0094365749,,,
53,csrA,False,0.0093258713,,,
25,phoB,False,-0.0090611235,phoB,,
104,SG5_sprB,False,-0.008870133,,,
37,torR,False,0.00848791,torR,,
30,SPI9,False,-0.0084704893,,,
17,ula-Ascorbate,False,0.008420847700000001,,,
97,lexA,False,0.008410156,lexA,,
56,rcsc related,False,0.0083975773,,,
83,yjiAXY,False,0.0083836649,,,
18,unchar-3,False,-0.0083654162,,,
80,cydABTE,False,-0.008276629,,,
3,fur-2,False,0.0082253821,fur,,
81,unchar-8,False,-0.0080558937,,,
77,arcA-3,False,0.0078705606,arcA,,
59,rpoS,False,0.0076772952,rpoS,,
95,rpoN,False,-0.0071780713,rpoN,,
29,SG2_STM2329,False,0.0071022206000000004,,,
73,crp-2,False,-0.0070959274,,,
96,marR,False,0.0067241764,marR,,
15,fim cluster,False,-0.0065106274,,,
20,pmrAB,False,0.0063160469,,,
109,yji-operon,False,-0.006301526500000001,,,
106,unchar-11,False,0.0062994978000000005,,,
50,yciGFEkatN,False,-0.006131502400000001,mcbR,,
55,lrp,False,-0.0061309815,lrp,,
90,hfq-related,False,0.005985970100000001,,,
1,fur-1,False,-0.0059420254,fur,,
38,cysB,False,-0.0053542111,cysB,,
91,lldR,False,0.005306232,lldR,,
110,unchar-12,False,-0.0053023245,,,
66,rbsR,False,-0.0051417978,rbsR,,
0,argR-1,False,-0.0051370792,argR,,
107,SPI1 T3SS,False,-0.0046833403,,,
105,csp-2,False,-0.0043815757,,,
8,glpR,False,0.0043464679,glpR,,
46,dsdC,False,-0.0043349014000000005,dsdC,,
102,CAMP resistance,False,-0.0041398383,,,
76,cdaR,False,0.0038025482000000003,cdaR,,
78,SPI1-1,False,0.0037759859000000002,,,
11,fliA,False,-0.0036866525,fliA,,
85,argR-2,False,0.0036379536,argR,,
35,glycosyltransferase,False,-0.0035757095,,,
79,lsrR,False,0.0034581903,lsrR,,
23,ygbLM,False,-0.0034191278,,,
27,ribosome,False,-0.0033666593000000002,,,
93,mraZ,False,0.0032116123,mraZ,,
61,csgD,False,-0.0029980984,csgD,,
62,SPI2,False,-0.0028014928000000003,,,
92,hyd5,False,0.0027445944,,,
99,unchar-10,False,0.0027213037000000002,,,
9,SPI1-2,False,-0.0025961751,,,
69,proU,False,0.0025888514000000002,,,
47,SG3_cpxR,False,0.0025203539000000002,cpxR,,
34,arcA-1,False,-0.0024253624,arcA,,
33,pdu,False,-0.0023500755000000003,,,
22,cytR,False,0.0023288093,cytR,,
14,SG1_STM4302,False,0.0022571771,,,
71,birA,False,-0.0019624725,birA,,
5,narP,False,0.0018847153,narP,,
26,fhlA,False,-0.0016921363,fhlA,,
111,O-antigen,False,0.0016383204,,,
13,ppGpp,False,-0.0015671145,,,
84,fnr-1,False,0.0014718573000000001,fnr,,
60,SG4_hilC,False,-0.0014561932,,,
24,flhD;flhC,False,-0.0014005464,flhD;flhC,,
12,unchar-2,False,0.0013448016,,,
64,unchar-6,False,0.0013078622,,,
52,unchar-5,False,0.0011882806,,,
113,nsrR,False,-0.0010138859,nsrR,,
58,NikR,False,0.0009994634,,,
75,unchar-7,False,0.0006745733,,,
28,appY,False,0.000598276,appY,,
100,tdcA,False,0.000559407,tdcA,,
6,rpoH,False,-0.0004833422,rpoH,,
45,purR-2,False,-0.00027784420000000003,purR,,
41,leu-tRNA,False,0.00015874890000000001,leu-tRNA,,
