k,name,in_iM,gene_weight,regulator,function,category
54,Sfa2,True,0.11434964780000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
88,NRPS,False,0.044350648,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,0.0415296884,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
56,Singlet-3,False,0.0332857251,,,Singlet
43,k-opioid,False,-0.026115427700000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
23,HexR-2,False,-0.0246720991,HexR,Glucose metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.024190789400000003,,,Singlet
9,PmrA,False,0.0232522683,PmrA,Polymyxins resistance,Defense Mechanisms
15,LasR,False,0.0208183745,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
21,Anr-1,False,0.0206530633,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
85,MvfR,False,-0.018431244700000002,MvfR,PQS signalling,Miscellaneous Metabolism
84,PhhR,False,0.0181314156,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0176529759,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0174246711,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
19,FruR,False,-0.0153419872,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
73,AmrZ,False,-0.015184061700000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
13,Uncharacterized-2,False,0.014942018500000001,,,Uncharacterized
39,RiPP,False,0.014090033600000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
17,RpoN,False,-0.0135864472,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
101,Translational-3,False,-0.0135789523,,,Translational
59,Uncharacterized-8,False,-0.013541716700000001,,Iron ABC permease,Metal Homeostasis
18,MexZ,False,0.012809105000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
30,RpoS-1,False,0.0124397785,AlgU/RpoN,General stress response,Stress Response
81,QscR-1,False,0.0120684941,QscR,PA1891-PA1897 novel operon,Quorum Sensing
50,Zur-2,False,-0.0120046874,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
0,NarL-1,False,0.011948046300000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
52,PchR,False,-0.0118658827,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
45,CbrB,False,0.0118413209,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0115261869,,,Translational
63,Uncharacterized-11,False,-0.011521357000000001,,,Uncharacterized
55,RpoH,False,-0.0113989143,,Heat Shock Response,Stress Response
36,GlpR,False,0.0112620828,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
71,Singlet-4,False,0.0100204946,,,Singlet
100,Uncharacterized-16,False,-0.009585600100000001,,,Uncharacterized
92,RpoS-2,False,-0.009484899100000001,RpoS/MmsR,General stress response,Stress Response
58,CpxR,False,-0.0090740342,CpxR/ParB,Various stress response,Stress Response
103,Uncharacterized-17,False,-0.0090520668,,,Uncharacterized
65,HypR,False,0.0090093601,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.008736675400000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0085362569,,,Uncharacterized
83,Sigma-70,False,0.0082509933,Sigma-70,Prophages (YMC11/02/R656),Prophages
79,Uncharacterized-13,False,-0.008018061200000001,,,Uncharacterized
