k,name,in_iM,gene_weight,regulator,function,category
70,uncharacterized-6,True,-0.07498114235697907,,,Uncharacterized
57,SigE,False,0.03552435972462952,SigE,,Lifestyles
19,carbon metabolism/skin element,False,0.025921378408206082,,,Carbon Metabolism
15,CodY,False,0.022908828046034488,CodY,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.02279218873345385,EAR riboswitch,,Lifestyles
30,ImmR,False,-0.022379223214470608,ImmR,,Cellular Processes
59,GlpP,False,-0.02193747654456194,GlpP,,Carbon Metabolism
27,TnrA-1,False,-0.021689037125372672,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,0.0205185441814471,Rok,,Cellular Processes
10,SigM,False,0.01953379803079449,SigM,,Stress Response
42,SigB-3,False,-0.01701113343331299,SigB,,Stress Response
7,YvaF,False,-0.01688056130378346,,,Other
22,stringent response,False,-0.016726253887070462,stringent response,,Cellular Processes
40,ComK/LevR/NusA,False,-0.01666015296256157,ComK/LevR/NusA,,Cellular Processes
46,DegU,False,-0.016422275076539154,DegU,,Other
64,FapR,False,0.014834354845789238,FapR,,Misc. Metabolism
12,SigB-1,False,0.014814812633244473,SigB,,Stress Response
37,SigI,False,-0.014303970948055354,SigI,,Stress Response
41,SPbeta-2,False,0.014011709331490374,,,Prophages
61,early-biofilm,False,0.013545844220063896,,,Lifestyles
39,Thi-box,False,-0.013098734119018149,Thi-box,,Misc. Metabolism
52,ykzB-related,False,-0.01183543221106508,,,Lifestyles
6,ybc-operon,False,-0.011597458835210982,,,Prophages
34,YlxR-2,False,-0.0113700342745363,YlxR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.010852910276193662,,,Lifestyles
9,uncharacterized-3,False,-0.010523869953807916,,,Uncharacterized
38,Zur,False,-0.009669806601276152,Zur,,Homeostasis
3,uncharacterized-2,False,-0.00930563458705523,,,Uncharacterized
67,KipR,False,0.0089449425631469,KipR,,Misc. Metabolism
2,WalR,False,-0.00871472324739815,WalR,,Cellular Processes
51,uncharacterized-4,False,0.008674271981029522,,,Uncharacterized
68,uncharacterized-5,False,-0.0084367892536193,,,Uncharacterized
33,SwrA,False,-0.008191926608180241,SwrA,,Lifestyles
66,CcpA-2,False,0.007798868583323345,CcpA,,Carbon Metabolism
56,SigW,False,-0.00758699375114165,SigW,,Stress Response
4,Rex,False,0.007285140682648786,Rex,,Misc. Metabolism
1,uncharacterized-1,False,0.007234924817857083,,,Uncharacterized
62,SG_5,False,0.0071612602122970844,,,Single Gene
55,ResD,False,-0.0068616615920001995,ResD,,Misc. Metabolism
60,YonO-2,False,-0.0067233388764375325,YonO,,Prophages
25,SigB-2,False,-0.006714563821370353,SigB,,Stress Response
49,CcpA-1,False,-0.0066102258781896685,CcpA,,Carbon Metabolism
5,Fnr,False,-0.006488592192555747,Fnr,,Misc. Metabolism
8,SPbeta-1,False,-0.006397594600368698,,,Prophages
26,YonO-1,False,-0.006164462623243522,YonO,,Prophages
18,CymR-1,False,-0.006159643613757807,CymR,,AA/Nucleotide Metabolism
13,PyrR,False,-0.006152596077568244,PyrR,,AA/Nucleotide Metabolism
54,G-box,False,0.0060215966968620105,G-box,,AA/Nucleotide Metabolism
16,ManR,False,0.006011264948607078,ManR,,Carbon Metabolism
35,ComA,False,-0.0058947799904919,ComA,,Cellular Processes
24,PhoP,False,-0.005826061751480298,PhoP,,Misc. Metabolism
44,AcoR,False,-0.0056554828562626475,AcoR,,Carbon Metabolism
23,SG_3,False,-0.0047347602630281324,,,Single Gene
50,CcpN,False,0.0045688354279553355,CcpN,,Cellular Processes
21,CymR-2,False,0.004514671242755282,CymR,,Misc. Metabolism
43,FruR,False,0.0044504811660353825,FruR,,Carbon Metabolism
48,Fur,False,-0.004029310996415428,Fur,,Homeostasis
17,SG_1,False,0.0037507043338292642,,,Single Gene
28,YlxR-1,False,0.002776312227303805,YlxR,,AA/Nucleotide Metabolism
53,SG_4,False,0.0026412220786581338,,,Single Gene
29,MtlR,False,0.002215307774435732,MtlR,,Carbon Metabolism
0,S-box,False,-0.001661205849723292,S-box,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.001632004797455815,,,Other
31,SigD,False,-0.0014477318674827526,SigD,,Lifestyles
36,SigK,False,0.0010129314340220038,SigK,,Lifestyles
32,TnrA-2,False,-0.0008835338847104463,TnrA,,AA/Nucleotide Metabolism
65,AbrB,False,0.0008738896285019527,AbrB,,Lifestyles
14,SigV,False,-0.0008659822904503267,SigV,,Stress Response
45,LnrK,False,-0.0008367312494140242,LnrK,,Cellular Processes
47,Xre/Xpf,False,-0.0007758111713849738,Xre/Xpf,,Prophages
63,MntR,False,0.0006977072415357356,MntR,,Homeostasis
20,SG_2,False,0.00038245235507446465,,,Single Gene
