,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.17862949935072223,3.0,0.0,-0.0450446985,6.0,0.1968402468,12.0,-0.15179554820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.32676732876666664,0.10497434972968472,3.0,1.0,-0.2834648347,7.0,-0.2503712168,13.0,-0.4464659348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.39711679413333334,0.20339463655294077,3.0,2.0,-0.2363248232,8.0,-0.3292601751,14.0,-0.6257653841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5376244344666666,0.21968786968635343,3.0,3.0,-0.4959727571,9.0,-0.3417439894,15.0,-0.7751565569000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.45361194293333335,0.26116440452609274,3.0,4.0,-0.7464705641,10.0,-0.3694900733,16.0,-0.2448751914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5365815692333333,0.4517845498436262,3.0,5.0,-1.0550041784,11.0,-0.3277466302,17.0,-0.2269938991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0527567202,0.03802401492301176,2.0,18.0,1.0258696814,71.0,1.079643759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0482607459666669,0.36749972142329995,3.0,19.0,-0.8018477783,70.0,-0.8722740944,205.0,-1.4706603652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3847376372875,0.3495196882927237,8.0,20.0,0.27143363400000003,32.0,-0.5248506288,55.0,-0.6736772386000001,67.0,-0.225357307,126.0,-0.7703556295,147.0,-0.6832134088,203.0,-0.3195978231,210.0,-0.1522826965,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5640317185666667,0.02410629263219679,3.0,21.0,-0.5447818884,34.0,-0.5562440987,61.0,-0.5910691686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.45344817757500006,0.25995861803841225,8.0,22.0,-0.6614201748,104.0,-0.24089188350000001,111.0,-0.29587592900000004,133.0,-0.42962385470000003,165.0,-0.35244351700000004,238.0,-0.5337635564000001,265.0,-0.1560268035,270.0,-0.9575397017,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1701352140714285,0.32580745307492553,7.0,23.0,-1.2295139411,56.0,-1.2628981293,82.0,-1.4015692851,118.0,-0.44938994720000003,134.0,-1.3097152648,137.0,-1.1891386067,227.0,-1.3487213243,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.03354628210000005,0.7648169750482319,4.0,24.0,-0.9061006194000001,101.0,0.2787613747,139.0,-0.36129204800000003,149.0,0.8544461643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.27676011355,0.24459075447287507,4.0,25.0,-0.4138673876,123.0,-0.5141342472,155.0,-0.22030714850000002,191.0,0.0412683291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2845796665,0.18162825444385747,3.0,26.0,-0.1341302584,59.0,-0.2332636478,159.0,-0.48634509330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.20323058496000002,0.5720147433746496,5.0,27.0,-0.1866185599,76.0,-0.2757772188,146.0,0.8253971010000001,162.0,0.8314784534,262.0,-0.1783268509,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.24667190492500002,0.1727583391869304,4.0,28.0,-0.1856515647,94.0,-0.34809219950000003,186.0,-0.0331966124,231.0,-0.4197472431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4574784612,0.49457058082450117,3.0,29.0,0.7092232861000001,49.0,-0.1123178938,260.0,0.7755299913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9692829355399999,0.703615507063327,5.0,30.0,1.5686519686,77.0,1.377680588,172.0,0.044339571,259.0,1.4734522351,280.0,0.38229031500000005,,,,,,,,,,,,,,,,,,,,,,,,,,
