k,Name,in_iM,gene_weight,Regulator,Function,Category
317,SG_yceK,True,0.0767926011,,,Unknown
234,SG_ilvC,False,-0.0633188383,,,Unknown
327,LexA+MraZ+PdhR,False,-0.061582917800000005,LexA and MraZ and PdhR,,Extracellular Structures
122,Molybdopterin,False,0.0560031722,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
50,AlsR,False,-0.0552407129,AlsR,,Carbon Metabolism
79,SG_yjjY,False,0.052865313000000004,,,Unknown
46,SG_ymjC,False,-0.0473760754,,,Unknown
284,SG_aaeX,False,0.0420053819,,,Unknown
176,SG_tfaX,False,-0.0392545927,,,Unknown
211,SG_ygjH,False,0.0390315891,,,Unknown
112,SG_ybgU,False,-0.038946111900000004,,,Unknown
334,SG_yfiF,False,-0.0382281987,,,Unknown
183,Membrane Stress,False,0.0369922093,,,Membrane Homeostasis
336,SG_essD,False,0.0368465215,,,Unknown
83,SG_ychS,False,0.0365610551,,,Unknown
262,AraC,False,-0.03628701,Crp and AraC,,Carbon Metabolism
107,Nitrite Reducatase c,False,0.0360542734,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
118,SG_yhfL,False,-0.0352753831,,,Unknown
27,ECA,False,-0.0342556755,,,Extracellular Structures
129,SG_yzfA,False,0.0338860228,,,Unknown
67,SG_yhdU,False,-0.0335832567,,,Unknown
316,DksA-related,False,0.0326730521,,,Stringent Response
60,GalRS-2,False,-0.0321779141,GalR and GalS and Crp,,Carbon Metabolism
132,thrA KO,False,-0.031215821,,,Amino Acid Metabolism
146,Ribosome,False,0.0301232812,ArcA and Fnr and RplD and DksA,,Translation
77,SG_yqhI,False,-0.0300219452,,,Unknown
95,SG_ydfK,False,0.0290697387,,,Unknown
308,SG_yeaR,False,-0.0288210739,,,Unknown
124,SG_ymgI,False,-0.0283339815,,,Unknown
105,SG_exoD,False,0.0266374839,,,Unknown
256,NarL+Fnr-1,False,-0.026569180100000003,NarL and Fnr,,Nitrogen Metabolism
5,Fe/Protease,False,0.0265509708,,,Metal Homeostasis
272,Mo/Se Enzymes,False,-0.026480005900000003,,,Metal Homeostasis
70,Asparagine,False,-0.026461737500000002,Lrp and gcvB,,Amino Acid Metabolism
55,Leucine,False,-0.026449524800000002,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
335,IS2,False,-0.026242737000000002,,,Unknown
246,SG_ylcI,False,0.0260457517,,,Unknown
12,Citrate,False,0.025943778100000002,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
76,SG_ydaF,False,-0.025941787600000002,,,Unknown
312,SG_yeeW,False,-0.0259009122,,,Unknown
219,Cytochrome c,False,-0.025755174000000002,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
265,uhpT,False,-0.0253811216,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
73,SG_hokA,False,0.025371684000000002,,,Toxin/Antitoxin
135,LsrR,False,0.0253151564,RpoS and Crp and LsrR,,Quorum Sensing
39,SG_yegZ,False,0.0251816604,,,Unknown
207,PhoB-1,False,-0.024785621900000002,PhoB,,Phosphate Metabolism
145,ppGpp,False,0.0245940686,ppGpp,,Stringent Response
