k,name,in_iM,gene_weight,regulator,function,category
46,Urease/Ammonia,False,0.0446595309,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,0.043165292200000004,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0428903888,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,-0.0289651032,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.028144592000000003,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,0.026103647400000003,,Fe-S cluster assembly,Energy metabolism
10,Prophage,False,-0.024136373000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,-0.0239244071,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,-0.0236228884,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,0.0217377222,,Uncharacterized iModulon 7,Uncharacterized
5,Pnt,False,-0.0215001142,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
44,Unc-12,False,0.0213338352,,Uncharacterized iModulon 12,Uncharacterized
18,Tyrosine,False,-0.0192584231,,Tyrosine transport and metabolism,Amino acid metabolism
31,Type IV Pili,False,-0.0167851387,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,-0.016784786700000002,,Uncharacterized iModulon 3,Uncharacterized
14,GacA-GacS,False,-0.016395261600000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
28,PaaX,False,0.015072943200000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
25,GigA-GigB,False,0.0136277675,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
34,Leucine,False,0.0123749568,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,-0.0122707712,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,-0.011111474100000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
35,KpdD-KpdE,False,0.0110549364,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
7,Cbl/GigC,False,0.0100523282,,Sulfur transport and cysteine metabolism,Inorganic ions
17,adeB KO,False,0.0099051535,AdeR,Effect of adeB knockout,Genomic
8,R7 mutant,False,-0.009831804900000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
27,Unc-5,False,-0.0096211099,,Uncharacterized iModulon 5,Uncharacterized
13,Unc-1,False,0.009084680900000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,0.0071832052,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,0.007067930500000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,0.0066569064,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0066357836,,ISPpu12 gene cluster/heavy metal resistance,Stress
23,Amino acid,False,0.0064653859000000004,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
21,Unc-2,False,-0.0054329784,,Uncharacterized iModulon 2,Uncharacterized
42,ABUW_1645 OE,False,0.004553047,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
40,LldR,False,0.0043507992,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
33,Unc-9,False,-0.0042952679,,Uncharacterized iModulon 9,Uncharacterized
39,RpoH,False,-0.0042400235000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
1,NDH-1,False,-0.0032551895,,NADPH dehyrogenase I operon,Energy metabolism
37,Unc-10,False,-0.0032114273000000003,,Uncharacterized iModulon 10,Uncharacterized
20,Lipoprotein,False,-0.0031747428,,Increased activity in colistin and LL-37 treatment,Virulence
36,ppGpp,False,-0.0022467435,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
9,ABUW_1645,False,0.0018983071000000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,-0.0017102936,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.0016267034,,Consists of cyd operon,Energy metabolism
2,BfmR-BfmS,False,-0.0016118193000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
43,AMR,False,-0.0011590166000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
32,Unc-8,False,-0.0004065854,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,0.00035329130000000004,,Translational machinery,Functional
6,GigA-GigB KO,False,-0.00026729520000000004,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
