k,name,in_iM,gene_weight,regulator,function,category
31,NagQ,True,0.23668919940000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
50,Zur-2,False,0.0399033094,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,0.0290033276,AHL,AHL synthesis,Quorum Sensing
86,Hypothetical,False,0.026092962400000003,,,Uncharacterized
103,Uncharacterized-17,False,-0.0259879631,,,Uncharacterized
54,Sfa2,False,-0.0246046238,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
36,GlpR,False,0.0237518839,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
70,PhnR-2,False,0.022212917500000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
55,RpoH,False,-0.0221975149,,Heat Shock Response,Stress Response
73,AmrZ,False,0.020671898,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
38,AauR,False,-0.0198376028,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.018532687500000002,RpoS/MmsR,General stress response,Stress Response
74,NarL-2,False,-0.016934370600000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0167777898,PmrA,Polymyxins resistance,Defense Mechanisms
44,ArgR-2,False,0.016531253000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0160113039,ExsB,T3SS system,Secretion System
65,HypR,False,0.0156256107,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.015536226,,,Singlet
29,Singlet-2,False,-0.0153535107,,,Singlet
68,Iron acquisition,False,0.0153332455,,Pyoverdine synthesis,Metal Homeostasis
43,k-opioid,False,0.015236500600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
28,PA1226,False,-0.0146326965,PA1226,Lipopolysaccharide synthesis,Structural Components
14,ErbR-1,False,0.0144046064,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0141249079,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
47,CzcR,False,-0.013680435500000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
0,NarL-1,False,0.0132444586,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
20,MmsR,False,0.0121540668,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0119447953,,Cell wall biosynthesis,Structural Components
53,Uncharacterized-6,False,-0.0115304974,,,Uncharacterized
93,PprB,False,-0.011518326800000001,PprB,Flp pilus assembly protein,Structural Components
51,FleN,False,0.011379008000000001,FleN,Bacterial chemotaxis,Structural Components
81,QscR-1,False,0.0112617597,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,ArgR-1,False,0.0111990765,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0108198093,,,Uncharacterized
78,MexS,False,0.0107738205,GlcC/MexS,RND efflux pump,Stress Response
19,FruR,False,-0.01065895,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.0105197877,AlgU/RpoN,General stress response,Stress Response
101,Translational-3,False,0.0103342695,,,Translational
87,DguR,False,-0.0100029034,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.009666848300000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.009116015,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
49,AtsR,False,-0.0086216693,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,-0.0085043418,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
41,Uncharacterized-5,False,0.0083119253,,,Uncharacterized
76,SouR,False,0.0082756284,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0081985519,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
62,Uncharacterized-10,False,0.0080478262,,,Uncharacterized
58,CpxR,False,0.0077438337,CpxR/ParB,Various stress response,Stress Response
64,SoxR,False,0.0072351589,SoxR,RND efflux pump,Defense Mechanisms
66,Uncharacterized-12,False,-0.0069922524,,,Uncharacterized
18,MexZ,False,0.0068602536,MexZ,Aminoglycoside resistance,Defense Mechanisms
27,FpvR,False,-0.0068291223000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
24,AmiE,False,0.0066910492,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.006439701700000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
75,Translational-2,False,0.0063625688,,,Translational
48,BexR,False,-0.0063402008,BexR,Virulence factor AprA,Miscellaneous Metabolism
39,RiPP,False,-0.0060175869,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
52,PchR,False,0.005959629100000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0059416545,,Iron ABC permease,Metal Homeostasis
83,Sigma-70,False,0.0058726373000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
98,Uncharacterized-14,False,0.005861757600000001,,,Uncharacterized
90,RoxR,False,0.0057877372,RoxR,Cytochrome oxidases,Energy Metabolism
32,PvdS,False,-0.0057105145000000005,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,0.0052437352,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
15,LasR,False,0.0049626652,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
17,RpoN,False,0.004859256,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
25,EsrC,False,-0.0048341516,NfxB/EsrC,RND efflux pump,Defense Mechanisms
16,Translational-1,False,-0.0045931787000000005,,,Translational
80,GcsR,False,0.004396775,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0041809496,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0041610779,,,Uncharacterized
13,Uncharacterized-2,False,0.0040778534,,,Uncharacterized
3,EatR,False,-0.0038770283000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0037801741000000003,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
7,AntR,False,0.0035532514,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,0.0035504646000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0033655389000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0032517666000000003,,,Uncharacterized
2,Uncharacterized-1,False,-0.0032468472000000003,,,Uncharacterized
37,HutC,False,-0.0031399172,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0029948149,CueR,Copper adaptation/transport,Metal Homeostasis
79,Uncharacterized-13,False,-0.0029817556,,,Uncharacterized
85,MvfR,False,0.0028606136,MvfR,PQS signalling,Miscellaneous Metabolism
45,CbrB,False,0.0027731718,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0027517451,HexR/GltR,Glucose metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0026432605000000003,,,Uncharacterized
4,AtuR,False,0.0025586041,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
23,HexR-2,False,0.0024445485,HexR,Glucose metabolism,Carbon Source Utilization
72,PtxS,False,0.002225579,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
42,PrrF,False,-0.0022014829,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0021504585000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0019169562000000001,,,Uncharacterized
33,Uncharacterized-3,False,0.0018240232,,,Uncharacterized
71,Singlet-4,False,-0.00162696,,,Singlet
12,TagR1,False,-0.0015286539000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
26,RsmA,False,0.0014552988,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,0.0011198529,Zur/RutR,Zinc uptake,Metal Homeostasis
69,FoxR,False,0.0010278621,,Iron chelator,Metal Homeostasis
95,MdcR,False,-0.0008817049000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Singlet-3,False,0.0008373134,,,Singlet
8,EutR,False,-0.0008311172,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0006247975,XisF4,Excision of Pf4 prophage,Prophages
77,Anr-2,False,-0.0005345326,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0003336297,,,Uncharacterized
