,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.1763061680777022,4.0,0.0,0.2099707077,1.0,-0.15526049860000002,2.0,-0.1358942005,3.0,0.0811839914
1,2AA__del_ridA,-0.0732206913,0.12449340587753419,4.0,4.0,0.0611138161,5.0,-0.21214861510000002,6.0,-0.1385203835,7.0,-0.0033275827
2,GC_MS__WT,-4.625929269271485e-18,0.12591044988941133,3.0,8.0,0.1444152715,9.0,-0.0867545739,10.0,-0.057660697600000005,,
3,GC_MS__del_slyA,-0.158488699,0.16170187776750355,2.0,11.0,-0.2728291933,12.0,-0.0441482047,,,,
4,Rho__WT,9.25185853854297e-18,0.219809270105313,3.0,13.0,0.07761698730000001,14.0,-0.2480877752,15.0,0.1704707879,,
5,Rho__rho_Y80C,-0.7989321425,0.09027470218989742,3.0,16.0,-0.7056755902,17.0,-0.8052251556000001,18.0,-0.8858956817,,
6,Rho__rho_K130Q,-0.26964509443333334,0.1244362363337865,3.0,19.0,-0.279737569,20.0,-0.1404699589,21.0,-0.38872775540000004,,
7,flagella__WT,0.0,0.24419599004587378,2.0,22.0,0.1726726405,23.0,-0.1726726405,,,,
8,flagella__del_rfaL,0.0547132357,0.16809858137768532,2.0,24.0,-0.0641504111,25.0,0.1735768825,,,,
9,flagella__del_rfaG,0.6438387478,0.03252126978815272,2.0,26.0,0.6208427374000001,27.0,0.6668347582,,,,
10,flagella__del_rfaD,1.1687522997,0.09197592673466687,2.0,28.0,1.2337891012,29.0,1.1037154982,,,,
11,nusG__WT_OD08,0.0,0.12462939268114683,2.0,30.0,-0.0881262887,31.0,0.0881262887,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.031889603100000004,0.3040859975592495,3.0,32.0,0.3178946708,33.0,-0.2333620939,45.0,-0.1802013862,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4500314452666667,0.3328370692945619,3.0,34.0,0.2301134642,36.0,0.28702967690000003,37.0,0.8329511947,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.2034837093,0.015390731192024788,3.0,35.0,0.2206340289,41.0,0.19894271730000002,42.0,0.1908743817,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.18484205546666668,0.18081934823272097,3.0,38.0,0.013338267800000001,39.0,-0.2270195094,40.0,-0.3408449248,,
