,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4453783705,0.004804170304093915,2.0,0.0,7.4487754319,5.0,7.4419813091
1,U01-Set001__USA300 LAC CA-MHB Control,7.7807506566499995,0.06777480845195973,2.0,1.0,7.73282663,6.0,7.8286746833
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.6811922458,0.1460221125679738,2.0,2.0,7.5779390198000005,7.0,7.7844454718
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2595759232,0.014171823643360268,2.0,3.0,7.2495549306000004,8.0,7.2695969158
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.30607904985,0.09408005144338973,2.0,4.0,7.2395544075,9.0,7.3726036922
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.357658811250001,0.022337879044936622,2.0,10.0,8.3418635455,29.0,8.373454077
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.49257223455,0.06908351461151183,2.0,11.0,8.5414216562,30.0,8.4437228129
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.00696542265,0.02372616568865002,2.0,12.0,8.0237423553,31.0,7.9901884899999995
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.1769389375,0.15636819182310976,2.0,13.0,4.2875079463,14.0,4.0663699287
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.5065582255,0.23459638673191655,2.0,15.0,4.6724429214,18.0,4.3406735296
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.53712672195,0.0247721548089333,2.0,16.0,4.5546432806,19.0,4.5196101633
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.5850745576000005,0.1449353351243882,2.0,17.0,4.4825897993,20.0,4.6875593159
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.423776654,0.06704757917954794,2.0,21.0,4.4711864519,24.0,4.3763668561
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.5609209075,0.14253319665649025,2.0,22.0,4.6617070974,25.0,4.4601347176
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.32590809685,0.14301403909648155,2.0,23.0,4.2247819,26.0,4.4270342937
