k,name,in_iM,gene_weight,regulator,function,category
19,Arginine,False,0.01758466373824704,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.017135673980087508,XylR,,Misc Metabolism
9,HMG-CoA,False,-0.016964538831284036,,,Misc Metabolism
35,translation-related,False,0.014912942063244118,,,Other Functional
28,single_gene_3,False,-0.014601630219039069,,,Uncharacterized
7,carbon-fixation,False,-0.014347353955546859,,,Misc Metabolism
10,Purine,False,0.013898619854907595,,,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,-0.012276567635121487,YtrA,,Other Functional
15,single_gene_1,False,0.01222726295305373,,,Uncharacterized
31,TCA-BCAA,False,-0.010876225415494888,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.007703234046564744,,,Uncharacterized
44,Gly-Ser-Thr,False,-0.006230544760416324,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.005767676086795589,,,Vitamin B
25,Cobalamin,False,-0.005576555233114434,,,Vitamin B
34,Replication,False,-0.005251009769311512,,Replication and Cell Division,Other Functional
18,UV-tfb3,False,-0.004626663043501244,tfb3,tfb3-dependent UV stress response,Stress Response
6,cold-stress,False,0.004582796089691961,,,Stress Response
2,SoxL2N,False,-0.0045745174542575155,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
14,Phenylacetate,False,-0.004551940401504436,,,Misc Metabolism
17,translation-1,False,-0.0043656955725819065,,,Other Functional
37,aromatic-degradation,False,-0.0043514691776528796,,,Misc Metabolism
13,LysM,False,0.0036568696814707055,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,0.003512280096204157,,,Stress Response
29,FadR,False,0.003219212314844645,FadR,Fatty acid degradation,Misc Metabolism
38,Ammonium-Uptake,False,-0.0031603692886730305,,,Other Functional
39,carotenoid,False,-0.0030551085679928463,,,Other Functional
24,FadR-KO,False,-0.0029625894753284514,,Accounts for fadR knock-out,Genomic
20,Pyroglutamate,False,0.0025268343911999287,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,0.002446009416343959,,,Stress Response
41,Thiamin,False,0.0022852874078995358,,,Vitamin B
4,Riboflavin,False,-0.002190703270915784,,,Vitamin B
3,fatty-acid-related,False,0.0015298831441736887,,,Misc Metabolism
42,unchar-3,False,-0.0015102724713355973,,Unknown Function,Uncharacterized
26,4-HPA,False,-0.0013308763655678509,,4-hydoxyphenylacetate,Misc Metabolism
8,Fe-S-lipoylation,False,-0.0012881497514379485,,,Other Functional
0,pseudogene,False,0.0012077665452107707,,,Genomic
27,ArnRAB,False,-0.0011279356754032295,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
43,single_gene_5,False,0.0011059239907653595,,,Uncharacterized
22,unchar-1,False,0.0010563401198871844,,Unknown Function,Uncharacterized
23,sulfur-assimilation,False,-0.0010164253597020367,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,-0.0007288659866759318,,,Uncharacterized
30,SoxLABCD,False,-0.00033323110681112025,,SoxLABCD terminal oxidase gene cluster,Other Functional
21,translation-2,False,-0.00023148720207888374,,,Other Functional
36,Quinolinate,False,-0.00021025333812291848,,,Other Functional
33,DARC,False,-3.04581212772583e-05,,Unknown Function,Uncharacterized
