,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.1684960923441738,2.0,0.0,0.11914473,1.0,-0.119144729,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.219567493,0.03584244370768337,2.0,2.0,0.194223058,3.0,0.24491192800000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.15673278633333335,0.11869313082741152,3.0,4.0,0.0965352,5.0,0.080200218,6.0,0.29346294100000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5974262815,0.07658615493564763,2.0,7.0,-0.6515808710000001,8.0,-0.543271692,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999927979282e-10,0.10997316327459286,2.0,9.0,-0.07776277,10.0,0.07776276900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.092104979,0.13711822397927328,2.0,11.0,-0.189062205,12.0,0.0048522470000000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1188155385230781,2.0,13.0,-0.084015273,14.0,0.084015273,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.0841749805,0.13243650863153525,4.0,15.0,0.157432565,16.0,0.195315028,17.0,-0.10262367500000001,18.0,0.08657600400000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.86710332475,0.03508756033874589,4.0,19.0,-1.891531807,20.0,-1.864820385,21.0,-1.81830632,22.0,-1.8937547870000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.33515460433333333,0.1386215683808184,3.0,23.0,0.180206904,24.0,0.37785279,25.0,0.44740411900000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11602094221517102,2.0,26.0,0.08203919500000001,27.0,-0.08203919500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.28319410250000004,0.090242215458496,2.0,28.0,-0.21938322000000002,29.0,-0.34700498500000004,,,,,,,,,,,,
