,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07967821763137106,2.0,0.0,0.056341008000000005,1.0,-0.056341008000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6486079205,0.004790217814509111,2.0,2.0,-0.651995116,3.0,-0.645220725,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4966186233333334,0.20225377801013444,3.0,4.0,-0.45065332700000005,5.0,-0.7178989880000001,6.0,-0.321303555,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.893038874,0.007900501237770164,2.0,7.0,-0.898625372,8.0,-0.887452376,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.26814779753890905,2.0,9.0,-0.18960912600000002,10.0,0.18960912600000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6972849470000001,0.47575144794326296,2.0,11.0,-1.033692022,12.0,-0.36087787200000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12103290659493988,2.0,13.0,-0.085583189,14.0,0.085583189,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.545410873,0.4221378682752566,4.0,15.0,-0.201961717,16.0,-0.16663629100000002,17.0,-0.9851677320000001,18.0,-0.827877752,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.24134718775,0.041645965625706785,4.0,19.0,-1.278979617,20.0,-1.273431928,21.0,-1.219280929,22.0,-1.193696277,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.31266049833333337,0.4155533512108494,3.0,23.0,-0.788306975,24.0,-0.020020204,25.0,-0.12965431600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.01556152379352877,2.0,26.0,-0.011003659,27.0,0.011003659,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6254955075,0.17083793949379567,2.0,28.0,-0.504694842,29.0,-0.7462961730000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.396166418,0.027876506808382162,2.0,30.0,-0.37645475100000003,31.0,-0.415878085,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.22463676240448127,2.0,32.0,-0.158842178,33.0,0.158842178,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.20512531700000003,0.043347375269922134,2.0,34.0,0.23577654,35.0,0.17447409400000002,,,,,,,,,,,,
