,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.06252757793476835,3.0,0.0,0.06462256720000001,6.0,-0.0044250709000000004,12.0,-0.0601974963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.02532364353333333,0.09476127799587793,3.0,1.0,0.0806446105,7.0,-0.0546911099,13.0,-0.1019244312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09442749176666666,0.0869031866557,3.0,2.0,-0.0643530913,8.0,-0.19237314560000002,14.0,-0.0265562384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.29128993513333334,0.1144776324235973,3.0,3.0,-0.1847162617,9.0,-0.2768518324,15.0,-0.41230171130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.36454777173333336,0.22100080271417963,3.0,4.0,-0.12001622590000001,10.0,-0.5500163699,16.0,-0.4236107194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4874117325666667,0.0637554084838097,3.0,5.0,-0.4388010292,11.0,-0.559597161,17.0,-0.4638370075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.80000673575,0.23154256840142828,2.0,18.0,1.6362814155,71.0,1.963732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9484061223333334,0.11030418924249169,3.0,19.0,1.052035761,70.0,0.9607215428,205.0,0.8324610632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8567480308875,0.7948110626265412,8.0,20.0,1.9570027318,32.0,0.5499800954,55.0,0.5910769889,67.0,0.7367628039,126.0,0.7575106482,147.0,0.6075604706000001,203.0,-0.3892443574,210.0,2.0433348657,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3553639384,0.05450106286337919,3.0,21.0,-0.35323487200000003,34.0,-0.4108983363,61.0,-0.30195860690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.297181605375,0.2753083453569381,8.0,22.0,-1.541065747,104.0,-1.1952217933,111.0,-1.4437028608,133.0,-1.4679532068,165.0,-1.1561717861,238.0,-1.1331097522,265.0,-0.8009635897,270.0,-1.6392641071,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.23790493178571426,0.2633095374309169,7.0,23.0,0.0116575412,56.0,0.0197257066,82.0,0.0202679891,118.0,0.556547562,134.0,0.48031268250000003,137.0,0.5169275,227.0,0.059895541100000005,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.25975386075,0.19203342430055023,4.0,24.0,-0.3269966198,101.0,-0.128852409,139.0,-0.500086822,149.0,-0.0830795922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.021314824250000003,0.14934273995237474,4.0,25.0,-0.0748490777,123.0,-0.0272219687,155.0,-0.0560634162,191.0,0.2433937596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5312724130666667,0.18081211476177295,3.0,26.0,-0.6180094884,59.0,-0.32343342010000004,159.0,-0.6523743307000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
