,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3730668966038319,4.0,0.0,0.22530114980000002,1.0,0.0924038709,2.0,0.23342889660000002,3.0,-0.5511339173
1,2AA__del_ridA,0.18609061597499998,0.15857691485493774,4.0,4.0,0.3094026649,5.0,-0.0287271639,6.0,0.30220229190000003,7.0,0.161484671
2,GC_MS__WT,0.0,0.11720466937267317,3.0,8.0,0.0095273162,9.0,-0.1216775461,10.0,0.11215022990000001,,
3,GC_MS__del_slyA,0.10496106009999999,0.3389297364647582,2.0,11.0,-0.13469845490000001,12.0,0.3446205751,,,,
4,Rho__WT,0.0,0.1822266874879171,3.0,13.0,-0.1055465808,14.0,-0.1048703111,15.0,0.2104168919,,
5,Rho__rho_Y80C,0.8706814734666667,0.09580089609104361,3.0,16.0,0.7921000450000001,17.0,0.8425442186000001,18.0,0.9774001568,,
6,Rho__rho_K130Q,0.1285331797,0.11932884216884466,3.0,19.0,0.0422088209,20.0,0.0786875563,21.0,0.2647031619,,
7,flagella__WT,0.0,0.10288009737076469,2.0,22.0,0.0727472145,23.0,-0.0727472145,,,,
8,flagella__del_rfaL,-0.1139363826,0.26761647227093527,2.0,24.0,0.0752970397,25.0,-0.3031698049,,,,
9,flagella__del_rfaG,0.22722635435000002,0.15518607255592198,2.0,26.0,0.33695947860000003,27.0,0.1174932301,,,,
10,flagella__del_rfaD,0.62482056725,0.24245822782566415,2.0,28.0,0.45337671020000003,29.0,0.7962644243,,,,
11,nusG__WT_OD08,0.0,0.2662039611388486,2.0,30.0,-0.1882346261,31.0,0.1882346261,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.6384952239666667,0.050351958512634645,3.0,32.0,-0.5803961397,33.0,-0.6694662321,45.0,-0.6656233001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.7726370348333333,0.3604155227318162,3.0,34.0,-2.0066228731,36.0,-1.3575882155,37.0,-1.9537000159,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.2626707369666667,0.10394044138753789,3.0,35.0,-0.3754754035,41.0,-0.170772689,42.0,-0.2417641184,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5406590286333334,0.5937741488220118,3.0,38.0,0.12492544130000001,39.0,-0.7309180224,40.0,-1.0159845048,,
