,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1621060181256624,4.0,0.0,-0.0437155765,1.0,-0.09908119430000001,2.0,-0.0972899215,3.0,0.24008669230000002
1,2AA__del_ridA,-0.089146101325,0.07585199986411985,4.0,4.0,-0.041245020800000004,5.0,-0.1676150237,6.0,-0.1384435085,7.0,-0.0092808523
2,GC_MS__WT,-4.625929269271485e-18,0.10557358322210121,3.0,8.0,0.1202650094,9.0,-0.042869043,10.0,-0.0773959664,,
3,GC_MS__del_slyA,1.34990845975,0.10233815934924408,2.0,11.0,1.2775444533,12.0,1.4222724662,,,,
4,Rho__WT,3.3333333200139905e-11,0.009343661332411308,3.0,13.0,0.0102720085,14.0,-0.0079940435,15.0,-0.0022779649000000003,,
5,Rho__rho_Y80C,-0.7505023340666668,0.25102611848243617,3.0,16.0,-0.4643236861,17.0,-0.8537112337,18.0,-0.9334720824,,
6,Rho__rho_K130Q,-0.3696860246,0.1760298742868377,3.0,19.0,-0.2944890508,20.0,-0.24374375820000002,21.0,-0.5708252648000001,,
7,flagella__WT,0.0,0.1558322036101785,2.0,22.0,0.1101900079,23.0,-0.1101900079,,,,
8,flagella__del_rfaL,-0.2575031584,0.21578271140882507,2.0,24.0,-0.4100845769,25.0,-0.1049217399,,,,
9,flagella__del_rfaG,-0.15686149765000001,0.03755943014071221,2.0,26.0,-0.1303029699,27.0,-0.18342002540000002,,,,
10,flagella__del_rfaD,-0.6018420452,0.2965405935552485,2.0,28.0,-0.8115279098,29.0,-0.3921561806,,,,
11,nusG__WT_OD08,0.0,0.48586287353021934,2.0,30.0,0.34355693260000003,31.0,-0.34355693260000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.17594190480000002,0.16704305985998338,3.0,32.0,-0.029393167,33.0,-0.1406069535,45.0,-0.3578255939,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2167684735333333,0.2078975214979065,3.0,34.0,0.4285894073,36.0,0.2086859089,37.0,0.0130301044,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9315182868666666,0.04748753079906645,3.0,35.0,0.9778706682,41.0,0.8829716776000001,42.0,0.9337125148000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2840570524333332,0.3609790065085056,3.0,38.0,1.6403569869,39.0,1.2932399725,40.0,0.9185741979000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.3411499749214887,3.0,43.0,0.19521331220000002,44.0,-0.3939208938,46.0,0.1987075815,,
17,sv5015__STM1625,1.2202674840666667,0.13985223425588458,3.0,47.0,1.318906591,48.0,1.2816791022,49.0,1.060216759,,
18,sv5015__STM0581,-0.3364746999666666,0.11157904642581123,3.0,50.0,-0.35136364600000003,51.0,-0.4398617345,52.0,-0.21819871940000002,,
19,sv5015__WT,0.0,0.26875744032440274,3.0,53.0,0.1250944326,54.0,-0.3085026979,55.0,0.1834082653,,
20,tomato__tomato_root,0.9763722691333333,0.164606351467919,3.0,56.0,1.1661983243,57.0,0.8731044508,58.0,0.8898140323,,
21,tomato__LB,0.0,0.7838757936529673,2.0,59.0,-0.5542838893,60.0,0.5542838893,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.08663542496666667,0.052475078661160454,3.0,61.0,0.1318105397,62.0,0.0290758697,63.0,0.0990198655,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.12005068594611709,3.0,64.0,-0.0929698022,65.0,0.13553336600000002,66.0,-0.042563563900000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.07929060233333333,0.10119917726645966,3.0,67.0,0.1576683036,74.0,-0.0349580607,75.0,0.1151615641,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1990371750666666,0.07925451752805611,3.0,68.0,-1.2043898214,69.0,-1.2754796893,71.0,-1.1172420145,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2474365661,0.4395221329973362,3.0,70.0,0.1171362289,106.0,0.7373761790000001,107.0,-0.1122027096,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.2921898318666667,0.20835310531676418,3.0,72.0,-1.0643282039,79.0,-1.4729811377,110.0,-1.339260154,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6798629763,0.26335154632105245,3.0,73.0,0.716042705,76.0,0.40029212340000003,109.0,0.9232541005,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.2297866709333334,0.09074038933231712,3.0,77.0,-1.1521376806,78.0,-1.207686672,86.0,-1.3295356602,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.12406108985,0.07907848268145526,2.0,80.0,-1.0681441585,95.0,-1.1799780212,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.044205363899999996,0.0699676681320748,2.0,81.0,0.0052692487000000005,82.0,-0.0936799765,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.2460225317,0.45029252527729735,3.0,83.0,0.6327227021,84.0,-0.2483434866,85.0,0.3536883796,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.1705039006,0.7520342438452771,3.0,87.0,-0.6834994806,100.0,0.4612551872,101.0,0.7337559952,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.24179331259356387,3.0,88.0,-0.14972393520000002,89.0,0.27894788930000003,90.0,-0.1292239541,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.3916694857000003,0.20476943902404357,3.0,91.0,-1.1852357962,92.0,-1.3950395877,93.0,-1.5947330732,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.09045236846666667,0.09394482162795756,3.0,94.0,0.1638830624,119.0,-0.015411943800000001,120.0,0.1228859868,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.4541335858500002,0.0052322053025595314,2.0,96.0,-1.4578333137000001,97.0,-1.450433858,,,,
