k,Name,in_iM,gene_weight,Regulator,Function,Category
32,translation,False,0.044426808400000004,,Enriched in translation machinery,Biological Enrichment
37,uncharacterized-4,False,-0.0282102545,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.018274372900000002,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,-0.017670313400000002,FecI,Ferric citrate transport,Metal Homeostasis
77,lipopolysaccharide,False,0.0172987441,,Lipopolysaccharide biosynthesis,Biological Enrichment
52,uncharacterized-5,False,0.0120329263,,Unknown Function,Uncharacterized
56,PuuR,False,-0.0110738034,PuuR,Putrescine catabolism,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.0107314018,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
66,EvgA,False,-0.0103985333,EvgA,Acid and osmotic stress response,Stress Response
91,insertion,False,0.0090052719,,IS2 insertion element after laboratory evolution,Genomic Alterations
25,Crp-1,False,0.0089046913,Crp,Miscellaneous functions,Miscellaneous Metabolism
90,sgrT,False,-0.008327363800000001,,Contains single dominating gene: sgrT,Biological Enrichment
30,RpoH,False,0.0081885363,RpoH,Heat shock response,Stress Response
9,YneJ,False,-0.0080256014,,Unknown Function,Regulator Discovery
6,proVWX,False,0.0076582426,,Glycine betaine transport,Biological Enrichment
57,NikR,False,0.007631745200000001,NikR,Nickel homeostasis,Metal Homeostasis
33,PrpR,False,-0.0070745962,PrpR,Propionate catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0069235788,NtrC and RpoN,Nitrogen starvation response,Stress Response
35,fimbriae,False,-0.0067946489,,Fimbriae assembly,Biological Enrichment
67,uncharacterized-2,False,-0.00672808,,Unknown Function,Uncharacterized
53,Thiamine,False,-0.0066198648,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
16,PurR-1,False,-0.0061236727,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.0060414538,NarL,Nitrate respiration,Energy Metabolism
50,deletion-2,False,-0.005973159400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
73,gadWX-KO,False,-0.0059704178,,Accounts for gadW and gadX knock-outs,Genomic Alterations
29,fur-KO,False,-0.0059667284,,Accounts for fur knock-out,Genomic Alterations
75,uncharacterized-1,False,0.005824797400000001,,Unknown Function,Uncharacterized
70,Nac,False,0.0057571191,Nac,Nitrogen starvation response,Stress Response
19,MetJ,False,0.0057348025,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.0056271534,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,-0.0056234046000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
62,Copper,False,-0.0056151046,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
22,PurR-2,False,-0.0055240053,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0054001963,Fur,Iron homeostasis,Metal Homeostasis
5,BW25113,False,-0.0050988444,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
17,yheO-KO,False,-0.0050134393,,Accounts for yheO knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0048331275,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
59,RcsAB,False,-0.004790628,RcsAB,Colanic acid capsule formation,Structural Components
14,Crp-2,False,0.0047578344,Crp,Various carbon source catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0041351225,,Removal of e14 prophage,Genomic Alterations
85,uncharacterized-3,False,0.0040953182,,Unknown Function,Uncharacterized
45,CpxR,False,0.0040889908,CpxR,Various stress responses,Stress Response
