k,name,in_iM,gene_weight,regulator,function,category
27,ribosome,False,0.0644400498,,,
84,fnr-1,False,0.0549274977,fnr,,
92,hyd5,False,-0.0257509125,,,
90,hfq-related,False,0.0232800664,,,
54,kdpE,False,0.0219679506,kdpE,,
45,purR-2,False,-0.0186676025,purR,,
7,gutM,False,-0.0184495553,gutM,,
105,csp-2,False,0.0181637735,,,
95,rpoN,False,0.018103636700000002,rpoN,,
47,SG3_cpxR,False,-0.015660600900000002,cpxR,,
31,ppdABC,False,0.014958498300000001,,,
103,rpoN-associated,False,-0.014847016000000001,,,
63,prpR,False,-0.0145280778,prpR,,
1,fur-1,False,-0.014505816000000001,fur,,
3,fur-2,False,0.014298199999999999,fur,,
37,torR,False,0.0115121801,torR,,
52,unchar-5,False,0.0113230512,,,
97,lexA,False,-0.0110771332,lexA,,
22,cytR,False,-0.0109317191,cytR,,
55,lrp,False,-0.0108720393,lrp,,
77,arcA-3,False,0.0104884624,arcA,,
85,argR-2,False,0.0104417899,argR,,
39,zur,False,-0.0100435547,zur,,
0,argR-1,False,0.0099510021,argR,,
46,dsdC,False,-0.009394726800000001,dsdC,,
19,csp-1,False,0.0093067717,,,
15,fim cluster,False,0.0092765739,,,
36,nanR,False,-0.0092522802,nanR,,
57,metJ,False,0.0091939696,metJ,,
44,molybdate,False,0.0091346417,,,
29,SG2_STM2329,False,0.0090387394,,,
35,glycosyltransferase,False,0.0085346663,,,
93,mraZ,False,-0.0084604467,mraZ,,
111,O-antigen,False,0.0079729309,,,
72,his-tRNA,False,0.007775750400000001,his-tRNA,,
40,unchar-4,False,-0.0076374724,,,
50,yciGFEkatN,False,-0.007580252500000001,mcbR,,
75,unchar-7,False,0.0073010649,,,
60,SG4_hilC,False,-0.006987957800000001,,,
26,fhlA,False,0.0069099217,fhlA,,
8,glpR,False,0.006807049000000001,glpR,,
49,tricarboxylic transport,False,-0.0067328939,,,
30,SPI9,False,0.0066990878000000005,,,
14,SG1_STM4302,False,0.0063956690000000005,,,
9,SPI1-2,False,0.0062835006,,,
106,unchar-11,False,0.0062510262,,,
94,TPP,False,-0.0062203894,TPP,,
91,lldR,False,-0.0060891148,lldR,,
78,SPI1-1,False,-0.005912343400000001,,,
102,CAMP resistance,False,0.0057993503000000005,,,
41,leu-tRNA,False,0.0055575516,leu-tRNA,,
48,crp-1,False,0.0055071711,crp,,
5,narP,False,-0.0053337696000000006,narP,,
73,crp-2,False,0.0053223761,,,
58,NikR,False,-0.0053111025000000004,,,
68,malT,False,-0.0052985094,malT,,
28,appY,False,0.0052046456,appY,,
87,rpoE,False,0.005175171,rpoE,,
32,dpiA,False,-0.0051457776,dpiA,,
83,yjiAXY,False,-0.0050195451,,,
69,proU,False,0.0049485915,,,
34,arcA-1,False,-0.004908444200000001,arcA,,
98,unchar-9,False,-0.0048399487,,,
59,rpoS,False,-0.0048214556,rpoS,,
112,psp,False,-0.0048009496,pspF,,
79,lsrR,False,0.0047464942000000005,lsrR,,
20,pmrAB,False,-0.0046908673,,,
16,cra,False,0.004630484000000001,cra,,
12,unchar-2,False,-0.0043567277,,,
96,marR,False,0.0043319872,marR,,
108,narL,False,0.0042851046,narL,,
104,SG5_sprB,False,-0.0040850908,,,
11,fliA,False,-0.0040009496,fliA,,
81,unchar-8,False,-0.0039839727,,,
67,hilD-related,False,0.0038761190000000004,,,
109,yji-operon,False,-0.0036034286000000003,,,
113,nsrR,False,0.0035950349000000003,nsrR,,
62,SPI2,False,0.0034534571,,,
2,rstA,False,0.0032727067,rstA,,
65,rcsA;rcsB,False,0.0030385626,rcsA;rcsB,,
42,SPI16,False,-0.0029565075000000003,,,
76,cdaR,False,-0.0029277768000000003,cdaR,,
25,phoB,False,-0.0029179277,phoB,,
86,ADI,False,-0.0028012144,,,
38,cysB,False,-0.0027800203,cysB,,
107,SPI1 T3SS,False,-0.0025556192,,,
70,arcA-2,False,0.0023754981000000002,arcA,,
114,Macrophage,False,-0.0023669914000000003,,,
66,rbsR,False,-0.0023182033,rbsR,,
4,unchar-1,False,0.0021745586000000003,,,
53,csrA,False,0.0021642898,,,
99,unchar-10,False,-0.0020373343,,,
61,csgD,False,0.0019538344,csgD,,
74,PTS,False,0.0018727604000000001,,,
43,rtcR,False,0.0018366164,rtcR,,
23,ygbLM,False,-0.0018304879,,,
100,tdcA,False,0.0018086105000000002,tdcA,,
24,flhD;flhC,False,0.0017087740000000001,flhD;flhC,,
56,rcsc related,False,-0.0016008094,,,
51,fra,False,0.0014129827000000001,,,
88,cadC,False,-0.0013124673,cadC,,
101,fnr-2,False,-0.0012993166,fnr,,
6,rpoH,False,0.0012908662,rpoH,,
64,unchar-6,False,-0.0012639108,,,
80,cydABTE,False,0.0010462562,,,
89,fur-3,False,-0.0010065301,fur,,
33,pdu,False,-0.0009615237000000001,,,
110,unchar-12,False,-0.0009285797,,,
18,unchar-3,False,0.0008850906,,,
13,ppGpp,False,-0.0008790432,,,
17,ula-Ascorbate,False,-0.0007322721,,,
21,tartrate utilization,False,-0.0007025341,,,
82,cob,False,-0.00048060830000000004,,,
10,purR-1,False,0.0003228455,purR,,
71,birA,False,7.22119e-05,birA,,
