,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.57398789355,0.16311859300295792,2.0,0.0,3.6893301568,5.0,3.4586456303,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.3001949647,0.6674977387545092,2.0,1.0,2.8282027872,6.0,3.7721871422,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.40435579675,0.24875323590426107,2.0,2.0,3.5802508967,7.0,3.2284606968,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.4918358399000002,0.31695385769589035,2.0,3.0,3.715956062,8.0,3.2677156178,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9152254088,0.1160245661374244,2.0,4.0,3.9972671663,9.0,3.8331836513,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.7140524233000001,0.13916569394918443,2.0,10.0,0.6156474174000001,29.0,0.8124574292000001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.48232457145,1.3018815807497357,2.0,11.0,0.5617552774,30.0,2.4028938655,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.03984157545,0.7905259163432197,2.0,12.0,2.5988278116,31.0,1.4808553393000001,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.9410665541,0.14671103765391738,2.0,13.0,3.0448069237,14.0,2.8373261845,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.4142127597,0.29282571742919566,2.0,15.0,1.2071537092,18.0,1.6212718102,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.99272620025,1.1743252732728815,2.0,16.0,2.8230995643,19.0,1.1623528362,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.77536976915,0.16198988638998973,2.0,17.0,2.660825622,20.0,2.8899139163000003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.9290308188,0.47915786811074906,2.0,21.0,1.2678465966,24.0,0.590215041,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.4288698521,0.26329074201154323,2.0,22.0,1.6150445212,25.0,1.242695183,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.3145274690999997,0.47497873607776053,2.0,23.0,1.9786667839,26.0,2.6503881543,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5957219186,0.17215950495584945,2.0,27.0,2.717457072,28.0,2.4739867652,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.98099420825,0.5484508332662812,2.0,32.0,2.3688075116,33.0,1.5931809049,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.20446847095,0.023406886188005054,2.0,34.0,2.2210196389,38.0,2.187917303,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.4526118904,0.14878753718562382,2.0,35.0,2.5578205669000003,39.0,2.3474032139,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.5657017342500001,0.7909155352909233,2.0,36.0,1.0064399959,40.0,2.1249634726,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.0032424722,0.43297059092865686,2.0,37.0,1.6970860313,41.0,2.3093989131,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.6475455634,0.64192445791331,2.0,42.0,1.1936364262,45.0,2.1014547006,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.52175679935,0.1437155375309435,2.0,43.0,2.6233790304999998,46.0,2.4201345682,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.6764065743,0.06261803249249084,2.0,44.0,2.6321289389,47.0,2.7206842097,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.4265745557000002,0.004075039409415464,2.0,48.0,2.4236930677,52.0,2.4294560437,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.28817746095,0.17887402612340572,2.0,49.0,2.4146604978,53.0,2.1616944241000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.3935094417,0.1556085798178359,2.0,50.0,2.5035413237,54.0,2.2834775597,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.05545289525,0.2556207906063265,2.0,51.0,2.8747017008,55.0,3.2362040897,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.2283696063,0.05696360192220185,2.0,56.0,1.2686489555,57.0,1.1880902571,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.7305304063,1.0331260083153875,2.0,58.0,0.0,59.0,1.4610608126,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.8372775985500001,1.1840893353405857,2.0,60.0,0.0,61.0,1.6745551971000001,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.36492405765,0.5160805515648512,2.0,62.0,0.0,63.0,0.7298481153,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.5897047468,0.15121755885380325,2.0,64.0,4.6966317081,65.0,4.4827777855,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.02650212905,0.5601704593828548,2.0,66.0,2.6304017986,67.0,3.4226024595,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.02922885435,0.7394346260866369,2.0,68.0,4.506369616,69.0,5.5520880927,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.33902684135,0.5054293420157617,2.0,70.0,3.9816343262,71.0,4.6964193565,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.9601143027,0.3656363141733064,2.0,72.0,4.2186582199,73.0,3.7015703855,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.7599403479499998,0.1797914868482368,2.0,74.0,3.8870721275,75.0,3.6328085683999998,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.8970465364499995,0.2048568670306448,2.0,76.0,3.7521908566,77.0,4.0419022163,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.6376846348000003,0.4588336895250417,2.0,78.0,3.3132402215,79.0,3.9621290481,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.38700438755,0.34420573303169805,2.0,80.0,5.1436141796,81.0,5.6303945955,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.0426135704499995,0.12599932601480032,2.0,82.0,3.9535185926,83.0,4.1317085483,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.6302912796,0.1673127852083037,2.0,84.0,6.5119832746,85.0,6.7485992846,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.67788245195,0.15786703821830603,2.0,86.0,3.7895113052,87.0,3.5662535987,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.3490873842499997,0.0622513675744077,2.0,88.0,3.3050690201,89.0,3.3931057484,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.5668668124,0.32481223813834,2.0,90.0,3.7965437486,91.0,3.3371898762,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.0111012097,0.26044199900186693,2.0,92.0,5.8269409061,93.0,6.1952615133,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.55679702675,0.248051479234402,2.0,94.0,4.7321959098,96.0,4.3813981437,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.00971014305,0.2414240380548167,2.0,95.0,1.8389975686,97.0,2.1804227175,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.45450108265,0.02352400753686423,2.0,98.0,3.4711350679,99.0,3.4378670974,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.1592191054,0.25730221890207106,2.0,100.0,3.3411592492,101.0,2.9772789616,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.8328043385,0.3033175804651446,2.0,102.0,3.0472822565,103.0,2.6183264205,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.61128364325,0.16023842277381306,2.0,104.0,3.7245893186,105.0,3.4979779679,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.6782928844000002,0.0020718503046198364,2.0,106.0,2.676827865,107.0,2.6797579038,,
