,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.3010261746,0.02224124547866695,2.0,0.0,10.2852992391,5.0,10.3167531101
1,U01-Set001__USA300 LAC CA-MHB Control,9.961591860550001,0.05407821685125609,2.0,1.0,9.9233527867,6.0,9.9998309344
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.860687130199999,0.0019443634774558172,2.0,2.0,9.8620620028,7.0,9.8593122576
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.865120617150001,0.02080513501131181,2.0,3.0,9.8798320692,8.0,9.8504091651
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.0509152222,0.029288464841544612,2.0,4.0,10.0302051501,9.0,10.0716252943
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.1941139606,0.0890216443609426,2.0,10.0,10.257061769,29.0,10.1311661522
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.12587639995,0.04711627004070623,2.0,11.0,10.159192634,30.0,10.0925601659
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.08540815225,0.0015363572785672677,2.0,12.0,10.0864945209,31.0,10.0843217836
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.415657684749998,0.07475279824258287,2.0,13.0,10.3627994742,14.0,10.4685158953
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.140495635699999,0.029264888487246257,2.0,15.0,10.1198022346,18.0,10.1611890368
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.1403604833,0.0727264288339965,2.0,16.0,10.1917858343,19.0,10.0889351323
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.38417966105,0.04882729040169105,2.0,17.0,10.4187057692,20.0,10.3496535529
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.9539113491,0.009424343504128026,2.0,21.0,9.9472473319,24.0,9.9605753663
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.84538455755,0.09153007236247211,2.0,22.0,9.9101060924,25.0,9.7806630227
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.99830106045,0.10687559808603037,2.0,23.0,10.0738735206,26.0,9.9227286003
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.916295575100001,0.038021840711080536,2.0,27.0,9.9431810765,28.0,9.8894100737
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.0650595855,0.0600336825065752,2.0,32.0,10.0226093615,33.0,10.1075098095
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.25462208435,0.011585447301542429,2.0,34.0,9.246429936,38.0,9.2628142327
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.22727938125,0.0556887727535611,2.0,35.0,9.1879014724,39.0,9.2666572901
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.096391726299998,0.04130875163010751,2.0,36.0,9.1256014247,40.0,9.0671820279
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.8271416768,0.0830980371895173,2.0,37.0,8.8859008624,41.0,8.7683824912
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.51662243775,0.0056145609908287795,2.0,42.0,9.5205925319,45.0,9.5126523436
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.5856790149,0.1072097220914643,2.0,43.0,9.6614877364,46.0,9.5098702934
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.748106541599999,0.03541458286961814,2.0,44.0,9.7230646499,47.0,9.7731484333
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.6472579257,0.2139610117246003,2.0,48.0,10.798551208,52.0,10.4959646434
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.54914935715,0.004118750982861625,2.0,49.0,10.5462369604,53.0,10.5520617539
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.489734824900001,0.026038834147657626,2.0,50.0,10.4713225887,54.0,10.5081470611
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.370931150050001,0.02782666546767145,2.0,51.0,10.3906075739,55.0,10.3512547262
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.4768580818,0.03650371639299951,2.0,56.0,9.5026701072,57.0,9.4510460564
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.55259292195,0.03400317927888245,2.0,58.0,9.5766368006,59.0,9.5285490433
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.247169643500001,0.026066241889338385,2.0,60.0,10.2656012599,61.0,10.2287380271
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.48286414355,0.00642042258791841,2.0,62.0,9.4783242192,63.0,9.4874040679
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.402932427549999,0.3433216029163688,2.0,64.0,10.6456974611,65.0,10.160167394
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.051434905,0.11520009433838221,2.0,66.0,10.1328936729,67.0,9.9699761371
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.20421335795,0.09564536622957018,2.0,68.0,10.271844845,69.0,10.1365818709
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.15555176425,0.13540511136003477,2.0,70.0,10.0598058918,71.0,10.2512976367
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.5773141531,0.025367419712621624,2.0,72.0,10.5593766786,73.0,10.5952516276
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.766814574,0.009313251796213617,2.0,74.0,9.7734000375,75.0,9.7602291105
38,ICA-Set002__USA300 LAC CA-MHB Control,10.074326309549999,0.10766302540933409,2.0,76.0,10.1504555649,77.0,9.9981970542
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.51216422625,0.06090425533429935,2.0,78.0,10.5552300382,79.0,10.4690984143
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.189061422,0.004476712830683134,2.0,80.0,10.192226936,81.0,10.185895907999999
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.887410358899999,0.05250185203669548,2.0,82.0,9.8502859433,83.0,9.9245347745
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.5664493615,0.04859095035454757,2.0,84.0,10.532090371,85.0,10.600808352
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.4998158495,0.02367695225876122,2.0,86.0,9.516557983,87.0,9.483073716
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.3951529556,0.01603197720855841,2.0,88.0,10.3838166358,89.0,10.4064892754
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.8072577785,0.02037923957654416,2.0,90.0,9.79284748,91.0,9.821668077
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.1006491791,0.07885374767080597,2.0,92.0,11.0448911594,93.0,11.1564071988
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.6133591697,0.010514158112759608,2.0,94.0,8.6207938022,96.0,8.6059245372
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.850525968349999,0.06367628729913322,2.0,95.0,9.8955519029,97.0,9.8055000338
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.694863011399999,0.03801596338093773,2.0,98.0,10.7217443569,99.0,10.6679816659
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.58678721515,0.045361312468502495,2.0,100.0,10.5547119235,101.0,10.6188625068
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.301557614450001,0.1163927992769263,2.0,102.0,10.2192554768,103.0,10.3838597521
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.52171682335,0.1540368615433553,2.0,104.0,10.412796314,105.0,10.6306373327
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.726750982350001,0.10492849400411262,2.0,106.0,10.6525553327,107.0,10.800946632
