k,name,in_iM,gene_weight,regulator,function,category
89,PmrA,True,0.08679856400000001,PmrA,Polymyxins resistance,Antibiotic Resistance
101,CzcR,True,-0.06582265200000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
23,EsrC,False,0.059552684,EsrC,RND efflux pump,Antibiotic Resistance
38,AmpC,False,0.038143745,AmpR,beta-lactamases,Antibiotic Resistance
85,RpoH,False,0.035712216000000005,RpoH,Heat Shock Response,Heat Shock Response
114,CysB-3,False,-0.034721077,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.034071045,,Iron acquisition,Metal Homeostasis
13,SoxR,False,0.032113279,SoxR,RND efflux pump,Antibiotic Resistance
37,QscR-1,False,0.032084672,QscR,PA1891-PA1897 novel operon,Quorum Sensing
99,Anr-3,False,-0.031692988000000005,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.027532476,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.026658357,,,Singlet
106,NarL,False,-0.026562375000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.0260456,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,GcsR,False,0.025810498,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.024534454,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.024500102000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
72,HexR-2,False,0.022590384,HexR,Glucose metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.019567631000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
94,Lrp,False,-0.017431241,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.017236676,,,Singlet
60,RsmA,False,0.017193556000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,0.016739516,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.016692573000000002,,,Uncharacterized
21,BexR,False,-0.016638624,BexR,Virulence factor AprA,Miscellaneous Metabolism
82,AntR,False,0.016462788000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
43,RiPP,False,0.016326944,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
59,NRPS,False,-0.016146293000000003,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,PhhR-1,False,-0.015434201000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.015213672000000001,RoxR,Cytochrome oxidases,Energy Metabolism
70,ErbR-1,False,-0.015197265000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.015191029000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.014980622,,,Translational
26,MexS-1,False,-0.014441871,MexS/MexZ,RND efflux pump,Antibiotic Resistance
45,PA1226,False,0.014248575000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
47,AmiE,False,-0.01400039,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.013863055,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.013860232,,,Singlet
95,Singlet-11,False,-0.013513448,,,Singlet
49,RpoN,False,0.01337587,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,k-opioid,False,-0.01202664,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
77,LasR,False,-0.01191455,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
34,Uncharacterized-3,False,0.011899597000000001,,,Uncharacterized
14,Singlet-2,False,0.011849118,,,Singlet
83,Anr-1,False,-0.011679160000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
100,Uncharacterized-4,False,-0.011553083,,,Uncharacterized
30,XisF4-2,False,0.011286850000000001,XisF4,Excision of Pf4 prophage,Prophages
92,Anr-2,False,0.01107378,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.009893047,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,-0.009594004000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,0.009577896,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
75,Singlet-9,False,-0.009239894,,,Singlet
61,FpvR,False,0.008852262000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
22,Uncharacterized-11,False,-0.008794365,,,Uncharacterized
25,Uncharacterized-5,False,-0.008755742,,,Uncharacterized
74,HypR,False,-0.008500376,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.008283172,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
33,Singlet-4,False,-0.008224834,,,Singlet
96,Zur-1,False,0.008162824,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
65,MexS-2,False,0.008093306,GlcC/MexS,RND efflux pump,Antibiotic Resistance
81,Uncharacterized-2,False,0.007887545000000001,,,Uncharacterized
67,MexZ,False,0.007650589,MexZ,Aminoglycoside resistance,Antibiotic Resistance
36,PtxS,False,0.006380053,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
108,Singlet-12,False,0.006342337,,,Singlet
56,Uncharacterized-1,False,-0.0062611080000000005,,,Uncharacterized
15,Singlet-3,False,-0.006023062,,,Singlet
41,LiuR,False,-0.005679179,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.005568222,CpxR/ParB,Various stress response,Antibiotic Resistance
9,DhcR,False,-0.0051662010000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.005164986000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.004495388,FleN,Bacterial chemotaxis,Structural Components
103,Uncharacterized-12,False,-0.00446566,,,Uncharacterized
0,LexA,False,0.004382955,LexA,SOS response for DNA protection and repair,Stress Response
28,Uncharacterized-8,False,0.0043425830000000006,,,Translational
58,FruR,False,-0.004215609,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
79,Uncharacterized-7,False,0.004102451,,,Uncharacterized
52,Singlet-6,False,-0.004087884,,,Singlet
90,Uncharacterized-9,False,0.003983315,,,Uncharacterized
98,PhnR-2,False,-0.0039666960000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
46,Singlet-5,False,-0.0037591190000000004,,,Singlet
115,Uncharacterized-14,False,0.003610484,,,Uncharacterized
102,Cell Division,False,-0.003306447,,Cell wall biosynthesis,Structural Components
5,CueR,False,0.0033020980000000003,CueR,Copper adaptation/transport,Metal Homeostasis
64,CysB-2,False,0.003169944,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,ExsB,False,-0.003042295,ExsB,T3SS system,Secretion System
42,RpoS-1,False,-0.002955465,AlgU/RpoN,General stress response,Stress Response
6,Translational-2,False,-0.0029540850000000004,,,Translational
53,AmrZ,False,-0.002951459,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
112,Anr-4,False,0.002820238,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.00278706,Sigma-70,Prophages (YMC11/02/R656),Prophages
109,AHL,False,0.002442905,AHL,AHL synthesis,Quorum Sensing
29,FoxR,False,0.002414798,FoxR,Iron chelator,Metal Homeostasis
88,HexR-1,False,-0.0021153490000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
111,Fur,False,-0.0020674260000000002,Fur,Uncharaterized,Metal Homeostasis
10,EutR,False,-0.001996444,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.00186834,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
69,PchR,False,-0.0017787870000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
80,AauR,False,-0.00146154,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
