,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.15194254425,0.0011385752073385547,2.0,0.0,6.1527476385,5.0,6.15113745
1,U01-Set001__USA300 LAC CA-MHB Control,7.00560306305,0.10248931063621207,2.0,1.0,6.9331321765,6.0,7.0780739496
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.93567811425,0.06376624768657732,2.0,2.0,6.9807676604,7.0,6.8905885681
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.881931313,0.1936551283954861,2.0,3.0,6.7449964585,8.0,7.0188661675
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.971093672,0.0011351946005281437,2.0,4.0,6.9718963758,9.0,6.9702909682000005
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.35587122975,0.13772931435698763,2.0,10.0,7.2584818976,29.0,7.4532605619
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2276144016499995,0.30766608034070814,2.0,11.0,7.0100616299,30.0,7.4451671734
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.335848675699999,0.06324351567518328,2.0,12.0,7.3805685945,31.0,7.2911287569
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.4379205892,0.11527641039337683,2.0,13.0,7.5194333207,14.0,7.3564078577
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9942317933,0.10269970057159042,2.0,15.0,8.066851448,18.0,7.9216121386000005
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.9377772569000005,0.05987463014985625,2.0,16.0,7.9801150139,19.0,7.8954394999
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.777191059050001,0.04701507273655995,2.0,17.0,7.7439463823,20.0,7.8104357358000005
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.69604937925,0.08120357232842268,2.0,21.0,7.7534689759,24.0,7.6386297826
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.660927038700001,0.03154650145282001,2.0,22.0,7.6386202936,25.0,7.6832337838
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4594383128,0.017656516571726236,2.0,23.0,7.4719233554,26.0,7.4469532702
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2469713137500005,0.17058018853616197,2.0,27.0,6.3675897218,28.0,6.1263529057
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3544086099,0.055854513138349875,2.0,32.0,7.3149135049,33.0,7.3939037149
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.705344703250001,0.06488889906133567,2.0,34.0,6.6594613227,38.0,6.7512280838
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.809513338,0.19209067161267396,2.0,35.0,6.9453419545,39.0,6.6736847215
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.65604928575,0.03689050161027677,2.0,36.0,6.6299637619,40.0,6.6821348096
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.675588725500001,0.057491959038750956,2.0,37.0,6.7162416796,41.0,6.6349357714
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5653530685,0.11234228452271498,2.0,42.0,7.6447910597,45.0,7.4859150773
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.422588012149999,0.07802975507802946,2.0,43.0,7.3674126432,46.0,7.4777633811
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3207783546,0.09198619335944433,2.0,44.0,7.3858224157,47.0,7.2557342935
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.87954696085,0.7575808546922633,2.0,48.0,5.3438564012,52.0,6.4152375205
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.9209366933,0.2280101068037494,2.0,49.0,5.7597092006,53.0,6.082164186
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.345329163000001,0.2663436991566828,2.0,50.0,6.5336625988,54.0,6.1569957272
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2639507395,0.03578596454348576,2.0,51.0,6.2892552377,55.0,6.2386462413
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.904924928350001,0.04784805937403969,2.0,56.0,7.8710912411,57.0,7.9387586156
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.954363862299999,0.06875846999856916,2.0,58.0,7.9057442819,59.0,8.0029834427
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4628101475,0.10511772843596989,2.0,60.0,7.5371396061,61.0,7.3884806889
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.67702856095,0.08587300626379002,2.0,62.0,8.737749946000001,63.0,8.6163071759
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.6359068974,0.6449838665592997,2.0,64.0,5.1798344316,65.0,6.0919793632
