k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.0650801854,,Endogenous CRISPR-Cas system,Stress
0,Fur-1,False,0.0324210855,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.0323749895,,ISPpu12 gene cluster/heavy metal resistance,Stress
43,AMR,False,-0.0285584799,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
40,LldR,False,0.0258770779,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
31,Type IV Pili,False,-0.023835806,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
25,GigA-GigB,False,0.0225094848,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
42,ABUW_1645 OE,False,0.020980778500000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
12,Motility,False,-0.0204038132,,Fimbrial subunits,Virulence
36,ppGpp,False,0.020341951400000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
21,Unc-2,False,-0.0184862914,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,-0.0170989587,,NADPH dehyrogenase I operon,Energy metabolism
9,ABUW_1645,False,0.015845156000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
34,Leucine,False,-0.014763153400000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
46,Urease/Ammonia,False,0.014267957000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,0.0139916255,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
24,Unc-3,False,-0.012933862800000001,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,0.0128971985,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
32,Unc-8,False,0.0113559216,,Uncharacterized iModulon 8,Uncharacterized
45,Fe-S Cluster,False,0.0107148959,,Fe-S cluster assembly,Energy metabolism
7,Cbl/GigC,False,0.010411658800000001,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.009924008100000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
13,Unc-1,False,0.0086450846,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
11,Acetoin/butanediol,False,-0.008358363,,Acetoin and butanediol catabolic pathways ,Energy metabolism
6,GigA-GigB KO,False,0.0081647992,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
18,Tyrosine,False,-0.007979761,,Tyrosine transport and metabolism,Amino acid metabolism
39,RpoH,False,-0.0078143792,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
33,Unc-9,False,-0.0074044131,,Uncharacterized iModulon 9,Uncharacterized
44,Unc-12,False,-0.0063472577,,Uncharacterized iModulon 12,Uncharacterized
8,R7 mutant,False,-0.0063438055,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
30,Unc-7,False,-0.0063135506000000004,,Uncharacterized iModulon 7,Uncharacterized
17,adeB KO,False,0.0060064275000000006,AdeR,Effect of adeB knockout,Genomic
38,Unc-11,False,0.0048940681,,Uncharacterized iModulon 11,Uncharacterized
20,Lipoprotein,False,-0.0047011338,,Increased activity in colistin and LL-37 treatment,Virulence
3,PhoR-PhoB,False,-0.0044236237000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
27,Unc-5,False,-0.0044123886,,Uncharacterized iModulon 5,Uncharacterized
29,Unc-6,False,0.0035669369,,Uncharacterized iModulon 6,Uncharacterized
28,PaaX,False,0.0035376575,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,0.0035313028000000003,,Uncharacterized iModulon 10,Uncharacterized
14,GacA-GacS,False,-0.0034744066,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,0.0032968152000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,0.0032260081000000003,,Translational machinery,Functional
16,HGT,False,0.0031748884,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
41,cyd,False,-0.0031072819000000002,,Consists of cyd operon,Energy metabolism
48,Unc-13,False,0.0029291222000000002,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,0.0019179624,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,0.0017446733,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
26,Unc-4,False,0.0010058013,,Uncharacterized iModulon 4,Uncharacterized
23,Amino acid,False,0.0005744457000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
