,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.2845145839,0.14312119412881266,2.0,0.0,11.3857165508,5.0,11.183312617,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.24682500175,0.17632864281230268,2.0,1.0,11.3715081808,6.0,11.1221418227,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.1745547861,0.15250344865742485,2.0,2.0,11.2823910088,7.0,11.0667185634,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.017985759950001,0.08790577901925327,2.0,3.0,11.0801445324,8.0,10.9558269875,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.11073402425,0.07784313729481707,2.0,4.0,11.1657774345,9.0,11.055690614,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.6844377535,0.1991695044469462,2.0,10.0,8.8252718607,29.0,8.5436036463,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.978716174199999,0.5067234548348533,2.0,11.0,9.3370237653,30.0,8.6204085831,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.9570020527,0.2737211181530695,2.0,12.0,9.1505521115,31.0,8.7634519939,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.40375081765,0.17515578756318745,2.0,13.0,10.2798969725,14.0,10.5276046628,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.97151000945,0.37479504439950023,2.0,15.0,7.7064898920000005,18.0,8.2365301269,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.92921438395,0.37995499335922833,2.0,16.0,8.1978831363,19.0,7.6605456316,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.33878977365,0.16845992899419585,2.0,17.0,8.2196706155,20.0,8.4579089318,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.9802385098,0.6240648993063223,2.0,21.0,8.5389579876,24.0,9.421519032,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.41158397205,0.02987088331207477,2.0,22.0,8.3904620679,25.0,8.4327058762,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.859566193700001,0.5853777522900034,2.0,23.0,9.2734907719,26.0,8.4456416155,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.0035402244,0.10770938241066941,2.0,27.0,11.0797022591,28.0,10.9273781897,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.6355154262,0.16912664463395954,2.0,32.0,9.7551060235,33.0,9.5159248289,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.74546074645,0.23959030850434682,2.0,34.0,10.9148766783,38.0,10.5760448146,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.603647704450001,0.12184137041569588,2.0,35.0,10.6898025637,39.0,10.5174928452,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.8113428891,0.15218210072802354,2.0,36.0,10.7037338937,40.0,10.9189518845,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.77601860445,0.02468921952736123,2.0,37.0,10.7585606899,41.0,10.793476519,,
