k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,True,0.1026047648,,,Uncharacterized
12,TagR1,True,0.0374440159,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
66,Uncharacterized-12,False,0.0303416632,,,Uncharacterized
11,AHL,False,0.0246345092,AHL,AHL synthesis,Quorum Sensing
44,ArgR-2,False,0.0225310277,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0188268576,,,Uncharacterized
33,Uncharacterized-3,False,-0.018547550700000002,,,Uncharacterized
56,Singlet-3,False,-0.016730342500000002,,,Singlet
84,PhhR,False,0.0161429717,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.015998576,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.0147438883,,,Uncharacterized
95,MdcR,False,0.014150426700000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
54,Sfa2,False,0.013782417100000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
103,Uncharacterized-17,False,-0.01350495,,,Uncharacterized
65,HypR,False,-0.0134490647,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.012853787700000001,PprB,Flp pilus assembly protein,Structural Components
7,AntR,False,0.0126470066,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
70,PhnR-2,False,0.012475695200000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
27,FpvR,False,-0.012467732300000001,FpvR,Ferripyoveridine system,Metal Homeostasis
64,SoxR,False,-0.011743251000000001,SoxR,RND efflux pump,Defense Mechanisms
34,Uncharacterized-4,False,-0.011714946,,,Uncharacterized
8,EutR,False,-0.011582448700000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0114283089,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0108774747,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
69,FoxR,False,0.0104850477,,Iron chelator,Metal Homeostasis
83,Sigma-70,False,-0.0103862742,Sigma-70,Prophages (YMC11/02/R656),Prophages
28,PA1226,False,-0.010260742100000001,PA1226,Lipopolysaccharide synthesis,Structural Components
86,Hypothetical,False,-0.0099671707,,,Uncharacterized
47,CzcR,False,0.009937773300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
48,BexR,False,-0.0088835906,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,RpoH,False,-0.0082484671,,Heat Shock Response,Stress Response
78,MexS,False,-0.0076599769000000005,GlcC/MexS,RND efflux pump,Stress Response
10,Zur-1,False,0.007133811,Zur/RutR,Zinc uptake,Metal Homeostasis
38,AauR,False,-0.0070989651,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.007056776900000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
87,DguR,False,0.0070079266000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0070011365,XisF4,Excision of Pf4 prophage,Prophages
40,ExsB,False,-0.0069955564,ExsB,T3SS system,Secretion System
85,MvfR,False,0.0066982078000000006,MvfR,PQS signalling,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0065677939000000005,,,Uncharacterized
39,RiPP,False,0.0065433065,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
96,LexA,False,0.0065405969,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
59,Uncharacterized-8,False,-0.0063016891000000005,,Iron ABC permease,Metal Homeostasis
102,AcoR,False,-0.0060608839,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
17,RpoN,False,-0.0060585940000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
46,LiuR,False,-0.0060575528,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.005753301000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.005743183000000001,AlgU/RpoN,General stress response,Stress Response
98,Uncharacterized-14,False,0.0055119764,,,Uncharacterized
90,RoxR,False,-0.0054913224,RoxR,Cytochrome oxidases,Energy Metabolism
14,ErbR-1,False,-0.0054889357,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.005439599000000001,,,Singlet
50,Zur-2,False,0.0053983848,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
18,MexZ,False,0.0049178444,MexZ,Aminoglycoside resistance,Defense Mechanisms
51,FleN,False,-0.0047161769,FleN,Bacterial chemotaxis,Structural Components
72,PtxS,False,-0.0044798526000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
37,HutC,False,-0.0044490968,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0044449787,CpxR/ParB,Various stress response,Stress Response
26,RsmA,False,0.0044145006,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.004287058,,Pyoverdine synthesis,Metal Homeostasis
71,Singlet-4,False,-0.0042262187,,,Singlet
97,AmiR,False,-0.0040362874000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
23,HexR-2,False,0.0040259477,HexR,Glucose metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0039827967,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0037841636000000003,,Cell wall biosynthesis,Structural Components
62,Uncharacterized-10,False,0.0035698607,,,Uncharacterized
79,Uncharacterized-13,False,-0.0034345028,,,Uncharacterized
31,NagQ,False,0.0034077205,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0033469559000000003,,,Uncharacterized
61,Uncharacterized-9,False,0.0032487487000000003,,,Uncharacterized
91,CysB-2,False,-0.0032381299,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
21,Anr-1,False,0.0032196071000000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
22,Singlet-1,False,0.0030837267,,,Singlet
4,AtuR,False,0.0030716378,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,-0.0030161208,QscR,PA1891-PA1897 novel operon,Quorum Sensing
0,NarL-1,False,-0.0028470973,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
36,GlpR,False,-0.0026734985,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
82,CueR,False,0.0026376848000000002,CueR,Copper adaptation/transport,Metal Homeostasis
16,Translational-1,False,-0.0025517657,,,Translational
42,PrrF,False,0.0025040115,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0024559932,,,Uncharacterized
15,LasR,False,-0.0022810816,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
5,HexR-1,False,0.0020685006000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
32,PvdS,False,0.0020679690000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
45,CbrB,False,0.0020383377,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0018607698,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,0.0017576855,,,Translational
74,NarL-2,False,-0.001727442,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0017198042,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0016891310000000002,PmrA,Polymyxins resistance,Defense Mechanisms
1,DhcR,False,0.0016020037,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.00145589,,,Uncharacterized
92,RpoS-2,False,-0.0013870705,RpoS/MmsR,General stress response,Stress Response
101,Translational-3,False,0.0013401169,,,Translational
49,AtsR,False,-0.0011075466,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,FruR,False,0.0009470238,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
43,k-opioid,False,0.0006420413,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
88,NRPS,False,-0.0004144029,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
60,ErbR-2,False,-0.0003626313,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
25,EsrC,False,0.0003163036,NfxB/EsrC,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,0.0002615794,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0002043631,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-9.77128e-05,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-8.15033e-05,,,Uncharacterized
