k,name,in_iM,gene_weight,regulator,function,category
27,Unc_10,False,-0.0286057321,,Noisy group of genes,Uncharacterized
35,YwzG,False,0.0203410277,YwzG,Noisy genes,Functional
40,Unc_12,False,0.017420142200000002,,General stress,Uncharacterized
24,Unc_8,False,0.0166094714,,Translation,Functional
10,Unc_2,False,-0.0159608663,,Noisy genes,Uncharacterized
19,Unc_6,False,0.0154828733,,General stress,Uncharacterized
33,Galactose,False,-0.0151162086,,Carbon use,Metabolic
16,NrdR,False,0.0145608731,NrdR,Nucleotides,Metabolic
14,Unc_4,False,-0.014087086,,Multi-purpose metabolism,Metabolic
11,Unc_3,False,-0.0127728492,,Translation,Uncharacterized
37,Phage_3-2,False,0.011814255800000001,Phage_3,Prophages,Uncharacterized
29,MalR2,False,0.0109664437,MalR2,Carbon use,Metabolic
1,CovR-1,False,-0.0098027962,CovR,Noisy group of genes,Virulence
39,Transport-2,False,-0.0096419724,,Multi-purpose metabolism,Functional
9,MalR,False,-0.0095639108,MalR,Carbon use,Metabolic
31,Phage_2-3,False,-0.008688708100000001,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.0080936459,,Carbon use,Uncharacterized
12,VicR,False,-0.0080162459,VicR,Carbon use,Metabolic
18,PurR,False,-0.0070770602000000005,PurR,Nucleotides,Metabolic
17,Unc_5,False,0.007023120900000001,,Noisy genes,Uncharacterized
32,Unc_11,False,-0.0069846945,,Translation,Uncharacterized
22,Phage_2-2,False,0.0055364812,Phage_2,Prophages,Uncharacterized
41,SLO,False,-0.005331893900000001,,Toxin production,Virulence
34,Transport-1,False,0.0045715958,,Multi-purpose metabolism,Functional
7,Phage_2-1,False,-0.0045529749,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.0045201049,,Translation,Uncharacterized
25,Unc_9,False,-0.004278003,,Noisy group of genes,Uncharacterized
4,GlnR,False,0.0038900359000000003,GlnR,Amino acid use,Metabolic
21,CcpA-2,False,0.0038792168000000003,CcpA,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.0038653407000000003,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.0035137014000000003,,Toxin production,Virulence
8,PyrR,False,-0.0033962459000000003,PyrR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.0032933742,Phage_1,Prophages,Uncharacterized
5,CcpA-1,False,-0.0031282941000000002,CcpA,Amino acid use,Metabolic
30,Phage_3-1,False,-0.0028595348000000002,Phage_3,Prophages,Uncharacterized
0,FabT,False,-0.0021860079,FabT,Lipid use,Metabolic
38,SpeB,False,-0.0012863571,,Toxin production,Virulence
6,Rgg,False,-0.0012446809,Rgg,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.0007266378,CovR,Replication,Virulence
36,HrcA,False,0.0005530779,HrcA,Translation,Functional
26,Mga,False,0.0001415918,Mga,Carbon use,Metabolic
15,NanR,False,7.168510000000001e-05,NanR,Carbon use,Metabolic
