k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,-0.017443064,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.015000115000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.013366332000000002,,,Genomic Strain Difference
28,Agr,False,-0.012986676,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.012683148,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.012598758000000002,SaeR,Virulence Expression,Virulence
12,Urease,False,0.012498984000000001,,Urea Metabolism,Miscellaneous Metabolism
7,Translation,False,-0.012370342000000001,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,0.010601635,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.009528157,Rex,Redox Balance,Energy Metabolism
8,Fur,False,-0.00926025,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,-0.009226057000000001,,Virulence Expression,Virulence
13,FMN,False,-0.00892645,,Riboflavin Biosynthesis,Miscellaneous Metabolism
27,PerR,False,0.008374489,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.007886313,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.007837756000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.007235016,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.0065933120000000005,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.006041887,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.005716319,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.005667709,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.005224643,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.00398024,,B-lactam Resistance,Stress Response
2,Unc-1,False,-0.002348133,,,Uncharacterized
3,CymR,False,-0.0021496180000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.002131656,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.0019652520000000002,NreC or Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.0013854680000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.000279679,SigS,Stress Response,Stress Response
